ELIOT,3903,43.1488,6027,ME,21.34071,-70.7857,5957,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.732592,43.147819,0.0 -70.768141,43.09347,0.0 -70.824883,43.172772,0.0 -70.824883,43.179609,0.0 -70.756861,43.197383,0.0 -70.732592,43.147819,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KITTERY,3904,43.1112,7295,ME,10.39134,-70.7357,7248,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.702853,43.132438,0.0 -70.718919,43.084583,0.0 -70.768141,43.09347,0.0 -70.732592,43.147819,0.0 -70.702853,43.132438,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH BERWICK,3906,43.345,4473,ME,39.32078,-70.778,4406,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.70969,43.303347,0.0 -70.760279,43.269849,0.0 -70.846075,43.375813,0.0 -70.818388,43.405209,0.0 -70.721995,43.337529,0.0 -70.70969,43.303347,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OGUNQUIT,3907,43.2524,1018,ME,2.68794,-70.6038,992,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.62526,43.248656,0.0 -70.586635,43.267798,0.0 -70.58766,43.233958,0.0 -70.62526,43.248656,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BERWICK,3908,43.2384,6792,ME,32.56915,-70.748,6676,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.704221,43.228831,0.0 -70.756861,43.197383,0.0 -70.824883,43.179609,0.0 -70.820097,43.197041,0.0 -70.817705,43.23806,0.0 -70.760279,43.269849,0.0 -70.70969,43.303347,0.0 -70.656708,43.258569,0.0 -70.704221,43.228831,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
YORK,3909,43.1676,11068,ME,36.93152,-70.6807,10786,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.732592,43.147819,0.0 -70.756861,43.197383,0.0 -70.704221,43.228831,0.0 -70.614322,43.192598,0.0 -70.654999,43.100307,0.0 -70.702853,43.132438,0.0 -70.732592,43.147819,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ACTON,4001,43.5259,2254,ME,42.46341,-70.922,2188,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.966054,43.435973,0.0 -70.975967,43.4787,0.0 -70.962294,43.540911,0.0 -70.974258,43.592868,0.0 -70.975283,43.613035,0.0 -70.908287,43.597653,0.0 -70.862825,43.470155,0.0 -70.966054,43.435973,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALFRED,4002,43.4983,6556,ME,72.09304,-70.6793,6643,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.565442,43.478017,0.0 -70.606119,43.458533,0.0 -70.642693,43.420591,0.0 -70.766432,43.460584,0.0 -70.782839,43.491689,0.0 -70.798904,43.574409,0.0 -70.717552,43.512198,0.0 -70.67961,43.568599,0.0 -70.647479,43.582955,0.0 -70.604751,43.548089,0.0 -70.565442,43.478017,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BAILEY ISLAND,4003,43.7343,440,ME,0.85511,-69.9949,440,
BIDDEFORD POOL,4006,43.4459,165,ME,0.3726,-70.3445,162,
BOWDOINHAM,4008,44.0403,5459,ME,44.99985,-69.8594,2859,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-69.805921,44.024927,0.0 -69.83019,43.979123,0.0 -69.864713,43.975363,0.0 -69.919746,43.988694,0.0 -69.898212,44.105938,0.0 -69.890008,44.106622,0.0 -69.78507,44.088505,0.0 -69.805921,44.024927,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRIDGTON,4009,44.0448,4527,ME,60.75417,-70.7393,4442,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.715501,43.96169,0.0 -70.855305,44.057058,0.0 -70.858381,44.095341,0.0 -70.738403,44.120294,0.0 -70.643377,44.009203,0.0 -70.696359,43.950752,0.0 -70.715501,43.96169,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROWNFIELD,4010,43.9816,1494,ME,59.36143,-70.911,1461,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.860774,43.962716,0.0 -70.89017,43.888883,0.0 -70.992032,43.886148,0.0 -70.993058,43.915203,0.0 -70.994767,43.960665,0.0 -70.895981,44.006127,0.0 -70.929137,44.130207,0.0 -70.888803,44.110382,0.0 -70.858381,44.095341,0.0 -70.855305,44.057058,0.0 -70.860774,43.962716,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
