CHLOE,25235,38.6746,1074,WV,42.12047,-81.0929,1081,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.075007,38.621112,0.0 -81.083552,38.611882,0.0 -81.154309,38.644355,0.0 -81.171058,38.71477,0.0 -81.060308,38.688792,0.0 -81.035356,38.73733,0.0 -81.016556,38.684006,0.0 -81.003566,38.646064,0.0 -81.075007,38.621112,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COTTAGEVILLE,25239,38.8574,1530,WV,17.11592,-81.8198,1412,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.882725,38.839534,0.0 -81.863925,38.881578,0.0 -81.753175,38.885679,0.0 -81.733692,38.863119,0.0 -81.796586,38.843294,0.0 -81.859481,38.812872,0.0 -81.882725,38.839534,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EVANS,25241,38.799,1485,WV,23.4706,-81.8011,1476,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.748732,38.782108,0.0 -81.800688,38.743825,0.0 -81.859481,38.812872,0.0 -81.796586,38.843294,0.0 -81.748732,38.782108,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GANDEEVILLE,25243,38.6933,896,WV,50.8032,-81.4824,893,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.545691,38.66965,0.0 -81.534411,38.725708,0.0 -81.529284,38.748268,0.0 -81.429815,38.758865,0.0 -81.391873,38.671359,0.0 -81.437676,38.697337,0.0 -81.522106,38.612908,0.0 -81.545691,38.66965,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAY,25244,38.8048,1161,WV,46.67238,-81.5703,1151,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.534411,38.725708,0.0 -81.571328,38.725708,0.0 -81.630121,38.786894,0.0 -81.628753,38.859017,0.0 -81.574062,38.878501,0.0 -81.527233,38.872348,0.0 -81.529284,38.748268,0.0 -81.534411,38.725708,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GIVEN,25245,38.7157,1596,WV,45.90231,-81.7164,1554,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.800688,38.743825,0.0 -81.748732,38.782108,0.0 -81.698826,38.718188,0.0 -81.668746,38.755788,0.0 -81.613713,38.695286,0.0 -81.735401,38.670333,0.0 -81.773001,38.68093,0.0 -81.800688,38.743825,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KENNA,25248,38.6436,2932,WV,63.25762,-81.6195,2910,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.735401,38.670333,0.0 -81.613713,38.695286,0.0 -81.571328,38.725708,0.0 -81.534411,38.725708,0.0 -81.545691,38.66965,0.0 -81.536462,38.618377,0.0 -81.61679,38.625555,0.0 -81.565859,38.584879,0.0 -81.632171,38.554799,0.0 -81.696433,38.626581,0.0 -81.735401,38.670333,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEFT HAND,25251,38.6038,411,WV,13.36808,-81.2458,407,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.263691,38.57189,0.0 -81.288643,38.626239,0.0 -81.249334,38.620428,0.0 -81.234294,38.625897,0.0 -81.211051,38.582486,0.0 -81.263691,38.57189,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LE ROY,25252,38.9463,696,WV,35.21282,-81.5632,691,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.574062,38.878501,0.0 -81.622259,38.959854,0.0 -81.573379,39.022749,0.0 -81.53236,39.006,0.0 -81.502622,38.91781,0.0 -81.527233,38.872348,0.0 -81.574062,38.878501,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LETART,25253,38.8814,4552,WV,76.9679,-81.9783,4555,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.016376,38.779715,0.0 -82.071751,38.810821,0.0 -82.00783,38.919519,0.0 -82.0133,38.943105,0.0 -81.988347,39.009076,0.0 -81.910412,38.876108,0.0 -81.910754,38.876108,0.0 -81.988347,38.773563,0.0 -82.016376,38.779715,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINDEN,25256,38.6923,368,WV,16.90239,-81.2122,363,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.154309,38.644355,0.0 -81.159778,38.634442,0.0 -81.225407,38.664864,0.0 -81.286934,38.717846,0.0 -81.171058,38.71477,0.0 -81.154309,38.644355,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOCKNEY,25258,38.8623,54,WV,2.59444,-80.9523,54,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.922214,38.84261,0.0 -80.968359,38.869614,0.0 -80.921872,38.843294,0.0 -80.922214,38.84261,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOONEYVILLE,25259,38.6666,638,WV,29.61156,-81.2891,629,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.288643,38.626239,0.0 -81.308469,38.612224,0.0 -81.354273,38.669308,0.0 -81.286934,38.717846,0.0 -81.225407,38.664864,0.0 -81.249334,38.620428,0.0 -81.288643,38.626239,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MASON,25260,38.9847,2673,WV,16.40715,-82.0276,2672,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.0133,38.943105,0.0 -82.077562,38.978654,0.0 -81.988347,39.009076,0.0 -82.0133,38.943105,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLSTONE,25261,38.8579,752,WV,22.04773,-81.0756,760,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.124912,38.86141,0.0 -81.098592,38.908239,0.0 -81.040483,38.907556,0.0 -81.052105,38.809112,0.0 -81.124912,38.86141,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLWOOD,25262,38.9049,1434,WV,15.23469,-81.8094,1406,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.863925,38.881578,0.0 -81.865292,38.882603,0.0 -81.780863,38.921912,0.0 -81.753175,38.885679,0.0 -81.863925,38.881578,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT ALTO,25264,38.862,369,WV,4.79659,-81.8782,368,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.882725,38.839534,0.0 -81.910754,38.876108,0.0 -81.910412,38.876108,0.0 -81.865292,38.882603,0.0 -81.863925,38.881578,0.0 -81.882725,38.839534,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWTON,25266,38.6007,761,WV,33.15959,-81.1589,757,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.083552,38.611882,0.0 -81.132432,38.565053,0.0 -81.18097,38.535657,0.0 -81.211051,38.582486,0.0 -81.234294,38.625897,0.0 -81.159778,38.634442,0.0 -81.154309,38.644355,0.0 -81.083552,38.611882,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORMANTOWN,25267,38.8709,684,WV,59.0715,-80.9491,685,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.922214,38.84261,0.0 -80.975879,38.801934,0.0 -81.043559,38.798516,0.0 -81.010061,38.909265,0.0 -81.003225,38.934559,0.0 -80.920846,38.941054,0.0 -80.901704,38.927039,0.0 -80.85385,38.881919,0.0 -80.900679,38.846028,0.0 -80.921872,38.843294,0.0 -80.968359,38.869614,0.0 -80.922214,38.84261,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORMA,25268,38.7369,628,WV,29.42823,-81.0933,633,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.171058,38.71477,0.0 -81.175843,38.742799,0.0 -81.043901,38.774588,0.0 -80.997756,38.748268,0.0 -81.035356,38.73733,0.0 -81.060308,38.688792,0.0 -81.171058,38.71477,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REEDY,25270,38.8451,1960,WV,89.77725,-81.4519,1957,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.529284,38.748268,0.0 -81.527233,38.872348,0.0 -81.502622,38.91781,0.0 -81.346753,38.896618,0.0 -81.429815,38.758865,0.0 -81.529284,38.748268,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIPLEY,25271,38.8116,6956,WV,58.17409,-81.6984,7010,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.796586,38.843294,0.0 -81.733692,38.863119,0.0 -81.714892,38.879185,0.0 -81.628753,38.859017,0.0 -81.630121,38.786894,0.0 -81.668746,38.755788,0.0 -81.698826,38.718188,0.0 -81.748732,38.782108,0.0 -81.796586,38.843294,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SANDYVILLE,25275,38.9075,1775,WV,37.92304,-81.6399,1749,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.574062,38.878501,0.0 -81.628753,38.859017,0.0 -81.714892,38.879185,0.0 -81.656099,38.97045,0.0 -81.633539,38.97592,0.0 -81.622259,38.959854,0.0 -81.574062,38.878501,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPENCER,25276,38.7868,7340,WV,133.93969,-81.3082,7277,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.429815,38.758865,0.0 -81.346753,38.896618,0.0 -81.323509,38.90277,0.0 -81.278047,38.915076,0.0 -81.175843,38.742799,0.0 -81.171058,38.71477,0.0 -81.286934,38.717846,0.0 -81.354273,38.669308,0.0 -81.391873,38.671359,0.0 -81.429815,38.758865,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATTS MILLS,25279,38.7427,373,WV,14.64274,-81.6177,369,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.613713,38.695286,0.0 -81.668746,38.755788,0.0 -81.630121,38.786894,0.0 -81.571328,38.725708,0.0 -81.613713,38.695286,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TARIFF,25281,38.6464,172,WV,7.62581,-81.204,170,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.249334,38.620428,0.0 -81.225407,38.664864,0.0 -81.159778,38.634442,0.0 -81.234294,38.625897,0.0 -81.249334,38.620428,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VALLEY FORK,25283,38.4895,343,WV,6.29229,-81.1564,342,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.184389,38.499766,0.0 -81.129014,38.508653,0.0 -81.125938,38.505235,0.0 -81.154309,38.451911,0.0 -81.167981,38.451228,0.0 -81.184389,38.499766,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALLBACK,25285,38.5799,228,WV,12.70543,-81.0867,227,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.083552,38.611882,0.0 -81.075007,38.621112,0.0 -81.037748,38.599577,0.0 -81.042534,38.595817,0.0 -81.130723,38.554115,0.0 -81.132432,38.565053,0.0 -81.083552,38.611882,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALTON,25286,38.6082,2092,WV,76.57216,-81.4082,2064,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.502964,38.578042,0.0 -81.522106,38.612908,0.0 -81.437676,38.697337,0.0 -81.391873,38.671359,0.0 -81.354273,38.669308,0.0 -81.308469,38.612224,0.0 -81.349487,38.541468,0.0 -81.412382,38.545911,0.0 -81.502964,38.578042,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST COLUMBIA,25287,38.9318,1046,WV,18.13901,-82.0693,1026,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.077562,38.978654,0.0 -82.0133,38.943105,0.0 -82.00783,38.919519,0.0 -82.129518,38.904479,0.0 -82.077562,38.978654,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25301,38.3509,3227,WV,1.14836,-81.6307,3272,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.627044,38.358253,0.0 -81.629437,38.34082,0.0 -81.645844,38.353809,0.0 -81.627044,38.358253,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25302,38.4208,18331,WV,37.10223,-81.5911,18505,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.648579,38.355176,0.0 -81.661226,38.36338,0.0 -81.621233,38.396878,0.0 -81.66191,38.459089,0.0 -81.563466,38.464558,0.0 -81.503989,38.421489,0.0 -81.555604,38.396536,0.0 -81.627044,38.358253,0.0 -81.645844,38.353809,0.0 -81.648579,38.355176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25303,38.3606,7160,WV,3.99085,-81.6865,7261,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.711132,38.348682,0.0 -81.716943,38.362355,0.0 -81.706688,38.370216,0.0 -81.661226,38.36338,0.0 -81.648579,38.355176,0.0 -81.711132,38.348682,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25304,38.29,8780,WV,16.80873,-81.6079,8859,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.640717,38.229387,0.0 -81.622601,38.336376,0.0 -81.56244,38.316551,0.0 -81.564149,38.292965,0.0 -81.625677,38.241009,0.0 -81.640717,38.229387,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25306,38.3053,7434,WV,41.85695,-81.5011,7527,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.572353,38.268696,0.0 -81.564149,38.292965,0.0 -81.56244,38.316551,0.0 -81.508433,38.343896,0.0 -81.431524,38.345605,0.0 -81.425713,38.336718,0.0 -81.42708,38.266303,0.0 -81.572353,38.268696,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25309,38.3144,12249,WV,24.61095,-81.7559,12402,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.711132,38.348682,0.0 -81.725488,38.299118,0.0 -81.806841,38.286471,0.0 -81.814361,38.312791,0.0 -81.802055,38.332616,0.0 -81.750783,38.357227,0.0 -81.716943,38.362355,0.0 -81.711132,38.348682,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25311,38.3593,10059,WV,19.24421,-81.5693,10709,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.622601,38.336376,0.0 -81.629437,38.34082,0.0 -81.627044,38.358253,0.0 -81.555604,38.396536,0.0 -81.508433,38.343896,0.0 -81.56244,38.316551,0.0 -81.622601,38.336376,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25312,38.4752,13062,WV,50.91743,-81.6954,13182,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.70703,38.372951,0.0 -81.754201,38.455671,0.0 -81.709081,38.488828,0.0 -81.755568,38.581802,0.0 -81.72207,38.601628,0.0 -81.66191,38.459089,0.0 -81.621233,38.396878,0.0 -81.661226,38.36338,0.0 -81.706688,38.370216,0.0 -81.70703,38.372951,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25314,38.2917,14708,WV,31.79073,-81.6673,14873,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.725488,38.299118,0.0 -81.711132,38.348682,0.0 -81.648579,38.355176,0.0 -81.645844,38.353809,0.0 -81.629437,38.34082,0.0 -81.622601,38.336376,0.0 -81.640717,38.229387,0.0 -81.64687,38.2205,0.0 -81.69575,38.225285,0.0 -81.725488,38.299118,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25315,38.2326,3908,WV,16.67835,-81.5735,3984,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.566884,38.180507,0.0 -81.625677,38.241009,0.0 -81.564149,38.292965,0.0 -81.572353,38.268696,0.0 -81.521764,38.215031,0.0 -81.566884,38.180507,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,25320,38.535,6915,WV,72.37674,-81.6071,6951,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.563466,38.464558,0.0 -81.66191,38.459089,0.0 -81.72207,38.601628,0.0 -81.696433,38.626581,0.0 -81.632171,38.554799,0.0 -81.565859,38.584879,0.0 -81.522106,38.612908,0.0 -81.502964,38.578042,0.0 -81.563466,38.464558,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARTINSBURG,25401,39.4667,47854,WV,115.87516,-77.9517,46448,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.885494,39.416866,0.0 -77.918651,39.390546,0.0 -77.967531,39.35568,0.0 -78.043415,39.415157,0.0 -78.05948,39.406953,0.0 -78.109727,39.38952,0.0 -78.067342,39.453782,0.0 -77.949414,39.586408,0.0 -77.938818,39.587775,0.0 -77.887887,39.559063,0.0 -77.825676,39.493433,0.0 -77.885494,39.416866,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BERKELEY SPRINGS,25411,39.5563,11255,WV,140.64774,-78.218,10954,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.22868,39.39123,0.0 -78.24543,39.402851,0.0 -78.34695,39.466088,0.0 -78.282688,39.62059,0.0 -78.180142,39.69579,0.0 -78.071102,39.663659,0.0 -78.22868,39.39123,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUNKER HILL,25413,39.3275,6444,WV,27.4947,-78.0503,6191,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.983254,39.335855,0.0 -78.032818,39.264415,0.0 -78.10836,39.312269,0.0 -78.05948,39.406953,0.0 -78.043415,39.415157,0.0 -78.063924,39.340982,0.0 -77.983254,39.335855,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLES TOWN,25414,39.2505,18193,WV,85.26023,-77.86,17619,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.817814,39.364226,0.0 -77.822941,39.257578,0.0 -77.762439,39.260997,0.0 -77.806534,39.171782,0.0 -77.822258,39.141702,0.0 -77.828752,39.132814,0.0 -77.919334,39.191265,0.0 -77.951807,39.253818,0.0 -77.865327,39.362175,0.0 -77.817814,39.364226,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GERRARDSTOWN,25420,39.3794,3441,WV,27.86514,-78.113,3317,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.10836,39.312269,0.0 -78.158608,39.343717,0.0 -78.067342,39.453782,0.0 -78.109727,39.38952,0.0 -78.05948,39.406953,0.0 -78.10836,39.312269,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GREAT CACAPON,25422,39.561,1458,WV,66.44155,-78.359,1408,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.34695,39.466088,0.0 -78.34695,39.466088,0.0 -78.427961,39.559404,0.0 -78.431721,39.587775,0.0 -78.333619,39.636656,0.0 -78.282688,39.62059,0.0 -78.34695,39.466088,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARPERS FERRY,25425,39.3276,8540,WV,34.36052,-77.7788,8322,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.719028,39.321157,0.0 -77.762439,39.260997,0.0 -77.822941,39.257578,0.0 -77.817814,39.364226,0.0 -77.809952,39.400459,0.0 -77.74193,39.404219,0.0 -77.719028,39.321157,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEDGESVILLE,25427,39.517,10369,WV,130.41206,-78.0991,9963,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.158608,39.343717,0.0 -78.22868,39.39123,0.0 -78.071102,39.663659,0.0 -77.949414,39.586408,0.0 -78.067342,39.453782,0.0 -78.158608,39.343717,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
INWOOD,25428,39.3767,5305,WV,14.54443,-78.0201,5134,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.043415,39.415157,0.0 -77.967531,39.35568,0.0 -77.983254,39.335855,0.0 -78.063924,39.340982,0.0 -78.043415,39.415157,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEARNEYSVILLE,25430,39.322,4910,WV,36.55197,-77.9488,4842,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.032476,39.264073,0.0 -78.032818,39.264415,0.0 -77.983254,39.335855,0.0 -77.967531,39.35568,0.0 -77.918651,39.390546,0.0 -77.865327,39.362175,0.0 -77.951807,39.253818,0.0 -78.032476,39.264073,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEVELS,25431,39.5007,150,WV,9.31508,-78.5617,147,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.553067,39.484546,0.0 -78.593401,39.453782,0.0 -78.588274,39.528641,0.0 -78.523328,39.524881,0.0 -78.553067,39.484546,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAW PAW,25434,39.4754,1924,WV,52.60319,-78.4576,1875,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.345583,39.456859,0.0 -78.426252,39.455833,0.0 -78.41839,39.402851,0.0 -78.437532,39.400459,0.0 -78.530848,39.456517,0.0 -78.553067,39.484546,0.0 -78.523328,39.524881,0.0 -78.427961,39.559404,0.0 -78.34695,39.466088,0.0 -78.345583,39.456859,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POINTS,25437,39.4503,123,WV,7.89694,-78.5673,121,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.530848,39.456517,0.0 -78.568448,39.418917,0.0 -78.601263,39.44763,0.0 -78.593401,39.453782,0.0 -78.553067,39.484546,0.0 -78.530848,39.456517,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RANSON,25438,39.3021,3454,WV,1.30234,-77.8584,3430,
SHENANDOAH JUNCTION,25442,39.3841,1356,WV,14.38444,-77.8588,1333,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.918651,39.390546,0.0 -77.885494,39.416866,0.0 -77.809952,39.400459,0.0 -77.817814,39.364226,0.0 -77.865327,39.362175,0.0 -77.918651,39.390546,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEPHERDSTOWN,25443,39.4346,5784,WV,26.88175,-77.8152,5700,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.885494,39.416866,0.0 -77.825676,39.493433,0.0 -77.765858,39.496168,0.0 -77.803116,39.436008,0.0 -77.74193,39.404219,0.0 -77.809952,39.400459,0.0 -77.885494,39.416866,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SLANESVILLE,25444,39.4028,794,WV,27.43013,-78.5076,767,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-78.437532,39.400459,0.0 -78.500085,39.334829,0.0 -78.567081,39.417891,0.0 -78.568448,39.418917,0.0 -78.530848,39.456517,0.0 -78.437532,39.400459,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMMIT POINT,25446,39.2396,951,WV,12.79271,-77.9658,917,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-77.919334,39.191265,0.0 -78.032476,39.264073,0.0 -77.951807,39.253818,0.0 -77.919334,39.191265,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALKOL,25501,38.1607,1493,WV,45.98991,-81.9902,1566,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.017743,38.112827,0.0 -82.031074,38.209562,0.0 -82.016718,38.224602,0.0 -81.993132,38.2205,0.0 -81.935023,38.184267,0.0 -81.899474,38.159314,0.0 -81.901867,38.141881,0.0 -81.95895,38.093685,0.0 -82.017743,38.112827,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
APPLE GROVE,25502,38.6725,1624,WV,38.22215,-82.1105,1614,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.164725,38.624188,0.0 -82.17122,38.637177,0.0 -82.185234,38.728784,0.0 -82.1637,38.679904,0.0 -82.075852,38.717163,0.0 -82.036543,38.667941,0.0 -82.052951,38.61325,0.0 -82.164725,38.624188,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHTON,25503,38.6035,787,WV,23.94077,-82.103,779,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.071409,38.563686,0.0 -82.164725,38.624188,0.0 -82.052951,38.61325,0.0 -82.071409,38.563686,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARBOURSVILLE,25504,38.3711,10863,WV,45.02388,-82.2802,10892,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.278209,38.307664,0.0 -82.305555,38.295016,0.0 -82.328798,38.292965,0.0 -82.349649,38.308347,0.0 -82.345206,38.379104,0.0 -82.295642,38.41602,0.0 -82.280602,38.44986,0.0 -82.191045,38.407475,0.0 -82.222835,38.361671,0.0 -82.278209,38.307664,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BIG CREEK,25505,38.0103,709,WV,7.14697,-81.9928,699,
BRANCHLAND,25506,38.2158,2487,WV,58.25006,-82.1683,2470,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-82.266929,38.222551,0.0 -82.305555,38.295016,0.0 -82.278209,38.307664,0.0 -82.213947,38.28442,0.0 -82.187969,38.252973,0.0 -82.19002,38.202042,0.0 -82.266929,38.222551,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-82.017743,38.112827,0.0 -82.067307,38.103939,0.0 -82.083714,38.113852,0.0 -82.122682,38.178456,0.0 -82.135671,38.206827,0.0 -82.111743,38.209562,0.0 -82.031074,38.209562,0.0 -82.017743,38.112827,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
CHAPMANVILLE,25508,37.9423,11134,WV,108.48741,-82.0534,11326,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.954507,37.933372,0.0 -81.97399,37.92175,0.0 -82.038936,37.839713,0.0 -82.112769,37.853386,0.0 -82.190704,37.974732,0.0 -82.069358,38.007888,0.0 -82.057052,38.011307,0.0 -81.93263,38.025321,0.0 -81.927845,38.028056,0.0 -81.905285,37.996608,0.0 -81.938099,37.946703,0.0 -81.954507,37.933372,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CULLODEN,25510,38.413,4833,WV,29.62008,-82.0681,4815,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.04714,38.374318,0.0 -82.11482,38.348682,0.0 -82.076878,38.489853,0.0 -82.056711,38.496689,0.0 -82.006463,38.380813,0.0 -82.04714,38.374318,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUNLOW,25511,38.0339,703,WV,70.65486,-82.3419,697,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.232405,38.006179,0.0 -82.290857,37.955248,0.0 -82.406391,37.998317,0.0 -82.43613,38.078303,0.0 -82.370842,38.117612,0.0 -82.368449,38.116929,0.0 -82.232405,38.006179,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST LYNN,25512,38.1906,1619,WV,61.26349,-82.3271,1629,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.370842,38.117612,0.0 -82.391009,38.161707,0.0 -82.388617,38.272114,0.0 -82.328798,38.292965,0.0 -82.305555,38.295016,0.0 -82.266929,38.222551,0.0 -82.258384,38.105649,0.0 -82.368449,38.116929,0.0 -82.370842,38.117612,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORT GAY,25514,38.1507,4444,WV,55.17067,-82.5432,4393,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.455271,38.173329,0.0 -82.550639,38.070099,0.0 -82.639512,38.14154,0.0 -82.606697,38.182558,0.0 -82.494581,38.219132,0.0 -82.455271,38.173329,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
