EAST HAMPTON,6424,41.5581,13741,CT,43.50349,-72.5067,13564,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.430748,41.524521,0.0 -72.476552,41.484187,0.0 -72.467323,41.460943,0.0 -72.529875,41.496834,0.0 -72.554828,41.51119,0.0 -72.560981,41.553918,0.0 -72.544232,41.642791,0.0 -72.505606,41.646893,0.0 -72.466639,41.583998,0.0 -72.430748,41.524521,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ESSEX,6426,41.3541,3256,CT,6.94031,-72.3978,3220,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.429039,41.325583,0.0 -72.417759,41.336863,0.0 -72.416733,41.351561,0.0 -72.424595,41.364892,0.0 -72.382552,41.382325,0.0 -72.369221,41.342332,0.0 -72.425621,41.324216,0.0 -72.429039,41.325583,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FAIRFIELD,6430,41.1759,33226,CT,20.41997,-73.2806,32772,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.229921,41.160826,0.0 -73.234364,41.144077,0.0 -73.285979,41.127328,0.0 -73.306146,41.152964,0.0 -73.337252,41.193299,0.0 -73.329048,41.213466,0.0 -73.262393,41.212783,0.0 -73.229921,41.160826,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FAIRFIELD,6432,41.197,20247,CT,6.69956,-73.2418,20195,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.218982,41.197743,0.0 -73.223084,41.17655,0.0 -73.229921,41.160826,0.0 -73.262393,41.212783,0.0 -73.248037,41.231583,0.0 -73.244277,41.226797,0.0 -73.242568,41.224746,0.0 -73.237782,41.219277,0.0 -73.218982,41.197743,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDDLETOWN,6459,41.5562,150,CT,0.06159,-72.6559,147,
ROCKFALL,6481,41.5344,1193,CT,2.09763,-72.7009,1181,
BETHANY,6524,41.4255,5114,CT,21.51147,-72.9931,5058,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.041578,41.42095,0.0 -73.025855,41.459576,0.0 -73.000902,41.470172,0.0 -72.952705,41.464703,0.0 -72.94792,41.464019,0.0 -72.943476,41.407619,0.0 -72.954756,41.39463,0.0 -73.047731,41.395656,0.0 -73.041578,41.42095,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EASTON,6612,41.2651,7281,CT,27.77817,-73.3012,7170,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.329048,41.213466,0.0 -73.369725,41.274652,0.0 -73.325288,41.322165,0.0 -73.306146,41.332419,0.0 -73.274357,41.293794,0.0 -73.248037,41.231583,0.0 -73.262393,41.212783,0.0 -73.329048,41.213466,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STRATFORD,6614,41.23,32523,CT,11.62437,-73.1279,32366,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.110626,41.200135,0.0 -73.155404,41.189881,0.0 -73.157455,41.228506,0.0 -73.145491,41.254484,0.0 -73.086698,41.254484,0.0 -73.110626,41.200135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERBURY,6704,41.587,24813,CT,7.88511,-73.0326,24781,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.035767,41.560071,0.0 -73.049098,41.585707,0.0 -73.064138,41.588442,0.0 -73.057986,41.6069,0.0 -73.050466,41.609634,0.0 -73.018677,41.614078,0.0 -73.002269,41.574427,0.0 -73.027564,41.554943,0.0 -73.035767,41.560071,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERBURY,6710,41.5696,10104,CT,0.97468,-73.0463,9843,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.054909,41.566565,0.0 -73.049098,41.585707,0.0 -73.035767,41.560071,0.0 -73.054909,41.566565,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BANTAM,6750,41.7216,1388,CT,6.94452,-73.2646,1388,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.278459,41.697482,0.0 -73.292815,41.719016,0.0 -73.293841,41.739526,0.0 -73.222401,41.710471,0.0 -73.241201,41.709787,0.0 -73.275383,41.695089,0.0 -73.278459,41.697482,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAYLORDSVILLE,6755,41.6505,1188,CT,5.28818,-73.4822,1152,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.488678,41.617496,0.0 -73.518074,41.666718,0.0 -73.517732,41.67082,0.0 -73.507819,41.675947,0.0 -73.453128,41.675264,0.0 -73.449368,41.593227,0.0 -73.488678,41.617496,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKESIDE,6758,41.6875,533,CT,4.63386,-73.2521,525,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.261368,41.664667,0.0 -73.266495,41.688253,0.0 -73.275383,41.695089,0.0 -73.241201,41.709787,0.0 -73.224793,41.666376,0.0 -73.261368,41.664667,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTHFIELD,6778,41.7163,1182,CT,5.26721,-73.1049,1190,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.070633,41.705002,0.0 -73.118488,41.685518,0.0 -73.114044,41.747387,0.0 -73.070633,41.705002,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLYMOUTH,6782,41.6499,2169,CT,8.68832,-73.0444,2172,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.050466,41.609634,0.0 -73.054568,41.702609,0.0 -73.002953,41.629118,0.0 -73.018677,41.614078,0.0 -73.050466,41.609634,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH KENT,6785,41.7011,570,CT,11.99288,-73.4458,563,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.453128,41.675264,0.0 -73.507819,41.675947,0.0 -73.400146,41.746704,0.0 -73.398779,41.736449,0.0 -73.41963,41.678682,0.0 -73.453128,41.675264,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WASHINGTON,6793,41.6327,1276,CT,14.97348,-73.2875,1291,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.338961,41.595962,0.0 -73.266495,41.688253,0.0 -73.261368,41.664667,0.0 -73.253506,41.604507,0.0 -73.267521,41.60314,0.0 -73.338961,41.595962,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST CORNWALL,6796,41.8769,976,CT,29.42145,-73.3255,973,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.322554,41.822588,0.0 -73.378954,41.857453,0.0 -73.366306,41.918297,0.0 -73.267179,41.901206,0.0 -73.28803,41.827031,0.0 -73.322554,41.822588,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIDGEFIELD,6877,41.3062,23969,CT,34.95484,-73.5021,23647,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.438088,41.265081,0.0 -73.502692,41.237394,0.0 -73.549863,41.301997,0.0 -73.544736,41.366259,0.0 -73.543369,41.376514,0.0 -73.470219,41.325583,0.0 -73.438088,41.265081,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STAMFORD,6903,41.1349,14525,CT,18.26082,-73.5739,14453,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.62438,41.148179,0.0 -73.613783,41.153306,0.0 -73.555332,41.179626,0.0 -73.522518,41.118782,0.0 -73.535165,41.116048,0.0 -73.561485,41.103401,0.0 -73.5943,41.092804,0.0 -73.599085,41.098957,0.0 -73.62438,41.148179,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHESTER,6412,41.4058,3790,CT,16.75058,-72.4831,3743,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.425621,41.400783,0.0 -72.523723,41.376172,0.0 -72.538421,41.421634,0.0 -72.531585,41.423343,0.0 -72.450915,41.433598,0.0 -72.433824,41.424027,0.0 -72.425621,41.400783,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILTON,6897,41.2068,17812,CT,27.4008,-73.44,17665,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.424757,41.155357,0.0 -73.449027,41.153648,0.0 -73.485259,41.211415,0.0 -73.502692,41.237394,0.0 -73.438088,41.265081,0.0 -73.429885,41.254143,0.0 -73.379295,41.185437,0.0 -73.387157,41.170397,0.0 -73.424757,41.155357,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DARIEN,6820,41.081,19679,CT,12.78816,-73.4825,19435,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.50987,41.068535,0.0 -73.518074,41.075371,0.0 -73.501667,41.113997,0.0 -73.473979,41.115022,0.0 -73.453812,41.091779,0.0 -73.446976,41.08255,0.0 -73.447659,41.072979,0.0 -73.507136,41.061015,0.0 -73.50987,41.068535,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORANGE,6477,41.2827,13293,CT,17.43439,-73.0272,13250,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.086698,41.276703,0.0 -73.067898,41.300972,0.0 -73.040553,41.313961,0.0 -72.998167,41.313961,0.0 -72.98928,41.313277,0.0 -72.992015,41.244914,0.0 -73.086698,41.276703,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRIDGEPORT,6605,41.1638,24018,CT,2.37604,-73.2177,24015,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.229921,41.160826,0.0 -73.223084,41.17655,0.0 -73.207019,41.161168,0.0 -73.234364,41.144077,0.0 -73.229921,41.160826,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WOLCOTT,6716,41.6009,15410,CT,21.07261,-72.9733,15250,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.946211,41.556652,0.0 -72.955098,41.555627,0.0 -73.002269,41.574427,0.0 -73.018677,41.614078,0.0 -73.002953,41.629118,0.0 -72.983127,41.639714,0.0 -72.938691,41.644158,0.0 -72.935615,41.598354,0.0 -72.946211,41.556652,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARTFORD,6103,41.7661,740,CT,0.52555,-72.6719,738,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.665578,41.769264,0.0 -72.661476,41.758667,0.0 -72.679592,41.766187,0.0 -72.681643,41.770631,0.0 -72.665578,41.769264,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERBURY,6708,41.5497,28625,CT,9.60049,-73.0665,28442,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.053884,41.51495,0.0 -73.069949,41.514267,0.0 -73.093877,41.570325,0.0 -73.089433,41.575111,0.0 -73.064138,41.588442,0.0 -73.049098,41.585707,0.0 -73.054909,41.566565,0.0 -73.042604,41.551525,0.0 -73.053884,41.51495,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORWALK,6854,41.0938,28122,CT,5.02283,-73.4316,27804,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.446976,41.08255,0.0 -73.453812,41.091779,0.0 -73.410743,41.107502,0.0 -73.414503,41.098957,0.0 -73.429543,41.070586,0.0 -73.446976,41.08255,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAMDEN,6514,41.375,25545,CT,11.8928,-72.9399,25189,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.914422,41.374121,0.0 -72.935273,41.335837,0.0 -72.944502,41.330368,0.0 -72.973215,41.347459,0.0 -72.954756,41.39463,0.0 -72.943476,41.407619,0.0 -72.914422,41.374121,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW HAVEN,6513,41.3198,35760,CT,7.66048,-72.8682,35195,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.891862,41.328317,0.0 -72.888785,41.332419,0.0 -72.817687,41.339939,0.0 -72.822814,41.322848,0.0 -72.905876,41.30063,0.0 -72.891862,41.328317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IVORYTON,6442,41.3441,2891,CT,4.29172,-72.4414,2802,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.429039,41.325583,0.0 -72.475526,41.335496,0.0 -72.424595,41.364892,0.0 -72.416733,41.351561,0.0 -72.417759,41.336863,0.0 -72.429039,41.325583,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILFORD,6460,41.2257,52416,CT,23.51056,-73.0616,52096,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.110626,41.200135,0.0 -73.086698,41.254484,0.0 -73.086698,41.276703,0.0 -72.992015,41.244914,0.0 -72.983811,41.233292,0.0 -73.111651,41.171081,0.0 -73.110626,41.200135,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH HAVEN,6473,41.3808,23387,CT,21.87005,-72.856,23234,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.817687,41.339939,0.0 -72.888785,41.332419,0.0 -72.906218,41.371045,0.0 -72.851185,41.434281,0.0 -72.817687,41.399758,0.0 -72.817687,41.339939,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRANBY,6035,41.9593,7389,CT,15.57946,-72.801,7339,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.826574,41.91898,0.0 -72.829309,41.994181,0.0 -72.808458,41.998282,0.0 -72.774618,42.002042,0.0 -72.762996,41.986319,0.0 -72.785556,41.917955,0.0 -72.826574,41.91898,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLASTONBURY,6033,41.7049,27671,CT,38.03272,-72.5384,26391,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.608494,41.673554,0.0 -72.647119,41.72346,0.0 -72.571919,41.735082,0.0 -72.474159,41.744653,0.0 -72.460144,41.72722,0.0 -72.452283,41.688936,0.0 -72.501846,41.654413,0.0 -72.608494,41.673554,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORWICH,6360,41.5486,35354,CT,28.28963,-72.0891,33615,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-72.126529,41.560754,0.0 -72.103969,41.600747,0.0 -72.047911,41.594594,0.0 -72.045176,41.566223,0.0 -72.045518,41.556994,0.0 -72.080725,41.49239,0.0 -72.135416,41.504012,0.0 -72.126529,41.560754,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WESTPORT,6880,41.1453,26264,CT,20.36796,-73.3466,25966,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.387157,41.170397,0.0 -73.379295,41.185437,0.0 -73.337252,41.193299,0.0 -73.306146,41.152964,0.0 -73.298968,41.124935,0.0 -73.384081,41.100666,0.0 -73.381688,41.118441,0.0 -73.387157,41.170397,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
