SALLEY,29137,33.5919,2912,SC,100.35291,-81.3325,2885,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.410284,33.520203,0.0 -81.483446,33.555618,0.0 -81.460543,33.612451,0.0 -81.326943,33.600363,0.0 -81.343908,33.654864,0.0 -81.269686,33.693247,0.0 -81.186133,33.654228,0.0 -81.237664,33.60821,0.0 -81.250812,33.535684,0.0 -81.367447,33.558587,0.0 -81.373385,33.490514,0.0 -81.410284,33.520203,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALUDA,29138,34.0423,11364,SC,277.84769,-81.7942,11287,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.869402,33.891739,0.0 -81.894425,33.97508,0.0 -82.007879,33.96172,0.0 -81.998761,34.067116,0.0 -81.945957,34.039123,0.0 -81.87025,34.1354,0.0 -81.737922,34.185659,0.0 -81.716504,34.175692,0.0 -81.546853,34.088322,0.0 -81.666245,34.059906,0.0 -81.652037,33.979321,0.0 -81.68936,33.953237,0.0 -81.799633,33.855688,0.0 -81.869402,33.891739,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SANTEE,29142,33.4568,4579,SC,54.74357,-80.5282,4604,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.434155,33.468248,0.0 -80.523646,33.412899,0.0 -80.577934,33.377272,0.0 -80.625012,33.458493,0.0 -80.634131,33.468884,0.0 -80.523009,33.46231,0.0 -80.506893,33.529534,0.0 -80.434155,33.468248,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SILVERSTREET,29145,34.2229,1011,SC,44.35129,-81.7669,1009,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.716504,34.175692,0.0 -81.737922,34.185659,0.0 -81.856466,34.199019,0.0 -81.844378,34.274302,0.0 -81.791787,34.284057,0.0 -81.636768,34.157879,0.0 -81.716504,34.175692,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPRINGFIELD,29146,33.5029,1813,SC,50.86852,-81.2775,1799,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.222608,33.439831,0.0 -81.267989,33.455524,0.0 -81.373385,33.490514,0.0 -81.367447,33.558587,0.0 -81.250812,33.535684,0.0 -81.178498,33.511721,0.0 -81.209035,33.473761,0.0 -81.220063,33.439407,0.0 -81.222608,33.439831,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMMERTON,29148,33.5801,6412,SC,118.7587,-80.3605,5933,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.481869,33.626023,0.0 -80.422915,33.66271,0.0 -80.373504,33.608846,0.0 -80.358872,33.676282,0.0 -80.266836,33.658681,0.0 -80.267049,33.533139,0.0 -80.394499,33.485637,0.0 -80.481869,33.626023,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMTER,29150,33.8714,38037,SC,43.19498,-80.351,38259,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.366082,33.772347,0.0 -80.356327,33.895344,0.0 -80.425884,33.963841,0.0 -80.439244,33.976352,0.0 -80.434367,33.980382,0.0 -80.31137,33.931395,0.0 -80.340847,33.868836,0.0 -80.270866,33.786767,0.0 -80.366082,33.772347,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHAW A F B,29152,33.9757,6157,SC,5.69099,-80.4678,6244,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.425884,33.963841,0.0 -80.494381,33.993318,0.0 -80.439244,33.976352,0.0 -80.425884,33.963841,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMTER,29153,33.9527,14425,SC,137.46185,-80.3065,14271,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.166954,33.85378,0.0 -80.270866,33.786767,0.0 -80.340847,33.868836,0.0 -80.31137,33.931395,0.0 -80.434367,33.980382,0.0 -80.396195,34.087686,0.0 -80.317096,34.078355,0.0 -80.279348,34.036791,0.0 -80.297798,33.979745,0.0 -80.170772,33.898313,0.0 -80.224848,33.871593,0.0 -80.166954,33.85378,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUMTER,29154,33.8753,24015,SC,73.58648,-80.432,24108,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.366082,33.772347,0.0 -80.377746,33.770651,0.0 -80.479324,33.844661,0.0 -80.452604,33.921216,0.0 -80.568179,33.96172,0.0 -80.540399,33.987168,0.0 -80.494381,33.993318,0.0 -80.425884,33.963841,0.0 -80.356327,33.895344,0.0 -80.366082,33.772347,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWANSEA,29160,33.7335,5592,SC,77.33399,-81.0886,5413,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.168955,33.757503,0.0 -81.046383,33.798219,0.0 -80.925082,33.755806,0.0 -81.042565,33.707032,0.0 -81.186133,33.654228,0.0 -81.269686,33.693247,0.0 -81.267989,33.695156,0.0 -81.168955,33.757503,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TIMMONSVILLE,29161,34.1045,11555,SC,135.88187,-79.9398,11690,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-79.829349,34.150245,0.0 -79.862431,34.074326,0.0 -79.811112,34.002012,0.0 -79.890635,33.982926,0.0 -79.949801,34.021734,0.0 -80.072798,34.085989,0.0 -79.99391,34.145155,0.0 -80.075131,34.25352,0.0 -80.021055,34.244189,0.0 -79.915235,34.18884,0.0 -79.829349,34.150245,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TURBEVILLE,29162,33.8784,2678,SC,40.74138,-79.9907,2624,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-79.945772,33.886225,0.0 -79.9445,33.810307,0.0 -79.952346,33.803521,0.0 -80.048623,33.852507,0.0 -80.056257,33.906796,0.0 -79.976521,33.944967,0.0 -79.945772,33.886225,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VANCE,29163,33.4177,2141,SC,29.08422,-80.4421,2126,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.377322,33.393389,0.0 -80.523646,33.412899,0.0 -80.434155,33.468248,0.0 -80.384532,33.440255,0.0 -80.377322,33.393389,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WAGENER,29164,33.6588,4299,SC,107.77666,-81.4262,4230,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.483446,33.555618,0.0 -81.512287,33.580005,0.0 -81.560425,33.637687,0.0 -81.516528,33.691551,0.0 -81.426613,33.742446,0.0 -81.269686,33.693247,0.0 -81.343908,33.654864,0.0 -81.326943,33.600363,0.0 -81.460543,33.612451,0.0 -81.483446,33.555618,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARD,29166,33.8866,1115,SC,34.90531,-81.7395,1086,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.720957,33.832361,0.0 -81.799633,33.855688,0.0 -81.68936,33.953237,0.0 -81.720957,33.832361,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEDGEFIELD,29168,33.8611,3959,SC,107.9922,-80.5524,3521,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.594263,33.738629,0.0 -80.596808,33.702578,0.0 -80.619286,33.743294,0.0 -80.628193,33.947512,0.0 -80.568179,33.96172,0.0 -80.452604,33.921216,0.0 -80.479324,33.844661,0.0 -80.576874,33.739477,0.0 -80.594263,33.738629,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST COLUMBIA,29169,33.9971,21142,SC,12.07796,-81.0976,21190,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.060803,34.003709,0.0 -81.046595,33.988016,0.0 -81.093249,33.956206,0.0 -81.125907,33.998619,0.0 -81.130996,34.023643,0.0 -81.127815,34.026187,0.0 -81.060803,34.003709,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST COLUMBIA,29170,33.9387,18770,SC,24.78484,-81.1456,18209,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.125907,33.998619,0.0 -81.093249,33.956206,0.0 -81.100883,33.945603,0.0 -81.13248,33.892163,0.0 -81.171288,33.876682,0.0 -81.195463,33.945179,0.0 -81.125907,33.998619,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST COLUMBIA,29172,33.9065,9268,SC,26.49573,-81.0728,9229,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.01224,33.880076,0.0 -81.034507,33.871381,0.0 -81.13248,33.892163,0.0 -81.100883,33.945603,0.0 -81.016694,33.932667,0.0 -81.014573,33.90722,0.0 -81.01224,33.880076,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WESTVILLE,29175,34.4336,469,SC,10.198,-80.6015,457,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.655549,34.428684,0.0 -80.567119,34.468128,0.0 -80.587901,34.423807,0.0 -80.655549,34.428684,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WHITMIRE,29178,34.468,3510,SC,117.35425,-81.5663,3662,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.636132,34.387544,0.0 -81.730924,34.439924,0.0 -81.643554,34.53302,0.0 -81.570816,34.573736,0.0 -81.42322,34.494424,0.0 -81.411132,34.433138,0.0 -81.480689,34.386908,0.0 -81.598384,34.459221,0.0 -81.636132,34.387544,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINNSBORO,29180,34.3769,13860,SC,312.50181,-81.102,14377,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.260991,34.324349,0.0 -81.262263,34.452648,0.0 -81.123786,34.477035,0.0 -81.153899,34.549985,0.0 -80.959437,34.525173,0.0 -80.993155,34.443741,0.0 -80.949045,34.4272,0.0 -80.875459,34.533868,0.0 -80.844498,34.424867,0.0 -80.951166,34.398783,0.0 -80.960921,34.328166,0.0 -81.020935,34.366338,0.0 -81.072891,34.252671,0.0 -81.136722,34.214712,0.0 -81.108729,34.165725,0.0 -81.179135,34.180358,0.0 -81.260991,34.324349,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29201,33.986,15829,SC,11.76269,-81.0289,15800,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.020723,34.005193,0.0 -80.981067,33.96172,0.0 -81.02454,33.944967,0.0 -81.046595,33.988016,0.0 -81.060803,34.003709,0.0 -81.067377,34.026399,0.0 -81.02454,34.018129,0.0 -81.020723,34.005193,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29203,34.1047,42650,SC,65.26198,-81.0472,42682,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.945016,34.130735,0.0 -81.002485,34.055028,0.0 -81.02454,34.018129,0.0 -81.067377,34.026399,0.0 -81.083282,34.070509,0.0 -81.135874,34.129462,0.0 -81.17871,34.174844,0.0 -81.179135,34.180358,0.0 -81.108729,34.165725,0.0 -80.946076,34.138157,0.0 -80.945016,34.130735,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29204,34.0291,21937,SC,6.44431,-80.9999,22020,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.986369,34.00795,0.0 -81.020723,34.005193,0.0 -81.02454,34.018129,0.0 -81.002485,34.055028,0.0 -80.983612,34.051423,0.0 -80.986369,34.00795,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29205,33.9899,25428,SC,6.51108,-80.9969,25416,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.020723,34.005193,0.0 -80.986369,34.00795,0.0 -80.973009,33.992045,0.0 -80.981067,33.96172,0.0 -81.020723,34.005193,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29206,34.028,26888,SC,8.8818,-80.9584,20982,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-80.963466,33.997347,0.0 -80.973009,33.992045,0.0 -80.986369,34.00795,0.0 -80.983612,34.051423,0.0 -80.937594,34.035942,0.0 -80.963466,33.997347,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-80.937382,34.003497,0.0 -80.922537,34.019401,0.0 -80.91766,34.001588,0.0 -80.937382,34.003497,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
COLUMBIA,29207,34.0112,0,SC,2.75029,-80.9432,5848,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.937594,34.035942,0.0 -80.922537,34.019401,0.0 -80.937382,34.003497,0.0 -80.963466,33.997347,0.0 -80.937594,34.035942,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29208,33.9984,746,SC,0.03995,-81.028,747,
COLUMBIA,29210,34.0429,35295,SC,16.00909,-81.1097,34920,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.060803,34.003709,0.0 -81.127815,34.026187,0.0 -81.166623,34.044637,0.0 -81.083282,34.070509,0.0 -81.067377,34.026399,0.0 -81.060803,34.003709,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29223,34.0563,45584,SC,100.81105,-80.8447,44312,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.743556,34.006678,0.0 -80.889031,33.986107,0.0 -80.91766,34.001588,0.0 -80.922537,34.019401,0.0 -80.937594,34.035942,0.0 -80.983612,34.051423,0.0 -81.002485,34.055028,0.0 -80.945016,34.130735,0.0 -80.852981,34.091079,0.0 -80.779606,34.102318,0.0 -80.7039,34.061178,0.0 -80.743556,34.006678,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLUMBIA,29229,34.1383,15124,SC,14.10023,-80.8894,18448,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-80.852981,34.091079,0.0 -80.945016,34.130735,0.0 -80.946076,34.138157,0.0 -80.89921,34.185659,0.0 -80.852981,34.091079,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPARTANBURG,29301,34.9346,29558,SC,30.2281,-82.0148,29150,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.96886,34.917067,0.0 -81.973525,34.906252,0.0 -82.071287,34.888651,0.0 -82.083798,34.912614,0.0 -82.046051,34.963085,0.0 -81.936414,34.954178,0.0 -81.96886,34.917067,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPARTANBURG,29302,34.8935,17158,SC,50.13403,-81.8423,17387,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.879369,34.846238,0.0 -81.907573,34.842633,0.0 -81.934293,34.955451,0.0 -81.910118,34.96669,0.0 -81.772277,34.928306,0.0 -81.768247,34.85366,0.0 -81.79009,34.810823,0.0 -81.879369,34.846238,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPARTANBURG,29303,34.9932,25424,SC,33.22636,-81.9725,25194,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.934293,34.955451,0.0 -81.936414,34.954178,0.0 -82.046051,34.963085,0.0 -82.091645,34.984291,0.0 -82.030782,35.018009,0.0 -81.927295,35.036247,0.0 -81.901636,35.036459,0.0 -81.910118,34.96669,0.0 -81.934293,34.955451,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPARTANBURG,29306,34.8987,16014,SC,17.72351,-81.9205,15966,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.907573,34.842633,0.0 -81.96886,34.917067,0.0 -81.936414,34.954178,0.0 -81.934293,34.955451,0.0 -81.907573,34.842633,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPARTANBURG,29307,34.9833,20228,SC,44.52115,-81.8329,19595,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.759553,34.990441,0.0 -81.736014,34.93276,0.0 -81.772277,34.928306,0.0 -81.910118,34.96669,0.0 -81.901636,35.036459,0.0 -81.847347,35.038155,0.0 -81.759553,34.990441,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SPARTANBURG,29316,35.0406,14247,SC,21.27138,-81.9746,14379,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.030782,35.018009,0.0 -81.952107,35.071237,0.0 -81.927295,35.036247,0.0 -82.030782,35.018009,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUFFALO,29321,34.7238,2535,SC,29.5389,-81.7338,2525,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.81681,34.70882,0.0 -81.815326,34.714546,0.0 -81.780547,34.736813,0.0 -81.702508,34.761836,0.0 -81.685331,34.685918,0.0 -81.81681,34.70882,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAMPOBELLO,29322,35.1214,7704,SC,61.15028,-82.135,7544,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.034387,35.156699,0.0 -82.203614,35.041973,0.0 -82.218459,35.039004,0.0 -82.231607,35.062543,0.0 -82.089524,35.190629,0.0 -82.040113,35.189569,0.0 -82.034387,35.156699,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHESNEE,29323,35.129,15244,SC,76.29087,-81.9096,13802,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.901636,35.036459,0.0 -81.927295,35.036247,0.0 -81.952107,35.071237,0.0 -81.983068,35.177057,0.0 -82.034387,35.156699,0.0 -82.040113,35.189569,0.0 -82.001518,35.188509,0.0 -81.900151,35.184691,0.0 -81.857738,35.183631,0.0 -81.815538,35.181935,0.0 -81.818295,35.127646,0.0 -81.847347,35.038155,0.0 -81.901636,35.036459,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLINTON,29325,34.4937,15900,SC,158.40115,-81.8245,15858,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.989642,34.415536,0.0 -81.911815,34.608938,0.0 -81.833139,34.59261,0.0 -81.643554,34.53302,0.0 -81.730924,34.439924,0.0 -81.738559,34.429108,0.0 -81.888488,34.429108,0.0 -81.893153,34.350433,0.0 -81.989642,34.415536,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COWPENS,29330,35.0538,8332,SC,38.58855,-81.8045,8624,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.714171,35.026492,0.0 -81.759553,34.990441,0.0 -81.847347,35.038155,0.0 -81.818295,35.127646,0.0 -81.714171,35.026492,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CROSS HILL,29332,34.2612,1878,SC,24.35242,-81.9731,1794,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.945109,34.203049,0.0 -81.999821,34.242068,0.0 -82.025693,34.258609,0.0 -81.992187,34.316715,0.0 -81.937898,34.263699,0.0 -81.945109,34.203049,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUNCAN,29334,34.9051,8010,SC,21.45672,-82.1245,7917,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.071287,34.888651,0.0 -82.082314,34.871473,0.0 -82.124515,34.863203,0.0 -82.157596,34.955663,0.0 -82.110942,34.937849,0.0 -82.083798,34.912614,0.0 -82.071287,34.888651,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ENOREE,29335,34.6678,5278,SC,75.38049,-81.8832,5114,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.911815,34.608938,0.0 -81.999185,34.661742,0.0 -81.890184,34.734268,0.0 -81.815326,34.714546,0.0 -81.81681,34.70882,0.0 -81.765703,34.667468,0.0 -81.829958,34.66768,0.0 -81.833139,34.59261,0.0 -81.911815,34.608938,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAFFNEY,29340,34.9831,21488,SC,163.82066,-81.5938,21284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.590114,34.886742,0.0 -81.634435,34.950997,0.0 -81.736014,34.93276,0.0 -81.759553,34.990441,0.0 -81.714171,35.026492,0.0 -81.576118,35.118103,0.0 -81.488323,35.026916,0.0 -81.476024,34.984079,0.0 -81.473903,34.893316,0.0 -81.45715,34.83924,0.0 -81.590114,34.886742,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAFFNEY,29341,35.1182,17281,SC,92.06062,-81.7107,16844,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.714171,35.026492,0.0 -81.818295,35.127646,0.0 -81.815538,35.181935,0.0 -81.61026,35.1743,0.0 -81.576118,35.118103,0.0 -81.714171,35.026492,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
INMAN,29349,35.0705,23820,SC,78.54648,-82.0687,23852,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.145509,35.002317,0.0 -82.203614,35.041973,0.0 -82.034387,35.156699,0.0 -81.983068,35.177057,0.0 -81.952107,35.071237,0.0 -82.030782,35.018009,0.0 -82.091645,34.984291,0.0 -82.145509,35.002317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JOANNA,29351,34.3931,2436,SC,45.70722,-81.828,2438,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.738559,34.429108,0.0 -81.869826,34.322016,0.0 -81.893153,34.350433,0.0 -81.888488,34.429108,0.0 -81.738559,34.429108,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JONESVILLE,29353,34.8297,4387,SC,100.29425,-81.6546,4273,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.480477,34.80849,0.0 -81.624256,34.834574,0.0 -81.702508,34.761836,0.0 -81.780547,34.736813,0.0 -81.79009,34.810823,0.0 -81.768247,34.85366,0.0 -81.590114,34.886742,0.0 -81.45715,34.83924,0.0 -81.480477,34.80849,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KINARDS,29355,34.3574,398,SC,52.48899,-81.7585,398,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.791787,34.284057,0.0 -81.844378,34.274302,0.0 -81.870462,34.313958,0.0 -81.869826,34.322016,0.0 -81.738559,34.429108,0.0 -81.730924,34.439924,0.0 -81.636132,34.387544,0.0 -81.758917,34.365913,0.0 -81.791787,34.284057,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANDRUM,29356,35.1416,7936,SC,72.10678,-82.2539,7829,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.355028,35.077387,0.0 -82.360966,35.089475,0.0 -82.373689,35.118528,0.0 -82.292893,35.196143,0.0 -82.138935,35.193174,0.0 -82.089524,35.190629,0.0 -82.231607,35.062543,0.0 -82.320673,35.08799,0.0 -82.355028,35.077387,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAURENS,29360,34.5001,24397,SC,194.93565,-82.0502,23832,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.223548,34.391997,0.0 -82.245603,34.410235,0.0 -82.012333,34.668528,0.0 -81.999185,34.661742,0.0 -81.911815,34.608938,0.0 -81.989642,34.415536,0.0 -82.045839,34.421686,0.0 -82.166291,34.330075,0.0 -82.223548,34.391997,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LYMAN,29365,34.9839,7623,SC,19.0907,-82.1701,7273,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.145509,35.002317,0.0 -82.110942,34.937849,0.0 -82.157596,34.955663,0.0 -82.218459,35.039004,0.0 -82.203614,35.041973,0.0 -82.145509,35.002317,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOORE,29369,34.8642,11033,SC,27.72824,-82.024,10618,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.973525,34.906252,0.0 -82.001518,34.812944,0.0 -82.082314,34.871473,0.0 -82.071287,34.888651,0.0 -81.973525,34.906252,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNTVILLE,29370,34.3496,1562,SC,56.49655,-81.961,1521,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.870462,34.313958,0.0 -81.937898,34.263699,0.0 -81.992187,34.316715,0.0 -82.045839,34.421686,0.0 -81.989642,34.415536,0.0 -81.893153,34.350433,0.0 -81.869826,34.322016,0.0 -81.870462,34.313958,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PACOLET,29372,34.9093,5251,SC,43.82862,-81.7076,5206,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.768247,34.85366,0.0 -81.772277,34.928306,0.0 -81.736014,34.93276,0.0 -81.634435,34.950997,0.0 -81.590114,34.886742,0.0 -81.768247,34.85366,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAULINE,29374,34.7882,3385,SC,50.77574,-81.8531,3356,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.890184,34.734268,0.0 -81.925599,34.753778,0.0 -81.879369,34.846238,0.0 -81.79009,34.810823,0.0 -81.780547,34.736813,0.0 -81.815326,34.714546,0.0 -81.890184,34.734268,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROEBUCK,29376,34.8223,5949,SC,37.9319,-81.9528,5706,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.973525,34.906252,0.0 -81.96886,34.917067,0.0 -81.907573,34.842633,0.0 -81.879369,34.846238,0.0 -81.925599,34.753778,0.0 -82.001518,34.812944,0.0 -81.973525,34.906252,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UNION,29379,34.6752,20482,SC,274.87203,-81.6184,20812,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.570816,34.573736,0.0 -81.643554,34.53302,0.0 -81.833139,34.59261,0.0 -81.829958,34.66768,0.0 -81.765703,34.667468,0.0 -81.81681,34.70882,0.0 -81.685331,34.685918,0.0 -81.702508,34.761836,0.0 -81.624256,34.834574,0.0 -81.480477,34.80849,0.0 -81.45609,34.787496,0.0 -81.45821,34.725149,0.0 -81.438488,34.608514,0.0 -81.570816,34.573736,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERLOO,29384,34.3408,4494,SC,55.97389,-82.0759,4381,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.025693,34.258609,0.0 -82.121758,34.303567,0.0 -82.166291,34.330075,0.0 -82.045839,34.421686,0.0 -81.992187,34.316715,0.0 -82.025693,34.258609,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WELLFORD,29385,34.9717,6444,SC,17.92932,-82.1001,6540,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.083798,34.912614,0.0 -82.110942,34.937849,0.0 -82.145509,35.002317,0.0 -82.091645,34.984291,0.0 -82.046051,34.963085,0.0 -82.083798,34.912614,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WOODRUFF,29388,34.7658,12930,SC,92.48916,-82.0402,13067,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.890184,34.734268,0.0 -81.999185,34.661742,0.0 -82.012333,34.668528,0.0 -82.090796,34.744235,0.0 -82.143176,34.784103,0.0 -82.165655,34.796403,0.0 -82.124515,34.863203,0.0 -82.082314,34.871473,0.0 -82.001518,34.812944,0.0 -81.925599,34.753778,0.0 -81.890184,34.734268,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON,29401,32.7786,10106,SC,1.80403,-79.9375,10115,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-79.934745,32.763136,0.0 -79.949589,32.773739,0.0 -79.960404,32.782858,0.0 -79.925202,32.792401,0.0 -79.934745,32.763136,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHARLESTON AFB,29404,32.8979,4346,SC,4.91444,-80.0532,4384,
