BRONX,10469,40.8682,63767,NY,2.4427,-73.8466,62465,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.8387,40.881218,0.0 -73.826395,40.856607,0.0 -73.861602,40.857291,0.0 -73.855791,40.883953,0.0 -73.8387,40.881218,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10470,40.9011,15478,NY,0.76758,-73.8643,15301,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.862286,40.894891,0.0 -73.88006,40.895233,0.0 -73.878009,40.905487,0.0 -73.851347,40.910273,0.0 -73.844853,40.904804,0.0 -73.862286,40.894891,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10471,40.8983,23887,NY,3.24867,-73.8977,23682,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.910824,40.915058,0.0 -73.878351,40.905829,0.0 -73.878009,40.905487,0.0 -73.88006,40.895233,0.0 -73.886897,40.884295,0.0 -73.920737,40.887371,0.0 -73.910824,40.915058,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10472,40.8297,65871,NY,1.11993,-73.8701,64863,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.846904,40.827894,0.0 -73.884162,40.822767,0.0 -73.884504,40.822767,0.0 -73.881086,40.835073,0.0 -73.862969,40.834047,0.0 -73.846904,40.827894,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10473,40.8181,56832,NY,2.12231,-73.8586,56170,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.884162,40.822767,0.0 -73.846904,40.827894,0.0 -73.84246,40.827894,0.0 -73.884162,40.822767,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10474,40.8046,24359,NY,2.09454,-73.8834,24134,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.895442,40.815931,0.0 -73.884504,40.822767,0.0 -73.884162,40.822767,0.0 -73.898518,40.805334,0.0 -73.895442,40.815931,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRONX,10475,40.8747,38577,NY,1.38214,-73.8269,38150,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.816482,40.861051,0.0 -73.826395,40.856607,0.0 -73.8387,40.881218,0.0 -73.827078,40.890789,0.0 -73.822976,40.890789,0.0 -73.815456,40.889422,0.0 -73.8199,40.885662,0.0 -73.816482,40.861051,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AMAWALK,10501,41.2963,790,NY,0.83481,-73.76,787,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.744016,41.301655,0.0 -73.770336,41.286274,0.0 -73.767944,41.299605,0.0 -73.744016,41.301997,0.0 -73.744016,41.301655,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARDSLEY,10502,41.0075,5640,NY,2.68488,-73.8436,5613,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.858867,40.99812,0.0 -73.845536,41.022731,0.0 -73.842802,41.025808,0.0 -73.829813,41.027859,0.0 -73.827078,41.013502,0.0 -73.844853,40.989233,0.0 -73.858867,40.99812,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ARMONK,10504,41.1268,7175,NY,19.60836,-73.7102,7105,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.76726,41.074004,0.0 -73.750169,41.114339,0.0 -73.746751,41.130746,0.0 -73.72966,41.151939,0.0 -73.666765,41.178259,0.0 -73.639762,41.141342,0.0 -73.718038,41.089386,0.0 -73.751194,41.080157,0.0 -73.76726,41.074004,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BALDWIN PLACE,10505,41.3418,141,NY,0.48907,-73.7445,138,
BEDFORD HILLS,10507,41.2287,6342,NY,7.2876,-73.6879,6273,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.678729,41.198426,0.0 -73.715987,41.249699,0.0 -73.656169,41.217226,0.0 -73.678729,41.198426,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BREWSTER,10509,41.4135,19259,NY,40.27725,-73.5945,19387,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.544736,41.366259,0.0 -73.659929,41.354979,0.0 -73.622671,41.453423,0.0 -73.533114,41.49034,0.0 -73.536874,41.441118,0.0 -73.542685,41.390187,0.0 -73.543369,41.376514,0.0 -73.544736,41.366259,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRIARCLIFF MANOR,10510,41.1411,9892,NY,10.27002,-73.8345,9712,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.792896,41.147153,0.0 -73.844853,41.108186,0.0 -73.868097,41.110237,0.0 -73.868097,41.141684,0.0 -73.812038,41.177917,0.0 -73.792896,41.147153,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUCHANAN,10511,41.2629,2211,NY,1.48483,-73.9441,2184,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.933726,41.266106,0.0 -73.932358,41.263372,0.0 -73.960729,41.265081,0.0 -73.940562,41.272601,0.0 -73.933726,41.266106,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
