GASTON,97119,45.4732,4101,OR,154.57671,-123.273,4133,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.075973,45.435352,0.0 -123.075423,45.386963,0.0 -123.115563,45.367718,0.0 -123.464731,45.433702,0.0 -123.319565,45.578868,0.0 -123.218389,45.573919,0.0 -123.123811,45.473843,0.0 -123.075973,45.435352,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAMMOND,97121,46.1942,957,OR,7.54432,-123.973,945,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.936519,46.196372,0.0 -123.961263,46.144684,0.0 -124.024498,46.229364,0.0 -123.936519,46.196372,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HEBO,97122,45.175,261,OR,25.50399,-123.815,261,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.852939,45.23025,0.0 -123.76221,45.215954,0.0 -123.784205,45.114228,0.0 -123.852939,45.23025,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILLSBORO,97123,45.4441,37802,OR,56.81213,-122.984,36696,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.075973,45.435352,0.0 -122.991843,45.4414,0.0 -123.029784,45.520032,0.0 -122.901114,45.515083,0.0 -122.912111,45.498037,0.0 -122.920909,45.415007,0.0 -122.949503,45.385314,0.0 -123.075423,45.386963,0.0 -123.075973,45.435352,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HILLSBORO,97124,45.5744,40081,OR,49.07247,-122.946,38336,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.996791,45.590415,0.0 -122.91596,45.676745,0.0 -122.867572,45.57007,0.0 -122.867572,45.542027,0.0 -122.901114,45.515083,0.0 -123.029784,45.520032,0.0 -122.996791,45.590415,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MANNING,97125,45.6652,96,OR,4.23927,-123.206,94,
LAFAYETTE,97127,45.2474,2593,OR,0.70701,-123.112,2445,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.121062,45.241798,0.0 -123.119962,45.248946,0.0 -123.113914,45.253345,0.0 -123.121062,45.241798,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MCMINNVILLE,97128,45.1948,30843,OR,116.02313,-123.267,30265,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.141957,45.148869,0.0 -123.321765,45.090033,0.0 -123.375652,45.27534,0.0 -123.366304,45.282488,0.0 -123.119962,45.248946,0.0 -123.121062,45.241798,0.0 -123.141957,45.148869,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEHALEM,97131,45.7184,2706,OR,206.04652,-123.716,2698,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.969511,45.78342,0.0 -123.432288,45.77957,0.0 -123.420191,45.708637,0.0 -123.464731,45.669596,0.0 -123.883732,45.61241,0.0 -123.910675,45.690491,0.0 -123.969511,45.78342,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWBERG,97132,45.3228,24553,OR,62.84611,-122.989,24193,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.067175,45.292386,0.0 -123.089719,45.310531,0.0 -123.134259,45.301183,0.0 -123.115563,45.367718,0.0 -123.075423,45.386963,0.0 -122.949503,45.385314,0.0 -122.868122,45.31713,0.0 -122.849426,45.259943,0.0 -122.882418,45.255544,0.0 -122.974247,45.279739,0.0 -123.067175,45.292386,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH PLAINS,97133,45.6954,3426,OR,60.92943,-123.032,3324,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.144157,45.743279,0.0 -123.176049,45.78012,0.0 -123.117763,45.77957,0.0 -122.91651,45.69544,0.0 -122.91596,45.676745,0.0 -122.996791,45.590415,0.0 -123.033633,45.601962,0.0 -123.144157,45.743279,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCKAWAY BEACH,97136,45.6135,3477,OR,149.23691,-123.698,3461,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.910675,45.690491,0.0 -123.883732,45.61241,0.0 -123.464731,45.669596,0.0 -123.377851,45.621208,0.0 -123.901328,45.553574,0.0 -123.910675,45.690491,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT PAUL,97137,45.2133,1522,OR,42.15345,-122.966,1498,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.006139,45.134573,0.0 -123.009438,45.127974,0.0 -122.995142,45.233549,0.0 -122.974247,45.279739,0.0 -122.882418,45.255544,0.0 -122.890117,45.203307,0.0 -123.006139,45.134573,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEASIDE,97138,45.8988,10386,OR,444.01838,-123.685,10379,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.360805,45.77957,0.0 -123.432288,45.77957,0.0 -123.969511,45.78342,0.0 -123.964013,45.858752,0.0 -123.966212,45.895593,0.0 -123.929921,46.048457,0.0 -123.863936,46.152932,0.0 -123.84744,45.987421,0.0 -123.529066,46.040759,0.0 -123.360255,45.888995,0.0 -123.360805,45.77957,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TILLAMOOK,97141,45.4701,12411,OR,378.26966,-123.669,12471,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.464731,45.433702,0.0 -123.463631,45.367718,0.0 -123.979409,45.349022,0.0 -123.946967,45.563471,0.0 -123.887581,45.511784,0.0 -123.899128,45.532679,0.0 -123.901328,45.553574,0.0 -123.377851,45.621208,0.0 -123.29867,45.605811,0.0 -123.319565,45.578868,0.0 -123.464731,45.433702,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TIMBER,97144,45.7419,203,OR,45.31184,-123.343,199,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.432288,45.77957,0.0 -123.360805,45.77957,0.0 -123.21399,45.773522,0.0 -123.239284,45.722934,0.0 -123.248082,45.708087,0.0 -123.420191,45.708637,0.0 -123.432288,45.77957,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOLOVANA PARK,97145,45.8782,1312,OR,2.66425,-123.953,1296,
WARRENTON,97146,46.1317,5253,OR,20.57418,-123.922,5264,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.961263,46.144684,0.0 -123.936519,46.196372,0.0 -123.862837,46.157881,0.0 -123.863936,46.152932,0.0 -123.929921,46.048457,0.0 -123.961263,46.144684,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
YAMHILL,97148,45.3601,3091,OR,128.06385,-123.313,3085,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.463631,45.367718,0.0 -123.464731,45.433702,0.0 -123.115563,45.367718,0.0 -123.134259,45.301183,0.0 -123.366304,45.282488,0.0 -123.375652,45.27534,0.0 -123.463081,45.280288,0.0 -123.463631,45.367718,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NESKOWIN,97149,45.0761,403,OR,33.39395,-123.865,400,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.784755,45.083985,0.0 -123.725369,45.043844,0.0 -123.801801,45.044944,0.0 -123.987107,45.099931,0.0 -123.97611,45.142271,0.0 -123.784755,45.083985,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97201,45.4981,25607,OR,6.41966,-122.693,25461,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.713058,45.476042,0.0 -122.720757,45.520582,0.0 -122.700411,45.523881,0.0 -122.680616,45.515083,0.0 -122.672918,45.513983,0.0 -122.667419,45.504635,0.0 -122.669619,45.476042,0.0 -122.713058,45.476042,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97204,45.5186,1263,OR,0.23665,-122.675,1259,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.669069,45.523331,0.0 -122.672918,45.513983,0.0 -122.680616,45.515083,0.0 -122.676217,45.523331,0.0 -122.669069,45.523331,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97205,45.5203,6403,OR,0.44385,-122.689,6350,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.680616,45.515083,0.0 -122.700411,45.523881,0.0 -122.694363,45.523331,0.0 -122.676217,45.523331,0.0 -122.680616,45.515083,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97209,45.5306,8291,OR,1.1452,-122.684,8109,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.682816,45.538177,0.0 -122.667419,45.523331,0.0 -122.669069,45.523331,0.0 -122.676217,45.523331,0.0 -122.694363,45.523331,0.0 -122.693263,45.544226,0.0 -122.682816,45.538177,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97210,45.5481,9675,OR,7.53641,-122.73,9653,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.743851,45.519482,0.0 -122.782892,45.582717,0.0 -122.764196,45.585466,0.0 -122.729005,45.564571,0.0 -122.693263,45.544226,0.0 -122.694363,45.523331,0.0 -122.700411,45.523881,0.0 -122.720757,45.520582,0.0 -122.743851,45.516733,0.0 -122.743851,45.519482,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97211,45.5762,31276,OR,7.04062,-122.645,31287,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.62068,45.553024,0.0 -122.62068,45.551924,0.0 -122.666869,45.553574,0.0 -122.666869,45.603062,0.0 -122.616831,45.600863,0.0 -122.62068,45.553024,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97214,45.5139,22783,OR,3.12176,-122.645,22906,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.617381,45.523331,0.0 -122.619031,45.505185,0.0 -122.667419,45.504635,0.0 -122.672918,45.513983,0.0 -122.669069,45.523331,0.0 -122.667419,45.523331,0.0 -122.66577,45.522781,0.0 -122.619031,45.522781,0.0 -122.617381,45.523331,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97216,45.5135,13464,OR,2.5269,-122.558,13297,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.53765,45.522781,0.0 -122.53765,45.504086,0.0 -122.57889,45.504635,0.0 -122.57889,45.522781,0.0 -122.53765,45.522781,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97217,45.585,29813,OR,11.37758,-122.692,29733,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.729005,45.564571,0.0 -122.702611,45.61351,0.0 -122.666869,45.603062,0.0 -122.666869,45.553574,0.0 -122.682816,45.538177,0.0 -122.693263,45.544226,0.0 -122.729005,45.564571,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97219,45.4538,37163,OR,11.89813,-122.7,37154,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.744401,45.426554,0.0 -122.743301,45.476592,0.0 -122.713058,45.476042,0.0 -122.669619,45.476042,0.0 -122.660821,45.457896,0.0 -122.648174,45.432602,0.0 -122.697662,45.435902,0.0 -122.744401,45.426554,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97220,45.5499,29995,OR,7.55131,-122.558,29741,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.531601,45.56842,0.0 -122.53765,45.522781,0.0 -122.57889,45.522781,0.0 -122.57889,45.552474,0.0 -122.556895,45.579968,0.0 -122.531601,45.56842,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97222,45.4412,35664,OR,8.76391,-122.616,35141,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.577241,45.424354,0.0 -122.654772,45.422705,0.0 -122.648174,45.432602,0.0 -122.660821,45.457896,0.0 -122.616831,45.461746,0.0 -122.57944,45.455697,0.0 -122.57944,45.433152,0.0 -122.577241,45.424354,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97225,45.5019,22215,OR,6.85617,-122.77,21939,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.802687,45.517282,0.0 -122.743851,45.519482,0.0 -122.743851,45.516733,0.0 -122.743301,45.476592,0.0 -122.772444,45.476042,0.0 -122.802687,45.517282,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97227,45.5417,3272,OR,1.1892,-122.673,3259,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.666869,45.534878,0.0 -122.66577,45.522781,0.0 -122.667419,45.523331,0.0 -122.682816,45.538177,0.0 -122.666869,45.553574,0.0 -122.666869,45.534878,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97229,45.5523,44064,OR,22.31327,-122.804,42120,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.743851,45.519482,0.0 -122.802687,45.517282,0.0 -122.815884,45.520032,0.0 -122.867572,45.542027,0.0 -122.867572,45.57007,0.0 -122.782892,45.582717,0.0 -122.743851,45.519482,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97231,45.6534,4236,OR,57.21764,-122.839,4195,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.782892,45.582717,0.0 -122.867572,45.57007,0.0 -122.91596,45.676745,0.0 -122.91651,45.69544,0.0 -122.766946,45.727883,0.0 -122.764746,45.65365,0.0 -122.764196,45.585466,0.0 -122.782892,45.582717,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97233,45.5136,33769,OR,4.58428,-122.5,34065,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.53765,45.522781,0.0 -122.455169,45.522231,0.0 -122.475515,45.504635,0.0 -122.53765,45.504086,0.0 -122.53765,45.522781,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97236,45.4689,32422,OR,14.80829,-122.506,31732,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.53875,45.445799,0.0 -122.53765,45.504086,0.0 -122.475515,45.504635,0.0 -122.482663,45.491988,0.0 -122.45462,45.450198,0.0 -122.496959,45.435352,0.0 -122.53875,45.445799,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTLAND,97267,45.4077,28815,OR,7.4685,-122.615,29151,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.636077,45.397411,0.0 -122.654772,45.422705,0.0 -122.577241,45.424354,0.0 -122.573941,45.397961,0.0 -122.619031,45.379265,0.0 -122.636077,45.397411,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,97301,44.9077,53725,OR,59.32594,-122.919,53114,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.83458,44.889331,0.0 -122.906063,44.842042,0.0 -122.991843,44.841492,0.0 -122.998441,44.882732,0.0 -123.04518,44.943768,0.0 -123.038581,44.956415,0.0 -122.990193,44.950366,0.0 -122.849426,44.970162,0.0 -122.799388,44.914625,0.0 -122.83458,44.889331,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,97302,44.9016,37787,OR,24.59125,-123.068,37497,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.148006,44.862937,0.0 -123.113914,44.928372,0.0 -123.04518,44.943768,0.0 -122.998441,44.882732,0.0 -123.148006,44.862937,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,97303,45.0238,54473,OR,31.22521,-123.026,53411,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.974247,45.074087,0.0 -122.990193,44.950366,0.0 -123.038581,44.956415,0.0 -123.04573,45.090583,0.0 -122.974247,45.074087,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,97304,45.014,22972,OR,67.27424,-123.113,22563,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.177699,44.93332,0.0 -123.186496,45.074637,0.0 -123.117763,45.10653,0.0 -123.013837,45.10323,0.0 -123.04573,45.090583,0.0 -123.038581,44.956415,0.0 -123.04518,44.943768,0.0 -123.113914,44.928372,0.0 -123.177699,44.93332,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,97305,45.0202,36394,OR,57.40523,-122.925,35235,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.974247,45.074087,0.0 -122.850526,45.077386,0.0 -122.830181,45.06309,0.0 -122.849426,44.970162,0.0 -122.990193,44.950366,0.0 -122.974247,45.074087,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SALEM,97306,44.8454,22080,OR,33.68629,-123.078,21673,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.091369,44.805751,0.0 -123.148006,44.862937,0.0 -122.998441,44.882732,0.0 -122.991843,44.841492,0.0 -123.009438,44.833244,0.0 -123.091369,44.805751,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALBANY,97321,44.6372,49532,OR,136.91557,-123.08,49343,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.21234,44.514319,0.0 -123.183197,44.589652,0.0 -123.194195,44.699626,0.0 -123.177699,44.719971,0.0 -123.133159,44.739216,0.0 -122.968198,44.676531,0.0 -122.925308,44.630892,0.0 -123.007239,44.534665,0.0 -123.139208,44.5968,0.0 -123.154604,44.497823,0.0 -123.21234,44.514319,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALSEA,97324,44.3385,1137,OR,204.12741,-123.613,1153,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.445485,44.416992,0.0 -123.455383,44.281175,0.0 -123.662134,44.192096,0.0 -123.775407,44.283374,0.0 -123.827095,44.365855,0.0 -123.72042,44.431839,0.0 -123.605497,44.433489,0.0 -123.46913,44.450535,0.0 -123.445485,44.416992,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AUMSVILLE,97325,44.8253,6318,OR,31.6542,-122.859,6137,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.883518,44.750764,0.0 -122.906063,44.842042,0.0 -122.83458,44.889331,0.0 -122.823582,44.825546,0.0 -122.864823,44.758462,0.0 -122.883518,44.750764,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLODGETT,97326,44.6454,694,OR,105.56134,-123.623,699,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.51202,44.720521,0.0 -123.59615,44.503872,0.0 -123.707223,44.607248,0.0 -123.609347,44.636941,0.0 -123.817197,44.714472,0.0 -123.724819,44.746365,0.0 -123.51202,44.720521,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROWNSVILLE,97327,44.3592,3043,OR,115.21076,-122.935,3039,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.865372,44.277875,0.0 -122.905513,44.207492,0.0 -122.976996,44.200344,0.0 -123.016587,44.353208,0.0 -123.059477,44.391698,0.0 -122.988543,44.472529,0.0 -122.820833,44.387849,0.0 -122.865372,44.277875,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CASCADIA,97329,44.4091,68,OR,5.92849,-122.481,36,
CORVALLIS,97330,44.6381,40484,OR,74.79935,-123.275,40605,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.311867,44.566007,0.0 -123.33881,44.719971,0.0 -123.194195,44.699626,0.0 -123.183197,44.589652,0.0 -123.272826,44.566557,0.0 -123.289872,44.567107,0.0 -123.311867,44.566007,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CORVALLIS,97331,44.5645,2163,OR,0.34338,-123.281,2164,
DALLAS,97338,44.9343,18037,OR,133.28486,-123.343,17900,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.228836,44.918474,0.0 -123.228836,44.910226,0.0 -123.490025,44.833244,0.0 -123.464731,44.967412,0.0 -123.34266,45.036146,0.0 -123.233235,45.036696,0.0 -123.228836,44.918474,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEPOE BAY,97341,44.8096,3103,OR,28.40376,-124.015,3047,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.014601,44.89483,0.0 -123.972811,44.813999,0.0 -124.005253,44.769459,0.0 -124.064089,44.755163,0.0 -124.014601,44.89483,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DETROIT,97342,44.816,445,OR,279.23642,-122.104,447,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-121.759584,44.825546,0.0 -121.783778,44.772209,0.0 -122.105452,44.707874,0.0 -122.413379,44.779357,0.0 -122.40953,44.80795,0.0 -122.401282,44.863487,0.0 -122.387535,44.884932,0.0 -122.276462,44.886581,0.0 -121.73484,44.888231,0.0 -121.759584,44.825546,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EDDYVILLE,97343,44.5539,550,OR,178.99106,-123.74,568,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.59615,44.503872,0.0 -123.605497,44.433489,0.0 -123.72042,44.431839,0.0 -123.839742,44.442287,0.0 -123.851289,44.51157,0.0 -123.839742,44.712823,0.0 -123.817197,44.714472,0.0 -123.609347,44.636941,0.0 -123.707223,44.607248,0.0 -123.59615,44.503872,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FALLS CITY,97344,44.86,1074,OR,215.95082,-123.6,1044,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.724819,44.746365,0.0 -123.725369,44.805751,0.0 -123.725369,44.886032,0.0 -123.724819,44.984458,0.0 -123.628042,44.990507,0.0 -123.570306,44.998205,0.0 -123.464731,44.967412,0.0 -123.490025,44.833244,0.0 -123.50872,44.734268,0.0 -123.51202,44.720521,0.0 -123.724819,44.746365,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FOSTER,97345,44.4097,402,OR,39.53079,-122.558,473,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.498609,44.353208,0.0 -122.62178,44.42689,0.0 -122.62178,44.457683,0.0 -122.485962,44.432939,0.0 -122.479364,44.396097,0.0 -122.498609,44.353208,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GATES,97346,44.7026,789,OR,71.37162,-122.26,788,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.339147,44.653437,0.0 -122.413379,44.779357,0.0 -122.105452,44.707874,0.0 -122.066411,44.655086,0.0 -122.339147,44.653437,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRAND RONDE,97347,45.1095,1357,OR,115.61657,-123.689,1460,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.615395,45.217053,0.0 -123.628042,44.990507,0.0 -123.724819,44.984458,0.0 -123.725369,45.043844,0.0 -123.784755,45.083985,0.0 -123.784205,45.114228,0.0 -123.76221,45.215954,0.0 -123.615395,45.217053,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HALSEY,97348,44.388,1315,OR,58.0738,-123.134,1314,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.016587,44.353208,0.0 -123.220039,44.359806,0.0 -123.233785,44.412594,0.0 -123.220039,44.485726,0.0 -123.059477,44.391698,0.0 -123.016587,44.353208,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IDANHA,97350,44.7271,253,OR,106.04798,-121.934,255,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.066411,44.655086,0.0 -122.105452,44.707874,0.0 -121.783778,44.772209,0.0 -121.794226,44.683679,0.0 -122.066411,44.655086,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
INDEPENDENCE,97351,44.8354,7690,OR,56.86587,-123.176,7558,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.091369,44.805751,0.0 -123.133159,44.739216,0.0 -123.177699,44.719971,0.0 -123.228836,44.910226,0.0 -123.228836,44.918474,0.0 -123.177699,44.93332,0.0 -123.113914,44.928372,0.0 -123.148006,44.862937,0.0 -123.091369,44.805751,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JEFFERSON,97352,44.7519,5563,OR,53.00577,-123.024,5390,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.928607,44.728769,0.0 -122.968198,44.676531,0.0 -123.133159,44.739216,0.0 -123.091369,44.805751,0.0 -123.009438,44.833244,0.0 -122.928607,44.728769,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEBANON,97355,44.5254,26153,OR,198.80729,-122.821,26061,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.62178,44.42689,0.0 -122.777393,44.46813,0.0 -122.820833,44.387849,0.0 -122.988543,44.472529,0.0 -123.011638,44.497823,0.0 -123.007239,44.534665,0.0 -122.925308,44.630892,0.0 -122.630578,44.581404,0.0 -122.730654,44.556659,0.0 -122.62178,44.457683,0.0 -122.62178,44.42689,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOGSDEN,97357,44.7663,262,OR,31.76158,-123.79,263,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.839742,44.712823,0.0 -123.865586,44.72327,0.0 -123.725369,44.805751,0.0 -123.724819,44.746365,0.0 -123.817197,44.714472,0.0 -123.839742,44.712823,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LYONS,97358,44.7864,2523,OR,83.38436,-122.532,2514,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.544798,44.730418,0.0 -122.685015,44.763411,0.0 -122.616831,44.831045,0.0 -122.401282,44.863487,0.0 -122.40953,44.80795,0.0 -122.544798,44.730418,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILL CITY,97360,44.7122,2015,OR,64.2765,-122.442,2017,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.523353,44.650137,0.0 -122.544798,44.730418,0.0 -122.40953,44.80795,0.0 -122.413379,44.779357,0.0 -122.339147,44.653437,0.0 -122.523353,44.650137,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONMOUTH,97361,44.78,9957,OR,131.10426,-123.343,9812,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.33881,44.719971,0.0 -123.50872,44.734268,0.0 -123.490025,44.833244,0.0 -123.228836,44.910226,0.0 -123.177699,44.719971,0.0 -123.194195,44.699626,0.0 -123.33881,44.719971,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT ANGEL,97362,45.0669,4297,OR,22.24572,-122.775,4216,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.687215,45.071888,0.0 -122.70481,45.059791,0.0 -122.830181,45.06309,0.0 -122.850526,45.077386,0.0 -122.835679,45.087834,0.0 -122.687215,45.071888,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEOTSU,97364,44.9989,394,OR,0.32453,-123.987,420,
NEWPORT,97365,44.6869,10067,OR,44.17888,-124.021,10167,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.949166,44.700176,0.0 -124.011851,44.609997,0.0 -124.064089,44.755163,0.0 -124.005253,44.769459,0.0 -123.949166,44.700176,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BEACH,97366,44.5786,1184,OR,8.65674,-124.053,1209,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.069038,44.612746,0.0 -124.044294,44.616045,0.0 -124.032197,44.592951,0.0 -124.030547,44.561608,0.0 -124.076186,44.531915,0.0 -124.069038,44.612746,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINCOLN CITY,97367,44.9416,9456,OR,125.65352,-123.875,9469,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.725369,44.886032,0.0 -123.972811,44.813999,0.0 -124.014601,44.89483,0.0 -124.005253,45.044944,0.0 -123.979959,45.006453,0.0 -123.978309,45.000405,0.0 -123.799052,44.958065,0.0 -123.801801,45.044944,0.0 -123.725369,45.043844,0.0 -123.724819,44.984458,0.0 -123.725369,44.886032,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
