SEARCHLIGHT,89046,35.5289,1167,NV,1073.15373,-114.941,1094,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.594228,35.231964,0.0 -114.906554,35.222066,0.0 -115.370094,35.590479,0.0 -115.003331,35.804378,0.0 -114.699803,35.749941,0.0 -114.594228,35.231964,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SILVERPEAK,89047,37.7187,516,NV,1188.07227,-117.884,531,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-117.496442,37.217544,0.0 -117.551978,37.257685,0.0 -117.832962,37.464986,0.0 -118.427921,37.896084,0.0 -117.938537,38.258448,0.0 -118.061708,37.842747,0.0 -117.796121,37.791609,0.0 -117.648206,37.985163,0.0 -117.63171,37.707478,0.0 -117.456301,37.4045,0.0 -117.496442,37.217544,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAHRUMP,89048,36.1654,15378,NV,79.62663,-116,14159,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.897969,36.244274,0.0 -115.900719,36.158495,0.0 -115.962854,36.054019,0.0 -116.10802,36.166743,0.0 -116.104171,36.21953,0.0 -115.961204,36.21953,0.0 -115.897969,36.244274,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TONOPAH,89049,38.4401,3218,NV,10326.69287,-116.353,3226,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-117.938537,38.258448,0.0 -117.691096,38.473997,0.0 -117.484894,38.289241,0.0 -117.234703,38.543831,0.0 -117.032901,38.713191,0.0 -116.957019,39.043663,0.0 -117.045548,39.163534,0.0 -116.600703,39.161335,0.0 -115.907317,39.161885,0.0 -115.500963,38.946886,0.0 -115.000581,38.677449,0.0 -115.000581,38.054446,0.0 -115.359647,38.051147,0.0 -115.870476,38.051697,0.0 -115.89522,37.711328,0.0 -116.224592,37.74377,0.0 -116.366459,37.892235,0.0 -117.098336,37.863092,0.0 -117.16542,37.760816,0.0 -117.169819,38.005508,0.0 -117.444204,38.035201,0.0 -117.444204,38.120431,0.0 -117.648206,37.985163,0.0 -117.796121,37.791609,0.0 -118.061708,37.842747,0.0 -117.938537,38.258448,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HENDERSON,89052,35.9815,15449,NV,12.79324,-115.109,13757,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.155095,35.977587,0.0 -115.113855,36.00728,0.0 -115.084712,36.023227,0.0 -115.083612,35.984186,0.0 -115.155095,35.977587,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAHRUMP,89060,36.2662,7833,NV,42.87345,-116.031,7337,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-116.104171,36.21953,0.0 -116.032688,36.344901,0.0 -115.961204,36.21953,0.0 -116.104171,36.21953,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAHRUMP,89061,36.093,3205,NV,30.04821,-115.926,2968,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.898519,36.003981,0.0 -115.962854,36.054019,0.0 -115.900719,36.158495,0.0 -115.898519,36.003981,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HENDERSON,89074,36.0364,0,NV,9.45284,-115.082,46803,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.113855,36.00728,0.0 -115.118254,36.05292,0.0 -115.100108,36.055119,0.0 -115.029725,36.031475,0.0 -115.084712,36.023227,0.0 -115.113855,36.00728,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NORTH LAS VEGAS,89084,36.2837,0,NV,2.01033,-115.135,0,
LAS VEGAS,89101,36.1726,52541,NV,5.32662,-115.122,50281,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.098458,36.187638,0.0 -115.097908,36.159045,0.0 -115.153445,36.159045,0.0 -115.153995,36.159045,0.0 -115.1353,36.188188,0.0 -115.098458,36.187638,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89102,36.1451,37784,NV,5.17649,-115.186,36229,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.157294,36.143648,0.0 -115.180389,36.126052,0.0 -115.208432,36.126052,0.0 -115.205683,36.159045,0.0 -115.172691,36.159045,0.0 -115.153995,36.159045,0.0 -115.153445,36.159045,0.0 -115.157294,36.143648,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89103,36.1131,46580,NV,6.24203,-115.212,44496,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.243074,36.099659,0.0 -115.243074,36.125502,0.0 -115.208432,36.126052,0.0 -115.180389,36.126052,0.0 -115.180389,36.100758,0.0 -115.243074,36.099659,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89104,36.1516,37248,NV,5.07068,-115.11,35126,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.065466,36.144198,0.0 -115.118804,36.144198,0.0 -115.157294,36.143648,0.0 -115.153445,36.159045,0.0 -115.097908,36.159045,0.0 -115.062167,36.159045,0.0 -115.065466,36.144198,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89106,36.1816,26812,NV,5.12566,-115.162,25620,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.172691,36.159045,0.0 -115.179289,36.181039,0.0 -115.192486,36.195886,0.0 -115.160594,36.203034,0.0 -115.1353,36.188188,0.0 -115.153995,36.159045,0.0 -115.172691,36.159045,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89107,36.17,38223,NV,5.92293,-115.209,36748,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.205683,36.159045,0.0 -115.243624,36.159045,0.0 -115.244174,36.17774,0.0 -115.244724,36.181039,0.0 -115.179289,36.181039,0.0 -115.172691,36.159045,0.0 -115.205683,36.159045,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89108,36.206,73204,NV,9.40915,-115.224,68984,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.244724,36.181039,0.0 -115.246923,36.21843,0.0 -115.246923,36.248123,0.0 -115.246923,36.254722,0.0 -115.212281,36.217331,0.0 -115.192486,36.195886,0.0 -115.179289,36.181039,0.0 -115.244724,36.181039,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89110,36.1739,68108,NV,11.11024,-115.049,64181,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.098458,36.187638,0.0 -115.098458,36.188188,0.0 -115.062167,36.188737,0.0 -115.000032,36.188188,0.0 -115.003881,36.157395,0.0 -115.062167,36.159045,0.0 -115.097908,36.159045,0.0 -115.098458,36.187638,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89113,36.0598,9237,NV,12.50802,-115.264,8568,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.286514,36.020477,0.0 -115.279366,36.100208,0.0 -115.243074,36.099659,0.0 -115.243074,36.055669,0.0 -115.243624,36.022677,0.0 -115.286514,36.020477,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89115,36.24,57187,NV,16.3761,-115.062,54091,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.052269,36.21843,0.0 -115.062167,36.188737,0.0 -115.098458,36.188188,0.0 -115.097908,36.240425,0.0 -115.072614,36.276717,0.0 -114.997832,36.273417,0.0 -115.052269,36.21843,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
