NESBIT,38651,34.8935,7563,MS,42.51668,-90.0172,6940,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.905064,34.904791,0.0 -89.901764,34.875098,0.0 -90.101917,34.830009,0.0 -90.078822,34.933384,0.0 -90.060677,34.933934,0.0 -90.013938,34.933934,0.0 -89.936956,34.903141,0.0 -89.905064,34.904791,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW ALBANY,38652,34.4863,15427,MS,152.41603,-88.999,15308,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.963993,34.393694,0.0 -89.103531,34.380122,0.0 -89.137885,34.37991,0.0 -89.146156,34.423383,0.0 -89.043517,34.566738,0.0 -88.922641,34.597487,0.0 -88.885318,34.597063,0.0 -88.837603,34.548712,0.0 -88.914158,34.536625,0.0 -88.895497,34.495484,0.0 -88.963993,34.393694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OXFORD,38655,34.3371,32394,MS,417.25961,-89.4313,32845,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.526753,34.200957,0.0 -89.711509,34.287837,0.0 -89.561395,34.326328,0.0 -89.717558,34.327427,0.0 -89.684566,34.379115,0.0 -89.679067,34.379115,0.0 -89.617482,34.430803,0.0 -89.62243,34.44455,0.0 -89.348595,34.522631,0.0 -89.246319,34.495688,0.0 -89.245769,34.187211,0.0 -89.511357,34.19106,0.0 -89.526753,34.200957,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POPE,38658,34.187,2164,MS,50.92517,-89.9246,2208,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.020536,34.219103,0.0 -89.789591,34.163566,0.0 -89.931457,34.164116,0.0 -90.076073,34.159717,0.0 -90.020536,34.219103,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POTTS CAMP,38659,34.5785,2261,MS,73.881,-89.3348,2214,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.246319,34.495688,0.0 -89.348595,34.522631,0.0 -89.445922,34.536378,0.0 -89.36894,34.618309,0.0 -89.298557,34.670546,0.0 -89.246319,34.495688,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RED BANKS,38661,34.9016,1605,MS,42.57469,-89.5475,1907,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.528952,34.99497,0.0 -89.466267,34.99387,0.0 -89.564694,34.817362,0.0 -89.528952,34.99497,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIPLEY,38663,34.7476,11261,MS,184.64344,-88.8984,11216,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.088687,34.748052,0.0 -89.035459,34.827364,0.0 -88.89889,34.839664,0.0 -88.80028,34.846026,0.0 -88.75299,34.812096,0.0 -88.718635,34.75293,0.0 -88.718635,34.676799,0.0 -88.79519,34.679556,0.0 -88.885318,34.597063,0.0 -88.922641,34.597487,0.0 -88.924549,34.695036,0.0 -89.088687,34.748052,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROBINSONVILLE,38664,34.816,1319,MS,83.60728,-90.3326,1285,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-90.456583,34.82286,0.0 -90.457683,34.82506,0.0 -90.458783,34.82616,0.0 -90.425241,34.836057,0.0 -90.456583,34.82286,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-90.304269,34.860801,0.0 -90.201993,34.860252,0.0 -90.202543,34.772272,0.0 -90.446136,34.73873,0.0 -90.304269,34.860801,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
SARAH,38665,34.5936,2874,MS,89.8589,-90.1267,2804,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.065626,34.650201,0.0 -90.008989,34.553974,0.0 -90.092019,34.524831,0.0 -90.198694,34.554524,0.0 -90.237185,34.597964,0.0 -90.230587,34.630956,0.0 -90.065626,34.650201,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SARDIS,38666,34.4183,7420,MS,132.10476,-89.9305,7306,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.092019,34.467094,0.0 -89.746701,34.469294,0.0 -89.79289,34.406609,0.0 -89.787941,34.332376,0.0 -90.08982,34.379665,0.0 -90.162403,34.393962,0.0 -90.092019,34.467094,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SENATOBIA,38668,34.6107,13066,MS,149.13286,-89.8345,12773,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.065626,34.650201,0.0 -89.722507,34.692541,0.0 -89.668619,34.554524,0.0 -90.008989,34.553974,0.0 -90.065626,34.650201,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SLEDGE,38670,34.3896,138,MS,10.89151,-90.213,125,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.21519,34.340624,0.0 -90.197045,34.454997,0.0 -90.197594,34.340074,0.0 -90.21519,34.340624,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTHAVEN,38671,34.9607,28759,MS,25.16067,-89.9814,27216,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.060677,34.984522,0.0 -90.078273,34.99497,0.0 -90.031534,34.99497,0.0 -89.989744,34.99442,0.0 -89.936406,34.99442,0.0 -89.936406,34.976274,0.0 -89.936956,34.903141,0.0 -90.013938,34.933934,0.0 -90.060677,34.984522,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTHAVEN,38672,34.9337,977,MS,5.80509,-89.9259,904,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.936956,34.903141,0.0 -89.936406,34.976274,0.0 -89.905064,34.904791,0.0 -89.936956,34.903141,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TAYLOR,38673,34.2595,1849,MS,64.83699,-89.6294,1352,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.526753,34.200957,0.0 -89.720857,34.211405,0.0 -89.717558,34.327427,0.0 -89.561395,34.326328,0.0 -89.711509,34.287837,0.0 -89.526753,34.200957,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TIPLERSVILLE,38674,34.8785,986,MS,36.82571,-88.9044,982,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.89889,34.839664,0.0 -89.000468,34.918339,0.0 -88.893588,34.92661,0.0 -88.80028,34.846026,0.0 -88.89889,34.839664,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TUNICA,38676,34.686,6809,MS,195.63519,-90.3696,6676,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.537964,34.676045,0.0 -90.543463,34.628206,0.0 -90.463182,34.691991,0.0 -90.564358,34.719485,0.0 -90.446136,34.73873,0.0 -90.202543,34.772272,0.0 -90.200344,34.724434,0.0 -90.230587,34.630956,0.0 -90.237185,34.597964,0.0 -90.55391,34.591365,0.0 -90.537964,34.676045,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UNIVERSITY,38677,34.3647,618,MS,0.50902,-89.5747,606,
WALLS,38680,34.9585,8633,MS,22.75752,-90.1113,8089,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.078822,34.933384,0.0 -90.164602,34.922387,0.0 -90.136559,34.99497,0.0 -90.078273,34.99497,0.0 -90.060677,34.984522,0.0 -90.060677,34.933934,0.0 -90.078822,34.933384,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALNUT,38683,34.9319,4890,MS,122.28516,-88.8488,4856,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.753626,34.995319,0.0 -88.689795,34.92767,0.0 -88.79519,34.886106,0.0 -88.735601,34.816973,0.0 -88.75299,34.812096,0.0 -88.80028,34.846026,0.0 -88.893588,34.92661,0.0 -89.000468,34.918339,0.0 -89.017433,34.924913,0.0 -89.017221,34.953966,0.0 -89.017221,34.994894,0.0 -89.01298,34.994894,0.0 -88.858385,34.995106,0.0 -88.753626,34.995319,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERFORD,38685,34.6198,903,MS,58.2078,-89.4609,884,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.445922,34.536378,0.0 -89.467917,34.545176,0.0 -89.53885,34.555074,0.0 -89.445922,34.720585,0.0 -89.36894,34.618309,0.0 -89.445922,34.536378,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
