ATLANTA,30311,33.7234,33978,GA,12.54845,-84.4745,33964,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.443007,33.705759,0.0 -84.48648,33.689642,0.0 -84.49263,33.761108,0.0 -84.466758,33.751777,0.0 -84.433888,33.714242,0.0 -84.443007,33.705759,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30313,33.763,8191,GA,1.07559,-84.3975,9385,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.409925,33.743082,0.0 -84.398474,33.766409,0.0 -84.391263,33.779133,0.0 -84.390627,33.778073,0.0 -84.390627,33.760896,0.0 -84.403987,33.743506,0.0 -84.408229,33.742234,0.0 -84.409925,33.743082,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30314,33.7575,26726,GA,4.52724,-84.4309,26413,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.463153,33.753261,0.0 -84.398474,33.766409,0.0 -84.409925,33.743082,0.0 -84.463153,33.753261,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30315,33.7007,39761,GA,11.76611,-84.3803,40066,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.368361,33.722724,0.0 -84.340792,33.671193,0.0 -84.349911,33.663983,0.0 -84.418408,33.673101,0.0 -84.415651,33.697277,0.0 -84.398262,33.736933,0.0 -84.368361,33.722724,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30316,33.7129,32365,GA,13.06288,-84.3331,32512,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.368361,33.722724,0.0 -84.366452,33.751989,0.0 -84.349063,33.753473,0.0 -84.309619,33.739477,0.0 -84.310467,33.715302,0.0 -84.289473,33.683068,0.0 -84.330401,33.666739,0.0 -84.340792,33.671193,0.0 -84.368361,33.722724,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30318,33.7921,55535,GA,20.86829,-84.4479,54459,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.49263,33.761108,0.0 -84.495175,33.808822,0.0 -84.489237,33.813275,0.0 -84.48033,33.817517,0.0 -84.455731,33.825787,0.0 -84.416287,33.824515,0.0 -84.402291,33.810094,0.0 -84.391263,33.779133,0.0 -84.398474,33.766409,0.0 -84.463153,33.753261,0.0 -84.466758,33.751777,0.0 -84.49263,33.761108,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30319,33.8788,39510,GA,10.5418,-84.3359,38930,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.352032,33.848478,0.0 -84.357969,33.853992,0.0 -84.348002,33.915066,0.0 -84.327856,33.920368,0.0 -84.314708,33.920368,0.0 -84.309407,33.865443,0.0 -84.311952,33.858021,0.0 -84.341641,33.834694,0.0 -84.352032,33.848478,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30322,33.7963,1710,GA,0.47032,-84.3252,1724,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.334006,33.803521,0.0 -84.321495,33.803945,0.0 -84.321282,33.795462,0.0 -84.328068,33.790585,0.0 -84.334006,33.803521,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30324,33.8198,21600,GA,5.18162,-84.3573,20430,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.341641,33.834694,0.0 -84.336975,33.805217,0.0 -84.370057,33.791857,0.0 -84.382569,33.813275,0.0 -84.36115,33.842116,0.0 -84.352032,33.848478,0.0 -84.341641,33.834694,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30326,33.8495,2228,GA,0.75308,-84.3625,2133,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.36115,33.842116,0.0 -84.374086,33.848478,0.0 -84.357969,33.853992,0.0 -84.352032,33.848478,0.0 -84.36115,33.842116,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30327,33.868,21742,GA,18.34855,-84.4238,21493,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.416287,33.824515,0.0 -84.455731,33.825787,0.0 -84.442795,33.901706,0.0 -84.392536,33.91337,0.0 -84.403563,33.859929,0.0 -84.416287,33.824515,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30328,33.9325,27953,GA,13.18518,-84.3858,27573,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.40526,33.943695,0.0 -84.383205,33.963417,0.0 -84.348427,33.960448,0.0 -84.34673,33.929274,0.0 -84.348002,33.915066,0.0 -84.392536,33.91337,0.0 -84.442795,33.901706,0.0 -84.443007,33.90213,0.0 -84.40526,33.943695,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30329,33.826,23133,GA,5.07151,-84.3232,22436,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.321495,33.803945,0.0 -84.334006,33.803521,0.0 -84.336975,33.805217,0.0 -84.341641,33.834694,0.0 -84.311952,33.858021,0.0 -84.303893,33.819849,0.0 -84.321495,33.803945,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30330,33.706,282,GA,0.52716,-84.4365,294,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.429647,33.699821,0.0 -84.443007,33.705759,0.0 -84.433888,33.714242,0.0 -84.429647,33.699821,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30331,33.7059,44624,GA,39.85068,-84.5457,43610,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.48648,33.689642,0.0 -84.521471,33.655288,0.0 -84.654435,33.647866,0.0 -84.673944,33.65656,0.0 -84.630259,33.693247,0.0 -84.507899,33.795462,0.0 -84.495175,33.808822,0.0 -84.49263,33.761108,0.0 -84.48648,33.689642,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30334,33.7491,7,GA,0.00851,-84.3882,7,
ATLANTA,30336,33.7436,272,GA,8.68767,-84.5622,823,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.605024,33.717211,0.0 -84.578092,33.743506,0.0 -84.533346,33.779133,0.0 -84.507899,33.795462,0.0 -84.630259,33.693247,0.0 -84.605024,33.717211,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30337,33.6404,16858,GA,12.55875,-84.4498,16711,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.401018,33.633233,0.0 -84.492206,33.631749,0.0 -84.429435,33.656772,0.0 -84.401018,33.633233,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30338,33.9437,30255,GA,10.07305,-84.3179,29813,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.327856,33.920368,0.0 -84.34673,33.929274,0.0 -84.348427,33.960448,0.0 -84.283535,33.956206,0.0 -84.29223,33.918459,0.0 -84.314708,33.920368,0.0 -84.327856,33.920368,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30339,33.8748,16215,GA,6.58307,-84.4629,15539,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.455731,33.825787,0.0 -84.475241,33.900858,0.0 -84.443007,33.90213,0.0 -84.442795,33.901706,0.0 -84.455731,33.825787,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30340,33.8983,27926,GA,8.5816,-84.2505,27102,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.245152,33.870745,0.0 -84.278234,33.904887,0.0 -84.238366,33.928638,0.0 -84.207828,33.911885,0.0 -84.221613,33.88983,0.0 -84.245152,33.870745,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30341,33.8875,33414,GA,10.49949,-84.2899,32529,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.314708,33.920368,0.0 -84.29223,33.918459,0.0 -84.278234,33.904887,0.0 -84.245152,33.870745,0.0 -84.249393,33.861202,0.0 -84.309407,33.865443,0.0 -84.314708,33.920368,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30342,33.8824,26902,GA,9.03721,-84.3743,25903,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.374086,33.848478,0.0 -84.403563,33.859929,0.0 -84.392536,33.91337,0.0 -84.348002,33.915066,0.0 -84.357969,33.853992,0.0 -84.374086,33.848478,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30344,33.6734,38919,GA,12.84972,-84.4634,38664,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.48648,33.689642,0.0 -84.443007,33.705759,0.0 -84.429647,33.699821,0.0 -84.415651,33.697277,0.0 -84.418408,33.673101,0.0 -84.429435,33.656772,0.0 -84.492206,33.631749,0.0 -84.521471,33.655288,0.0 -84.48648,33.689642,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30345,33.8505,22256,GA,7.27388,-84.2835,21828,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.303893,33.819849,0.0 -84.311952,33.858021,0.0 -84.309407,33.865443,0.0 -84.249393,33.861202,0.0 -84.262329,33.840844,0.0 -84.303893,33.819849,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30346,33.9238,1593,GA,0.88396,-84.3383,1452,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.34673,33.929274,0.0 -84.327856,33.920368,0.0 -84.348002,33.915066,0.0 -84.34673,33.929274,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30349,33.6238,53828,GA,48.17731,-84.5307,54427,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.421801,33.587003,0.0 -84.490933,33.561768,0.0 -84.504081,33.572159,0.0 -84.575971,33.599727,0.0 -84.654435,33.647866,0.0 -84.521471,33.655288,0.0 -84.492206,33.631749,0.0 -84.401018,33.633233,0.0 -84.401018,33.632385,0.0 -84.404199,33.605453,0.0 -84.421801,33.587003,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30350,33.9793,32187,GA,13.02334,-84.3334,31120,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.383205,33.963417,0.0 -84.383417,33.992681,0.0 -84.332946,34.009859,0.0 -84.268267,33.972111,0.0 -84.264661,33.965113,0.0 -84.283535,33.956206,0.0 -84.348427,33.960448,0.0 -84.383205,33.963417,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30354,33.6602,18390,GA,10.29442,-84.3864,17792,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.429435,33.656772,0.0 -84.418408,33.673101,0.0 -84.349911,33.663983,0.0 -84.353728,33.647866,0.0 -84.401018,33.632385,0.0 -84.401018,33.633233,0.0 -84.429435,33.656772,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ATLANTA,30360,33.934,16967,GA,5.83218,-84.2721,16508,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.283535,33.956206,0.0 -84.264661,33.965113,0.0 -84.261268,33.932667,0.0 -84.238366,33.928638,0.0 -84.278234,33.904887,0.0 -84.29223,33.918459,0.0 -84.283535,33.956206,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWAINSBORO,30401,32.5888,14620,GA,382.70505,-82.3388,14362,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.254722,32.351308,0.0 -82.233091,32.31865,0.0 -82.35418,32.292142,0.0 -82.409104,32.353641,0.0 -82.382808,32.43571,0.0 -82.493081,32.496148,0.0 -82.458939,32.64226,0.0 -82.495202,32.689762,0.0 -82.434128,32.762076,0.0 -82.376234,32.81594,0.0 -82.203826,32.804913,0.0 -82.188346,32.701637,0.0 -82.268718,32.577368,0.0 -82.225881,32.493179,0.0 -82.300315,32.465399,0.0 -82.254722,32.351308,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AILEY,30410,32.1984,1128,GA,39.60438,-82.4966,1093,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.455758,32.240823,0.0 -82.459575,32.115705,0.0 -82.520862,32.158966,0.0 -82.567091,32.248457,0.0 -82.455758,32.240823,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALAMO,30411,32.1244,3677,GA,138.49495,-82.7952,3649,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.768764,32.269664,0.0 -82.701116,31.971078,0.0 -82.893882,32.086441,0.0 -82.927812,32.135215,0.0 -82.884763,32.196078,0.0 -82.768764,32.269664,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BARTOW,30413,32.908,1646,GA,104.83787,-82.5179,1621,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.574514,32.815728,0.0 -82.582148,32.811699,0.0 -82.655522,32.895888,0.0 -82.572181,32.872773,0.0 -82.550126,33.019309,0.0 -82.410801,32.955266,0.0 -82.440489,32.863442,0.0 -82.574514,32.815728,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROOKLET,30415,32.3252,6131,GA,165.69732,-81.5996,5993,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.445487,32.275814,0.0 -81.623832,32.235309,0.0 -81.748101,32.271572,0.0 -81.727107,32.396478,0.0 -81.537734,32.434013,0.0 -81.445487,32.275814,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLAXTON,30417,32.1534,9875,GA,131.40914,-81.9026,9630,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.980099,32.081563,0.0 -82.00385,32.184626,0.0 -82.016998,32.239975,0.0 -82.025269,32.278782,0.0 -81.986037,32.273057,0.0 -81.953591,32.20244,0.0 -81.805571,32.21686,0.0 -81.763794,32.117402,0.0 -81.856466,32.049754,0.0 -81.980099,32.081563,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COBBTOWN,30420,32.2573,1847,GA,66.5566,-82.129,1817,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.206583,32.218344,0.0 -82.233091,32.31865,0.0 -82.025269,32.278782,0.0 -82.016998,32.239975,0.0 -82.206583,32.218344,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLLINS,30421,32.1893,1508,GA,38.40926,-82.1093,1487,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.00385,32.184626,0.0 -82.098643,32.141153,0.0 -82.191315,32.144546,0.0 -82.206583,32.218344,0.0 -82.016998,32.239975,0.0 -82.00385,32.184626,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARFIELD,30425,32.633,1057,GA,73.24262,-82.024,1060,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.045839,32.545559,0.0 -82.138935,32.594757,0.0 -82.08804,32.652015,0.0 -82.14148,32.712241,0.0 -82.120061,32.753805,0.0 -82.013393,32.617236,0.0 -81.935778,32.691034,0.0 -81.857314,32.644804,0.0 -81.844166,32.638443,0.0 -82.00173,32.607269,0.0 -82.030146,32.538773,0.0 -82.045839,32.545559,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GIRARD,30426,33.0554,1055,GA,89.3933,-81.6848,1047,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.541763,33.045605,0.0 -81.667517,32.970534,0.0 -81.811084,33.044332,0.0 -81.721169,33.126189,0.0 -81.614077,33.095228,0.0 -81.541763,33.045605,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENNVILLE,30427,31.9439,9960,GA,202.58116,-81.9876,9892,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.882126,31.924,0.0 -81.969072,31.789339,0.0 -81.983492,31.78531,0.0 -82.048596,31.827087,0.0 -82.114972,31.900885,0.0 -82.110306,31.971926,0.0 -81.980099,32.081563,0.0 -81.856466,32.049754,0.0 -81.882126,31.924,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENWOOD,30428,32.1117,2479,GA,162.09059,-82.6644,2490,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.697087,31.963868,0.0 -82.701116,31.971078,0.0 -82.768764,32.269664,0.0 -82.772793,32.276026,0.0 -82.721898,32.30932,0.0 -82.655522,32.297868,0.0 -82.640041,32.259273,0.0 -82.610565,32.075413,0.0 -82.543552,31.95899,0.0 -82.645555,31.91891,0.0 -82.697087,31.963868,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOUISVILLE,30434,33.0361,6465,GA,211.33908,-82.3924,6465,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.226729,33.128946,0.0 -82.257903,33.048786,0.0 -82.192375,33.023338,0.0 -82.242634,32.978381,0.0 -82.320673,32.840327,0.0 -82.334458,32.951024,0.0 -82.410801,32.955266,0.0 -82.550126,33.019309,0.0 -82.661884,33.126189,0.0 -82.661884,33.126401,0.0 -82.612261,33.12428,0.0 -82.531465,33.075718,0.0 -82.477601,33.120887,0.0 -82.398713,33.137004,0.0 -82.33679,33.067872,0.0 -82.266809,33.152909,0.0 -82.280805,33.110284,0.0 -82.226729,33.128946,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LYONS,30436,32.1105,11315,GA,244.01115,-82.289,10745,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.355028,31.939056,0.0 -82.411437,32.049117,0.0 -82.332761,32.087713,0.0 -82.38811,32.135215,0.0 -82.35418,32.292142,0.0 -82.233091,32.31865,0.0 -82.206583,32.218344,0.0 -82.191315,32.144546,0.0 -82.225033,31.912973,0.0 -82.355028,31.939056,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MANASSAS,30438,32.0899,1153,GA,64.91166,-82.0522,1123,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.110306,31.971926,0.0 -82.098643,32.141153,0.0 -82.00385,32.184626,0.0 -81.980099,32.081563,0.0 -82.110306,31.971926,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
METTER,30439,32.4044,9603,GA,243.57213,-82.0763,9432,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.233091,32.31865,0.0 -82.254722,32.351308,0.0 -82.148478,32.520747,0.0 -82.045839,32.545559,0.0 -82.030146,32.538773,0.0 -81.974585,32.487665,0.0 -81.921145,32.407717,0.0 -81.986037,32.273057,0.0 -82.025269,32.278782,0.0 -82.233091,32.31865,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MIDVILLE,30441,32.8579,1349,GA,161.31424,-82.1961,1725,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.14148,32.712241,0.0 -82.188346,32.701637,0.0 -82.203826,32.804913,0.0 -82.376234,32.81594,0.0 -82.320673,32.840327,0.0 -82.242634,32.978381,0.0 -82.079981,32.917094,0.0 -82.120061,32.753805,0.0 -82.14148,32.712241,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLEN,30442,32.7783,7427,GA,261.98117,-81.969,7391,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.818295,32.793037,0.0 -81.840985,32.649046,0.0 -81.857314,32.644804,0.0 -81.935778,32.691034,0.0 -82.013393,32.617236,0.0 -82.120061,32.753805,0.0 -82.079981,32.917094,0.0 -82.037568,32.919003,0.0 -81.789242,32.860685,0.0 -81.818295,32.793037,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT VERNON,30445,32.1724,3430,GA,56.9665,-82.5861,3423,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.520862,32.158966,0.0 -82.610565,32.075413,0.0 -82.640041,32.259273,0.0 -82.567091,32.248457,0.0 -82.520862,32.158966,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWINGTON,30446,32.5744,1828,GA,80.10671,-81.4975,1605,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.392683,32.527533,0.0 -81.52395,32.517142,0.0 -81.547489,32.489574,0.0 -81.677272,32.548527,0.0 -81.542824,32.527109,0.0 -81.550034,32.599211,0.0 -81.406467,32.662618,0.0 -81.38929,32.595394,0.0 -81.392683,32.527533,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORTAL,30450,32.5603,3121,GA,69.86768,-81.9278,3056,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.030146,32.538773,0.0 -82.00173,32.607269,0.0 -81.844166,32.638443,0.0 -81.852649,32.522232,0.0 -81.974585,32.487665,0.0 -82.030146,32.538773,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REGISTER,30452,32.2941,2204,GA,92.9953,-81.8951,2318,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.808328,32.264362,0.0 -81.805571,32.21686,0.0 -81.953591,32.20244,0.0 -81.986037,32.273057,0.0 -81.921145,32.407717,0.0 -81.808328,32.264362,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REIDSVILLE,30453,32.03,8127,GA,105.31213,-82.1563,7986,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.114972,31.900885,0.0 -82.225033,31.912973,0.0 -82.191315,32.144546,0.0 -82.098643,32.141153,0.0 -82.110306,31.971926,0.0 -82.114972,31.900885,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCKLEDGE,30454,32.4233,683,GA,65.41932,-82.7291,670,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.647464,32.512689,0.0 -82.721898,32.30932,0.0 -82.772793,32.276026,0.0 -82.785941,32.341765,0.0 -82.805875,32.406869,0.0 -82.67376,32.523504,0.0 -82.647464,32.512689,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCKY FORD,30455,32.6924,691,GA,45.07504,-81.807,666,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.768035,32.606633,0.0 -81.840985,32.649046,0.0 -81.818295,32.793037,0.0 -81.768035,32.606633,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SARDIS,30456,32.9804,2115,GA,77.17326,-81.7855,2094,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.667517,32.970534,0.0 -81.767611,32.909248,0.0 -81.908846,32.938301,0.0 -81.811084,33.044332,0.0 -81.667517,32.970534,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOPERTON,30457,32.4041,7009,GA,202.28056,-82.5673,6892,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.647464,32.512689,0.0 -82.493081,32.496148,0.0 -82.382808,32.43571,0.0 -82.409104,32.353641,0.0 -82.413981,32.352793,0.0 -82.655522,32.297868,0.0 -82.721898,32.30932,0.0 -82.647464,32.512689,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATESBORO,30458,32.4022,33433,GA,141.06865,-81.8244,32589,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.748101,32.271572,0.0 -81.808328,32.264362,0.0 -81.921145,32.407717,0.0 -81.974585,32.487665,0.0 -81.852649,32.522232,0.0 -81.727107,32.396478,0.0 -81.748101,32.271572,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STATESBORO,30461,32.5057,10144,GA,160.12487,-81.7144,9885,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-81.547489,32.489574,0.0 -81.537734,32.434013,0.0 -81.727107,32.396478,0.0 -81.852649,32.522232,0.0 -81.844166,32.638443,0.0 -81.857314,32.644804,0.0 -81.840985,32.649046,0.0 -81.768035,32.606633,0.0 -81.677272,32.548527,0.0 -81.547489,32.489574,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TARRYTOWN,30470,32.2936,1312,GA,70.23662,-82.5255,1285,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.413981,32.352793,0.0 -82.455758,32.240823,0.0 -82.567091,32.248457,0.0 -82.640041,32.259273,0.0 -82.655522,32.297868,0.0 -82.413981,32.352793,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TWIN CITY,30471,32.5462,4818,GA,151.63483,-82.1945,4609,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.254722,32.351308,0.0 -82.300315,32.465399,0.0 -82.225881,32.493179,0.0 -82.268718,32.577368,0.0 -82.188346,32.701637,0.0 -82.14148,32.712241,0.0 -82.08804,32.652015,0.0 -82.138935,32.594757,0.0 -82.045839,32.545559,0.0 -82.148478,32.520747,0.0 -82.254722,32.351308,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
UVALDA,30473,32.0364,2127,GA,101.51999,-82.5015,2738,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.431371,31.966413,0.0 -82.543552,31.95899,0.0 -82.610565,32.075413,0.0 -82.520862,32.158966,0.0 -82.459575,32.115705,0.0 -82.472299,32.035121,0.0 -82.411437,32.049117,0.0 -82.355028,31.939056,0.0 -82.431371,31.966413,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
VIDALIA,30474,32.1848,15363,GA,107.96485,-82.4056,15232,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.455758,32.240823,0.0 -82.413981,32.352793,0.0 -82.409104,32.353641,0.0 -82.35418,32.292142,0.0 -82.38811,32.135215,0.0 -82.332761,32.087713,0.0 -82.411437,32.049117,0.0 -82.472299,32.035121,0.0 -82.459575,32.115705,0.0 -82.455758,32.240823,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WADLEY,30477,32.8577,3189,GA,85.42842,-82.4134,3257,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-82.555216,32.792613,0.0 -82.574514,32.815728,0.0 -82.440489,32.863442,0.0 -82.410801,32.955266,0.0 -82.334458,32.951024,0.0 -82.320673,32.840327,0.0 -82.376234,32.81594,0.0 -82.434128,32.762076,0.0 -82.555216,32.792613,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,30501,34.3182,30653,GA,23.94248,-83.8166,29306,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.7415,34.365277,0.0 -83.830143,34.249703,0.0 -83.88019,34.32244,0.0 -83.749983,34.377153,0.0 -83.7415,34.365277,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,30504,34.2686,16122,GA,21.23499,-83.8912,15585,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.830143,34.249703,0.0 -83.865558,34.225315,0.0 -83.932358,34.228708,0.0 -83.955473,34.23613,0.0 -83.88019,34.32244,0.0 -83.830143,34.249703,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,30506,34.3469,34088,GA,123.33128,-83.8981,32168,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-84.029059,34.30802,0.0 -83.958866,34.330287,0.0 -83.973922,34.406418,0.0 -83.823357,34.451375,0.0 -83.77225,34.448618,0.0 -83.749983,34.377153,0.0 -83.88019,34.32244,0.0 -83.955473,34.23613,0.0 -84.008701,34.192021,0.0 -84.018455,34.193082,0.0 -84.029059,34.30802,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GAINESVILLE,30507,34.2591,22689,GA,73.68249,-83.7671,21378,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.696331,34.230617,0.0 -83.755709,34.180146,0.0 -83.838201,34.172723,0.0 -83.865558,34.225315,0.0 -83.830143,34.249703,0.0 -83.7415,34.365277,0.0 -83.682122,34.332195,0.0 -83.696331,34.230617,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALTO,30510,34.4417,6920,GA,47.92533,-83.5878,6669,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-83.480662,34.408326,0.0 -83.523711,34.397935,0.0 -83.668126,34.409599,0.0 -83.659644,34.485517,0.0 -83.555945,34.487426,0.0 -83.480662,34.408326,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
