CORTLAND,68331,40.4721,842,NE,50.41237,-96.7091,838,"-96.779539,40.508516,0.0 -96.760843,40.522813,0.0 -96.706956,40.523363,0.0 -96.64757,40.479923,0.0 -96.609629,40.40679,0.0 -96.779539,40.436483,0.0 -96.779539,40.508516,0.0"
CRAB ORCHARD,68332,40.3087,140,NE,37.6316,-96.4098,141,"-96.35009,40.262724,0.0 -96.463363,40.262175,0.0 -96.463913,40.349054,0.0 -96.463363,40.378197,0.0 -96.35009,40.262724,0.0"
CRETE,68333,40.5961,7526,NE,127.30805,-96.9904,7429,"-96.893362,40.523363,0.0 -97.140803,40.523913,0.0 -97.140803,40.610792,0.0 -97.02698,40.698222,0.0 -96.913707,40.697122,0.0 -96.876316,40.610792,0.0 -96.874116,40.523363,0.0 -96.893362,40.523363,0.0"
DAVENPORT,68335,40.3069,434,NE,26.7474,-97.7785,442,"-97.736312,40.263274,0.0 -97.820443,40.263274,0.0 -97.820443,40.350154,0.0 -97.736312,40.350704,0.0 -97.736312,40.263274,0.0"
DAVEY,68336,40.9767,455,NE,14.11649,-96.6857,446,"-96.681662,40.91487,0.0 -96.681662,40.929717,0.0 -96.700907,41.0023,0.0 -96.661317,40.987453,0.0 -96.681662,40.91487,0.0"
DAWSON,68337,40.1311,374,NE,35.8872,-95.8409,378,"-95.784274,40.087316,0.0 -95.897547,40.174195,0.0 -95.784274,40.174745,0.0 -95.784274,40.087316,0.0"
DAYKIN,68338,40.3161,255,NE,26.95209,-97.3184,259,"-97.368449,40.350154,0.0 -97.255176,40.350154,0.0 -97.368449,40.263274,0.0 -97.368449,40.350154,0.0"
DENTON,68339,40.7128,1002,NE,49.54009,-96.8587,984,"-96.913707,40.697122,0.0 -96.910958,40.770255,0.0 -96.910958,40.785101,0.0 -96.796585,40.770255,0.0 -96.796585,40.768055,0.0 -96.796585,40.697672,0.0 -96.838375,40.610242,0.0 -96.876316,40.610792,0.0 -96.913707,40.697122,0.0"
DESHLER,68340,40.1287,1056,NE,39.66076,-97.7547,1066,"-97.708269,40.088416,0.0 -97.820992,40.088966,0.0 -97.820443,40.176395,0.0 -97.66098,40.118109,0.0 -97.708269,40.088416,0.0"
DE WITT,68341,40.3829,1030,NE,81.26975,-96.908,1030,"-97.02698,40.349604,0.0 -97.02698,40.437033,0.0 -96.893912,40.436483,0.0 -96.798784,40.422187,0.0 -96.780638,40.349604,0.0 -96.915906,40.321011,0.0 -97.02698,40.349604,0.0"
DILLER,68342,40.1066,530,NE,65.46021,-96.9505,598,"-96.897211,40.146702,0.0 -96.915906,40.001536,0.0 -96.918106,40.001536,0.0 -96.992888,40.001536,0.0 -96.935152,40.088416,0.0 -97.029729,40.080168,0.0 -97.029729,40.088416,0.0 -97.011034,40.175295,0.0 -96.916456,40.175845,0.0 -96.897211,40.146702,0.0"
DORCHESTER,68343,40.6544,838,NE,36.1038,-97.0838,838,"-97.140803,40.610792,0.0 -97.140803,40.698222,0.0 -97.02698,40.698222,0.0 -97.140803,40.610792,0.0"
DOUGLAS,68344,40.5665,461,NE,36.0333,-96.4066,453,"-96.34954,40.522813,0.0 -96.463363,40.522813,0.0 -96.463913,40.610242,0.0 -96.34954,40.609692,0.0 -96.34954,40.522813,0.0"
DU BOIS,68345,40.044,288,NE,35.92441,-96.0672,292,"-96.124094,40.000436,0.0 -96.01027,40.087316,0.0 -96.01082,40.000436,0.0 -96.014669,40.000436,0.0 -96.124094,40.000436,0.0"
DUNBAR,68346,40.6527,722,NE,67.97031,-96.0132,702,"-96.006971,40.697122,0.0 -95.896447,40.609692,0.0 -96.121894,40.610242,0.0 -96.121344,40.697122,0.0 -96.006971,40.697122,0.0"
EAGLE,68347,40.8117,2038,NE,38.60602,-96.419,2251,"-96.35009,40.784001,0.0 -96.34899,40.769155,0.0 -96.463913,40.754858,0.0 -96.463913,40.798298,0.0 -96.463913,40.812595,0.0 -96.463913,40.870881,0.0 -96.370435,40.870881,0.0 -96.35009,40.784001,0.0"
ELK CREEK,68348,40.3029,321,NE,49.92558,-96.1479,321,"-96.066907,40.262175,0.0 -96.122444,40.262175,0.0 -96.236267,40.262175,0.0 -96.066907,40.349054,0.0 -96.066907,40.262175,0.0"
ELMWOOD,68349,40.8267,1108,NE,45.97639,-96.303,1086,"-96.370435,40.870881,0.0 -96.35119,40.870881,0.0 -96.236817,40.870881,0.0 -96.236817,40.812595,0.0 -96.236267,40.784001,0.0 -96.35009,40.784001,0.0 -96.370435,40.870881,0.0"
ENDICOTT,68350,40.045,252,NE,35.8963,-97.0862,253,"-97.029729,40.080168,0.0 -97.030829,40.001536,0.0 -97.142453,40.001536,0.0 -97.029729,40.088416,0.0 -97.029729,40.080168,0.0"
EXETER,68351,40.6115,941,NE,72.43205,-97.4257,949,"-97.368449,40.698222,0.0 -97.368449,40.524463,0.0 -97.482822,40.524463,0.0 -97.483372,40.611342,0.0 -97.482822,40.698771,0.0 -97.368449,40.698222,0.0"
FAIRBURY,68352,40.173,5580,NE,277.12715,-97.2158,5594,"-97.029729,40.088416,0.0 -97.142453,40.001536,0.0 -97.255726,40.001536,0.0 -97.368999,40.088966,0.0 -97.368999,40.11096,0.0 -97.368999,40.19784,0.0 -97.368449,40.263274,0.0 -97.255176,40.350154,0.0 -97.254626,40.350154,0.0 -97.141903,40.349604,0.0 -97.123757,40.262724,0.0 -97.011034,40.175295,0.0 -97.029729,40.088416,0.0"
FAIRMONT,68354,40.6577,912,NE,75.82993,-97.5967,936,"-97.483372,40.611342,0.0 -97.709919,40.611342,0.0 -97.709919,40.698771,0.0 -97.482822,40.698771,0.0 -97.483372,40.611342,0.0"
FALLS CITY,68355,40.1275,5872,NE,198.27358,-95.566,5886,"-95.671001,40.000436,0.0 -95.67155,40.087866,0.0 -95.67155,40.174745,0.0 -95.67155,40.262175,0.0 -95.554428,40.262175,0.0 -95.394416,40.114809,0.0 -95.4637,40.000436,0.0 -95.671001,40.000436,0.0"
FILLEY,68357,40.3087,423,NE,51.20367,-96.5445,427,"-96.463363,40.262175,0.0 -96.539245,40.262175,0.0 -96.614028,40.349604,0.0 -96.571688,40.349054,0.0 -96.463913,40.349054,0.0 -96.463363,40.262175,0.0"
FIRTH,68358,40.5369,1242,NE,40.63311,-96.6123,1200,"-96.706956,40.523363,0.0 -96.667365,40.581099,0.0 -96.539245,40.581649,0.0 -96.5211,40.523363,0.0 -96.64757,40.479923,0.0 -96.706956,40.523363,0.0"
FRIEND,68359,40.6113,1737,NE,143.85604,-97.2545,1735,"-97.140803,40.523913,0.0 -97.254626,40.523913,0.0 -97.368449,40.524463,0.0 -97.368449,40.698222,0.0 -97.254076,40.698222,0.0 -97.140803,40.698222,0.0 -97.140803,40.610792,0.0 -97.140803,40.523913,0.0"
GARLAND,68360,40.9561,947,NE,67.80697,-96.9701,892,"-97.02533,40.87253,0.0 -97.024781,40.95941,0.0 -97.024781,41.046289,0.0 -97.023131,41.046289,0.0 -96.910958,41.046289,0.0 -96.910958,40.995151,0.0 -96.910408,40.944563,0.0 -96.910408,40.87198,0.0 -97.02533,40.87253,0.0"
GENEVA,68361,40.5245,2962,NE,215.69599,-97.6536,2998,"-97.824292,40.437583,0.0 -97.824292,40.524463,0.0 -97.824292,40.611342,0.0 -97.709919,40.611342,0.0 -97.483372,40.611342,0.0 -97.482822,40.524463,0.0 -97.482272,40.437583,0.0 -97.596096,40.437583,0.0 -97.824292,40.437583,0.0"
GILEAD,68362,40.1552,154,NE,47.02181,-97.4431,156,"-97.368999,40.11096,0.0 -97.519664,40.118109,0.0 -97.519664,40.19784,0.0 -97.482272,40.19784,0.0 -97.368999,40.19784,0.0 -97.368999,40.11096,0.0"
GOEHNER,68364,40.8315,396,NE,29.89183,-97.189,390,"-97.234831,40.87253,0.0 -97.139703,40.785101,0.0 -97.216135,40.785101,0.0 -97.253527,40.858234,0.0 -97.234831,40.87253,0.0"
GRAFTON,68365,40.655,286,NE,36.27216,-97.7673,292,"-97.709919,40.611342,0.0 -97.824292,40.611342,0.0 -97.824841,40.698771,0.0 -97.711568,40.698771,0.0 -97.709919,40.698771,0.0 -97.709919,40.611342,0.0"
GREENWOOD,68366,40.9734,853,NE,29.88878,-96.4101,847,"-96.449067,40.928067,0.0 -96.463913,41.016046,0.0 -96.34954,40.978655,0.0 -96.35064,40.942914,0.0 -96.449067,40.928067,0.0"
GRESHAM,68367,41.0131,462,NE,50.99521,-97.375,532,"-97.482822,41.046839,0.0 -97.368449,41.046839,0.0 -97.263424,41.046839,0.0 -97.292017,40.989103,0.0 -97.3679,40.95996,0.0 -97.482822,40.988003,0.0 -97.482822,41.046839,0.0"
HALLAM,68368,40.5639,589,NE,36.95436,-96.8172,587,"-96.779539,40.508516,0.0 -96.874116,40.523363,0.0 -96.876316,40.610792,0.0 -96.838375,40.610242,0.0 -96.760843,40.522813,0.0 -96.779539,40.508516,0.0"
HEBRON,68370,40.1926,2124,NE,115.16119,-97.6658,2149,"-97.519664,40.118109,0.0 -97.529561,40.118109,0.0 -97.66098,40.118109,0.0 -97.820443,40.176395,0.0 -97.820443,40.263274,0.0 -97.736312,40.263274,0.0 -97.594446,40.234681,0.0 -97.519664,40.19784,0.0 -97.519664,40.118109,0.0"
HENDERSON,68371,40.7827,1720,NE,94.7617,-97.7885,1741,"-97.824841,40.698771,0.0 -97.863332,40.698771,0.0 -97.883128,40.785651,0.0 -97.826491,40.87253,0.0 -97.712118,40.87253,0.0 -97.712118,40.785651,0.0 -97.711568,40.698771,0.0 -97.824841,40.698771,0.0"
HICKMAN,68372,40.6086,2143,NE,34.049,-96.6066,2114,"-96.539245,40.581649,0.0 -96.667365,40.581099,0.0 -96.686611,40.624539,0.0 -96.572787,40.639935,0.0 -96.539245,40.581649,0.0"
HUBBELL,68375,40.0554,190,NE,72.17101,-97.4593,193,"-97.368999,40.088966,0.0 -97.368999,40.002086,0.0 -97.481723,40.001536,0.0 -97.557605,40.002086,0.0 -97.529561,40.118109,0.0 -97.519664,40.118109,0.0 -97.368999,40.11096,0.0 -97.368999,40.088966,0.0"
HUMBOLDT,68376,40.131,1623,NE,179.56796,-95.9087,1633,"-96.01027,40.087316,0.0 -96.01027,40.15275,0.0 -96.01027,40.261075,0.0 -95.784274,40.261625,0.0 -95.784274,40.174745,0.0 -95.897547,40.174195,0.0 -95.784274,40.087316,0.0 -95.784824,40.000436,0.0 -95.788123,40.000436,0.0 -95.901396,40.000436,0.0 -96.01082,40.000436,0.0 -96.01027,40.087316,0.0"
JANSEN,68377,40.2188,520,NE,61.3973,-97.0232,513,"-97.011034,40.175295,0.0 -97.123757,40.262724,0.0 -96.916456,40.262724,0.0 -96.916456,40.175845,0.0 -97.011034,40.175295,0.0"
JOHNSON,68378,40.3927,652,NE,53.54881,-95.9815,663,"-96.065807,40.349054,0.0 -96.066357,40.435934,0.0 -95.895897,40.436483,0.0 -95.898097,40.349054,0.0 -96.065807,40.349054,0.0"
LEWISTON,68380,40.2189,178,NE,35.93011,-96.4068,181,"-96.463363,40.175295,0.0 -96.463363,40.189592,0.0 -96.463363,40.262175,0.0 -96.35009,40.262724,0.0 -96.35009,40.175295,0.0 -96.463363,40.175295,0.0"
LIBERTY,68381,40.0862,234,NE,41.91982,-96.4966,234,"-96.557941,40.000986,0.0 -96.539245,40.131855,0.0 -96.52,40.175295,0.0 -96.463363,40.189592,0.0 -96.463363,40.175295,0.0 -96.463913,40.000986,0.0 -96.557941,40.000986,0.0"
MC COOL JUNCTION,68401,40.7442,798,NE,67.87072,-97.5974,792,"-97.711568,40.698771,0.0 -97.712118,40.785651,0.0 -97.482822,40.785101,0.0 -97.482822,40.698771,0.0 -97.709919,40.698771,0.0 -97.711568,40.698771,0.0"
MALCOLM,68402,40.911,1103,NE,31.14256,-96.8558,1089,"-96.796035,40.91542,0.0 -96.910408,40.87198,0.0 -96.910408,40.944563,0.0 -96.796035,40.91542,0.0"
MARTELL,68404,40.6203,1161,NE,60.04964,-96.7576,1094,"-96.706956,40.523363,0.0 -96.760843,40.522813,0.0 -96.838375,40.610242,0.0 -96.796585,40.697672,0.0 -96.723452,40.697672,0.0 -96.686611,40.624539,0.0 -96.667365,40.581099,0.0 -96.706956,40.523363,0.0"
MILFORD,68405,40.7442,3485,NE,111.49418,-97.084,3440,"-97.140803,40.698222,0.0 -97.254076,40.698222,0.0 -97.254076,40.727365,0.0 -97.216135,40.785101,0.0 -97.139703,40.785101,0.0 -97.02533,40.828541,0.0 -96.910958,40.770255,0.0 -96.913707,40.697122,0.0 -97.02698,40.698222,0.0 -97.140803,40.698222,0.0"
MILLIGAN,68406,40.481,422,NE,36.04922,-97.4255,432,"-97.368449,40.524463,0.0 -97.368449,40.437583,0.0 -97.482272,40.437583,0.0 -97.482822,40.524463,0.0 -97.368449,40.524463,0.0"
MURDOCK,68407,40.9239,864,NE,56.93664,-96.274,852,"-96.35064,40.942914,0.0 -96.34954,40.978655,0.0 -96.235717,40.979205,0.0 -96.177981,40.95776,0.0 -96.236817,40.870881,0.0 -96.35119,40.870881,0.0 -96.35064,40.942914,0.0"
MURRAY,68409,40.91,849,NE,43.25535,-95.9633,845,"-95.949785,40.871431,0.0 -96.044912,40.871431,0.0 -96.044912,40.929717,0.0 -95.910744,40.95886,0.0 -95.872803,40.871431,0.0 -95.949785,40.871431,0.0"
NEBRASKA CITY,68410,40.6537,8424,NE,118.20657,-95.875,8334,"-95.745783,40.523363,0.0 -95.783174,40.522813,0.0 -95.897547,40.522813,0.0 -95.896447,40.609692,0.0 -96.006971,40.697122,0.0 -96.006971,40.784001,0.0 -95.949785,40.784001,0.0 -95.835412,40.784001,0.0 -95.745783,40.523363,0.0"
NEHAWKA,68413,40.8344,411,NE,28.12779,-95.9996,410,"-96.006971,40.784001,0.0 -96.064708,40.827441,0.0 -96.044912,40.871431,0.0 -95.949785,40.871431,0.0 -95.949785,40.784001,0.0 -96.006971,40.784001,0.0"
NEMAHA,68414,40.3052,374,NE,63.1735,-95.686,381,"-95.67155,40.262175,0.0 -95.728737,40.262175,0.0 -95.784274,40.261625,0.0 -95.781524,40.349604,0.0 -95.641308,40.363901,0.0 -95.554428,40.262175,0.0 -95.67155,40.262175,0.0"
ODELL,68415,40.0593,742,NE,74.16999,-96.8232,736,"-96.897211,40.146702,0.0 -96.803183,40.15385,0.0 -96.784487,40.117559,0.0 -96.709155,40.001536,0.0 -96.805382,40.001536,0.0 -96.915906,40.001536,0.0 -96.897211,40.146702,0.0"
OHIOWA,68416,40.394,243,NE,36.15119,-97.4255,248,"-97.368449,40.437583,0.0 -97.368449,40.350154,0.0 -97.482272,40.350704,0.0 -97.482272,40.350704,0.0 -97.482272,40.437583,0.0 -97.368449,40.437583,0.0"
OTOE,68417,40.7406,695,NE,71.99072,-96.1214,687,"-96.121344,40.697122,0.0 -96.235167,40.697122,0.0 -96.236267,40.784001,0.0 -96.006971,40.784001,0.0 -96.006971,40.697122,0.0 -96.121344,40.697122,0.0"
PALMYRA,68418,40.6842,1241,NE,61.02624,-96.4046,971,"-96.34899,40.769155,0.0 -96.34954,40.609692,0.0 -96.463913,40.610242,0.0 -96.463913,40.733413,0.0 -96.463913,40.754858,0.0 -96.34899,40.769155,0.0"
PAWNEE CITY,68420,40.0966,1432,NE,99.4137,-96.1494,1438,"-96.236817,40.174745,0.0 -96.122994,40.174745,0.0 -96.01027,40.15275,0.0 -96.01027,40.087316,0.0 -96.124094,40.000436,0.0 -96.125743,40.000436,0.0 -96.237367,40.000986,0.0 -96.236817,40.174745,0.0"
PERU,68421,40.49,1089,NE,35.60671,-95.7256,1108," -95.707842,40.522263,0.0 -95.655054,40.527212,0.0 -95.699044,40.505767,0.0 -95.707842,40.522263,0.0 -95.687497,40.463427,0.0 -95.782074,40.436483,0.0 -95.783174,40.522813,0.0 -95.745783,40.523363,0.0 -95.687497,40.463427,0.0"
PICKRELL,68422,40.3892,627,NE,58.33793,-96.6976,622,"-96.571688,40.349054,0.0 -96.614028,40.349604,0.0 -96.780638,40.349604,0.0 -96.798784,40.422187,0.0 -96.779539,40.436483,0.0 -96.609629,40.40679,0.0 -96.571688,40.349054,0.0"
PLEASANT DALE,68423,40.8251,726,NE,38.84925,-96.9659,760,"-96.910958,40.813694,0.0 -96.910958,40.785101,0.0 -96.910958,40.770255,0.0 -97.02533,40.828541,0.0 -97.02533,40.87253,0.0 -96.910408,40.87198,0.0 -96.910408,40.835689,0.0 -96.910958,40.813694,0.0"
PLYMOUTH,68424,40.3049,870,NE,72.15075,-97.0232,880,"-96.916456,40.262724,0.0 -97.123757,40.262724,0.0 -97.141903,40.349604,0.0 -97.140803,40.349604,0.0 -97.02698,40.349604,0.0 -96.915906,40.321011,0.0 -96.916456,40.262724,0.0"
RAYMOND,68428,40.9749,1280,NE,57.04356,-96.7913,1230,"-96.758644,40.930267,0.0 -96.796035,40.91542,0.0 -96.910408,40.944563,0.0 -96.910958,40.995151,0.0 -96.743247,41.045739,0.0 -96.700907,41.0023,0.0 -96.681662,40.929717,0.0 -96.758644,40.930267,0.0"
REYNOLDS,68429,40.0397,126,NE,29.85626,-97.3181,127,"-97.255726,40.001536,0.0 -97.256276,40.001536,0.0 -97.368999,40.002086,0.0 -97.368999,40.088966,0.0 -97.255726,40.001536,0.0"
ROCA,68430,40.6645,976,NE,36.3593,-96.6561,1023,"-96.572787,40.639935,0.0 -96.686611,40.624539,0.0 -96.723452,40.697672,0.0 -96.720702,40.697672,0.0 -96.682761,40.697122,0.0 -96.60633,40.697122,0.0 -96.568388,40.697122,0.0 -96.572787,40.639935,0.0"
RULO,68431,40.0479,348,NE,32.20371,-95.4167,349,"-95.309736,39.999887,0.0 -95.339979,39.999887,0.0 -95.4637,40.000436,0.0 -95.394416,40.114809,0.0 -95.309736,39.999887,0.0"
SALEM,68433,40.044,247,NE,36.11831,-95.7279,250,"-95.671001,40.000436,0.0 -95.67265,40.000436,0.0 -95.784824,40.000436,0.0 -95.784274,40.087316,0.0 -95.67155,40.087866,0.0 -95.671001,40.000436,0.0"
SEWARD,68434,40.8918,7721,NE,102.42355,-97.1249,7691,"-97.02533,40.828541,0.0 -97.139703,40.785101,0.0 -97.234831,40.87253,0.0 -97.253527,40.95996,0.0 -97.139154,40.95996,0.0 -97.024781,40.95941,0.0 -97.02533,40.87253,0.0 -97.02533,40.828541,0.0"
SHICKLEY,68436,40.3941,651,NE,72.36287,-97.7101,665,"-97.824292,40.350704,0.0 -97.824292,40.437583,0.0 -97.596096,40.437583,0.0 -97.596096,40.350704,0.0 -97.622489,40.350704,0.0 -97.736312,40.350704,0.0 -97.820443,40.350154,0.0 -97.824292,40.350704,0.0"
SHUBERT,68437,40.2185,340,NE,18.07964,-95.7,342,"-95.67155,40.174745,0.0 -95.728187,40.174745,0.0 -95.728737,40.262175,0.0 -95.67155,40.262175,0.0 -95.67155,40.174745,0.0"
STAPLEHURST,68439,41.0012,555,NE,41.78586,-97.2067,572,"-97.253527,40.95996,0.0 -97.292017,40.989103,0.0 -97.263424,41.046839,0.0 -97.252977,41.046839,0.0 -97.139154,41.046289,0.0 -97.139154,40.95996,0.0 -97.253527,40.95996,0.0"
STEELE CITY,68440,40.0486,217,NE,20.32278,-96.9839,156,"-97.029729,40.080168,0.0 -96.935152,40.088416,0.0 -96.992888,40.001536,0.0 -97.030829,40.001536,0.0 -97.029729,40.080168,0.0"
STEINAUER,68441,40.2187,304,NE,72.30186,-96.2365,308,"-96.35009,40.175295,0.0 -96.35009,40.262724,0.0 -96.236267,40.262175,0.0 -96.122444,40.262175,0.0 -96.122994,40.174745,0.0 -96.236817,40.174745,0.0 -96.35009,40.175295,0.0"
STELLA,68442,40.2183,301,NE,17.82118,-95.7565,303,"-95.728187,40.174745,0.0 -95.784274,40.174745,0.0 -95.784274,40.261625,0.0 -95.728737,40.262175,0.0 -95.728187,40.174745,0.0"
STERLING,68443,40.4617,1030,NE,100.77614,-96.3478,1038,"-96.463363,40.522813,0.0 -96.34954,40.522813,0.0 -96.236267,40.522813,0.0 -96.236267,40.435934,0.0 -96.463913,40.40679,0.0 -96.463363,40.522813,0.0"
STRANG,68444,40.3941,128,NE,35.96956,-97.5392,131,"-97.482272,40.350704,0.0 -97.596096,40.350704,0.0 -97.596096,40.437583,0.0 -97.482272,40.437583,0.0 -97.482272,40.350704,0.0"
SWANTON,68445,40.3933,225,NE,36.05902,-97.0841,228,"-97.02698,40.349604,0.0 -97.140803,40.349604,0.0 -97.140803,40.436483,0.0 -97.02698,40.437033,0.0 -97.02698,40.349604,0.0"
SYRACUSE,68446,40.6536,2104,NE,36.04692,-96.1788,2073,"-96.236267,40.609692,0.0 -96.235167,40.697122,0.0 -96.121344,40.697122,0.0 -96.121894,40.610242,0.0 -96.236267,40.609692,0.0"
TABLE ROCK,68447,40.2074,444,NE,44.74236,-96.0666,450,"-96.01027,40.15275,0.0 -96.122994,40.174745,0.0 -96.122444,40.262175,0.0 -96.066907,40.262175,0.0 -96.01027,40.261075,0.0 -96.01027,40.15275,0.0"
TALMAGE,68448,40.5666,691,NE,71.19377,-96.0097,689,"-95.897547,40.522813,0.0 -96.066907,40.523363,0.0 -96.122444,40.565703,0.0 -96.121894,40.610242,0.0 -95.896447,40.609692,0.0 -95.897547,40.522813,0.0"
TECUMSEH,68450,40.3628,2401,NE,134.72938,-96.2512,2403,"-96.463363,40.378197,0.0 -96.463913,40.40679,0.0 -96.236267,40.435934,0.0 -96.066357,40.435934,0.0 -96.065807,40.349054,0.0 -96.066907,40.349054,0.0 -96.236267,40.262175,0.0 -96.35009,40.262724,0.0 -96.463363,40.378197,0.0"
ONG,68452,40.394,142,NE,36.16878,-97.8811,144,"-97.824292,40.350704,0.0 -97.934815,40.350154,0.0 -97.938115,40.437583,0.0 -97.824292,40.437583,0.0 -97.824292,40.350704,0.0"
TOBIAS,68453,40.4372,427,NE,72.07758,-97.3115,430,"-97.254626,40.523913,0.0 -97.254626,40.350154,0.0 -97.255176,40.350154,0.0 -97.368449,40.350154,0.0 -97.368449,40.437583,0.0 -97.368449,40.524463,0.0 -97.254626,40.523913,0.0"
UNADILLA,68454,40.6967,754,NE,71.57294,-96.2927,734,"-96.34899,40.769155,0.0 -96.35009,40.784001,0.0 -96.236267,40.784001,0.0 -96.235167,40.697122,0.0 -96.236267,40.609692,0.0 -96.34954,40.609692,0.0 -96.34899,40.769155,0.0"
UNION,68455,40.8283,730,NE,34.51915,-95.8968,728,"-95.835412,40.784001,0.0 -95.949785,40.784001,0.0 -95.949785,40.871431,0.0 -95.872803,40.871431,0.0 -95.84256,40.871431,0.0 -95.835412,40.784001,0.0"
UTICA,68456,40.9241,1183,NE,46.06926,-97.3116,1093,"-97.3679,40.87253,0.0 -97.3679,40.95996,0.0 -97.292017,40.989103,0.0 -97.253527,40.95996,0.0 -97.234831,40.87253,0.0 -97.253527,40.858234,0.0 -97.3679,40.87253,0.0"
VERDON,68457,40.1312,387,NE,36.01363,-95.728,390,"-95.784274,40.087316,0.0 -95.784274,40.174745,0.0 -95.728187,40.174745,0.0 -95.67155,40.174745,0.0 -95.67155,40.087866,0.0 -95.784274,40.087316,0.0"
VIRGINIA,68458,40.2203,148,NE,23.06656,-96.5025,149,"-96.52,40.175295,0.0 -96.539245,40.204438,0.0 -96.539245,40.262175,0.0 -96.463363,40.262175,0.0 -96.463363,40.189592,0.0 -96.52,40.175295,0.0"
WACO,68460,40.9,613,NE,75.78439,-97.4325,799,"-97.368449,40.799947,0.0 -97.521313,40.95886,0.0 -97.482822,40.988003,0.0 -97.3679,40.95996,0.0 -97.3679,40.87253,0.0 -97.368449,40.799947,0.0"
WALTON,68461,40.7635,505,NE,19.69379,-96.5153,498,"-96.56179,40.726265,0.0 -96.567839,40.769705,0.0 -96.463913,40.798298,0.0 -96.463913,40.754858,0.0 -96.463913,40.733413,0.0 -96.56179,40.726265,0.0"
WAVERLY,68462,40.9627,3174,NE,64.95218,-96.5188,3123,"-96.463913,40.885727,0.0 -96.567289,40.870881,0.0 -96.584335,41.0012,0.0 -96.540345,41.04519,0.0 -96.463913,41.016046,0.0 -96.449067,40.928067,0.0 -96.463913,40.885727,0.0"
WEEPING WATER,68463,40.8832,1945,NE,71.9952,-96.1367,1921,"-96.064708,40.827441,0.0 -96.236817,40.812595,0.0 -96.236817,40.870881,0.0 -96.177981,40.95776,0.0 -96.082853,40.95831,0.0 -96.044912,40.929717,0.0 -96.044912,40.871431,0.0 -96.064708,40.827441,0.0"
WESTERN,68464,40.4371,526,NE,71.95709,-97.1978,530,"-97.140803,40.349604,0.0 -97.141903,40.349604,0.0 -97.254626,40.350154,0.0 -97.254626,40.523913,0.0 -97.140803,40.523913,0.0 -97.140803,40.436483,0.0 -97.140803,40.349604,0.0"
WILBER,68465,40.48,2249,NE,79.38113,-97.0157,2239,"-96.893912,40.436483,0.0 -97.02698,40.437033,0.0 -97.140803,40.436483,0.0 -97.140803,40.523913,0.0 -96.893362,40.523363,0.0 -96.893912,40.436483,0.0"
WYMORE,68466,40.0694,2112,NE,99.14543,-96.6359,2110,"-96.557941,40.000986,0.0 -96.581585,40.000986,0.0 -96.693209,40.001536,0.0 -96.709155,40.001536,0.0 -96.784487,40.117559,0.0 -96.539245,40.131855,0.0 -96.557941,40.000986,0.0"
YORK,68467,40.8423,9697,NE,187.50091,-97.5574,9613,"-97.712118,40.785651,0.0 -97.712118,40.87253,0.0 -97.712118,40.95941,0.0 -97.521313,40.95886,0.0 -97.368449,40.799947,0.0 -97.368449,40.756508,0.0 -97.368449,40.698222,0.0 -97.482822,40.698771,0.0 -97.482822,40.785101,0.0 -97.712118,40.785651,0.0"
LINCOLN,68503,40.8239,16156,NE,2.86602,-96.6772,15902,"-96.693759,40.813694,0.0 -96.697608,40.836789,0.0 -96.682212,40.836239,0.0 -96.672864,40.835139,0.0 -96.653618,40.827991,0.0 -96.653618,40.813694,0.0 -96.693759,40.813694,0.0"
LINCOLN,68504,40.8579,13671,NE,7.9171,-96.6625,14328,"-96.653618,40.827991,0.0 -96.672864,40.835139,0.0 -96.682212,40.836239,0.0 -96.682212,40.886277,0.0 -96.681112,40.893425,0.0 -96.643171,40.883528,0.0 -96.644271,40.835139,0.0 -96.644271,40.813694,0.0 -96.653618,40.813694,0.0 -96.653618,40.827991,0.0"
LINCOLN,68505,40.8243,13875,NE,4.50829,-96.6154,13701,"-96.586534,40.835139,0.0 -96.587084,40.813144,0.0 -96.60248,40.813144,0.0 -96.644271,40.813694,0.0 -96.644271,40.835139,0.0 -96.586534,40.835139,0.0"
LINCOLN,68506,40.7844,27560,NE,7.17223,-96.6398,27389,"-96.60578,40.798848,0.0 -96.60633,40.769705,0.0 -96.672864,40.769705,0.0 -96.676713,40.798848,0.0 -96.60578,40.798848,0.0"
LINCOLN,68507,40.8582,13298,NE,9.5829,-96.6152,13188,"-96.586534,40.870881,0.0 -96.586534,40.835139,0.0 -96.644271,40.835139,0.0 -96.643171,40.883528,0.0 -96.586534,40.870881,0.0"
LINCOLN,68508,40.8174,14071,NE,3.07916,-96.7085,13943,"-96.693759,40.813694,0.0 -96.693759,40.802697,0.0 -96.720702,40.798848,0.0 -96.722902,40.813694,0.0 -96.720702,40.83184,0.0 -96.697608,40.836789,0.0 -96.693759,40.813694,0.0"
LINCOLN,68510,40.8065,21045,NE,4.51107,-96.648,20923,"-96.693759,40.802697,0.0 -96.693759,40.813694,0.0 -96.653618,40.813694,0.0 -96.644271,40.813694,0.0 -96.60248,40.813144,0.0 -96.60578,40.798848,0.0 -96.676713,40.798848,0.0 -96.693759,40.802697,0.0"
LINCOLN,68512,40.7332,7044,NE,9.99256,-96.7019,6920,"-96.682761,40.769705,0.0 -96.682761,40.697122,0.0 -96.720702,40.697672,0.0 -96.720702,40.770255,0.0 -96.682761,40.769705,0.0"
