ENGLEWOOD,80112,39.5732,21558,CO,17.64005,-104.858,21503,"-104.904968,39.566039,0.0 -104.923114,39.566039,0.0 -104.922564,39.595182,0.0 -104.820838,39.595182,0.0 -104.793894,39.566039,0.0 -104.868676,39.536346,0.0 -104.904418,39.566039,0.0 -104.904968,39.566039,0.0"
FRANKTOWN,80116,39.3026,4153,CO,98.97788,-104.728,3853,"-104.681721,39.216872,0.0 -104.81204,39.246015,0.0 -104.762002,39.417024,0.0 -104.662475,39.417574,0.0 -104.663025,39.234468,0.0 -104.681721,39.216872,0.0"
KIOWA,80117,39.361,2246,CO,111.60484,-104.445,2086,"-104.533806,39.241616,0.0 -104.441427,39.462664,0.0 -104.348499,39.462114,0.0 -104.379292,39.319697,0.0 -104.533806,39.241616,0.0"
LARKSPUR,80118,39.197,4619,CO,156.00706,-104.896,4035,"-104.766401,39.129442,0.0 -104.89507,39.129992,0.0 -104.923663,39.129992,0.0 -105.029788,39.129992,0.0 -105.050134,39.292754,0.0 -104.942359,39.282306,0.0 -104.81204,39.246015,0.0 -104.681721,39.216872,0.0 -104.676222,39.129442,0.0 -104.766401,39.129442,0.0"
LITTLETON,80120,39.5931,29693,CO,8.76039,-105.009,29301,"-104.988548,39.595182,0.0 -104.988548,39.566039,0.0 -105.031988,39.567139,0.0 -105.040786,39.566039,0.0 -105.030338,39.592983,0.0 -105.018241,39.624325,0.0 -104.987998,39.619926,0.0 -104.988548,39.595182,0.0"
LITTLETON,80121,39.6105,18428,CO,7.28669,-104.954,18287,"-104.987998,39.619926,0.0 -104.922564,39.631474,0.0 -104.922564,39.595182,0.0 -104.988548,39.595182,0.0 -104.987998,39.619926,0.0"
LITTLETON,80122,39.5807,31732,CO,7.01196,-104.956,31761,"-104.923114,39.566039,0.0 -104.988548,39.566039,0.0 -104.988548,39.595182,0.0 -104.922564,39.595182,0.0 -104.923114,39.566039,0.0"
LITTLETON,80124,39.5106,13670,CO,22.0618,-104.927,12401,"-104.990198,39.473661,0.0 -104.963804,39.516001,0.0 -104.930812,39.5215,0.0 -104.904418,39.566039,0.0 -104.868676,39.536346,0.0 -104.867577,39.5182,0.0 -104.917615,39.472011,0.0 -104.990198,39.473661,0.0"
LITTLETON,80128,39.5734,34896,CO,11.15981,-105.077,34480,"-105.073228,39.545144,0.0 -105.110069,39.595732,0.0 -105.030338,39.592983,0.0 -105.040786,39.566039,0.0 -105.073228,39.545144,0.0"
LITTLETON,80129,39.5446,23026,CO,7.12945,-105.012,20043,"-105.031988,39.567139,0.0 -104.988548,39.566039,0.0 -104.987448,39.527548,0.0 -105.031988,39.567139,0.0"
LITTLETON,80130,39.5435,21081,CO,4.18119,-104.92,17056,"-104.930812,39.5215,0.0 -104.904968,39.566039,0.0 -104.904418,39.566039,0.0 -104.930812,39.5215,0.0"
MONUMENT,80132,39.0946,14499,CO,33.46562,-104.845,13704,"-104.923663,39.107997,0.0 -104.89507,39.129992,0.0 -104.766401,39.129442,0.0 -104.7708,39.099749,0.0 -104.923663,39.107997,0.0"
PALMER LAKE,80133,39.115,2216,CO,3.13919,-104.902,2258,"-104.923663,39.107997,0.0 -104.923663,39.129992,0.0 -104.89507,39.129992,0.0 -104.923663,39.107997,0.0"
PARKER,80134,39.4827,35624,CO,58.47357,-104.779,30899,"-104.662475,39.417574,0.0 -104.762002,39.417024,0.0 -104.867577,39.5182,0.0 -104.868676,39.536346,0.0 -104.793894,39.566039,0.0 -104.785096,39.566039,0.0 -104.662475,39.43462,0.0 -104.662475,39.417574,0.0"
SEDALIA,80135,39.2673,4150,CO,392.86788,-105.164,3907,"-105.029788,39.129992,0.0 -105.033637,39.129992,0.0 -105.210146,39.084903,0.0 -105.237089,39.05631,0.0 -105.397651,39.129442,0.0 -105.396552,39.26471,0.0 -105.398201,39.314749,0.0 -105.331667,39.341692,0.0 -105.198598,39.3076,0.0 -105.126016,39.432971,0.0 -105.123266,39.43462,0.0 -104.990198,39.473661,0.0 -104.917615,39.472011,0.0 -104.942359,39.282306,0.0 -105.050134,39.292754,0.0 -105.029788,39.129992,0.0"
