FAIRBURN,30213,33.5833,16920,GA,72.60425,-84.6212,16797,"-84.594421,33.518719,0.0 -84.754953,33.625175,0.0 -84.673944,33.65656,0.0 -84.654435,33.647866,0.0 -84.575971,33.599727,0.0 -84.535467,33.535684,0.0 -84.504081,33.572159,0.0 -84.490933,33.561768,0.0 -84.458488,33.536108,0.0 -84.567913,33.504935,0.0 -84.594421,33.518719,0.0"
FAYETTEVILLE,30214,33.4829,21627,GA,43.07378,-84.4874,21040,"-84.563035,33.445345,0.0 -84.567913,33.504935,0.0 -84.458488,33.536108,0.0 -84.427526,33.517022,0.0 -84.386386,33.458917,0.0 -84.552008,33.435802,0.0 -84.563035,33.445345,0.0"
FAYETTEVILLE,30215,33.3873,28839,GA,75.15581,-84.4573,27509,"-84.511079,33.327225,0.0 -84.525288,33.342282,0.0 -84.552008,33.435802,0.0 -84.386386,33.458917,0.0 -84.388083,33.352673,0.0 -84.420316,33.290538,0.0 -84.511079,33.327225,0.0"
FLOVILLA,30216,33.2414,2674,GA,49.87045,-83.8879,2540,"-83.822084,33.180265,0.0 -83.951231,33.202108,0.0 -83.968196,33.255548,0.0 -83.835869,33.306231,0.0 -83.822084,33.180265,0.0"
FRANKLIN,30217,33.2848,10030,GA,268.43443,-85.1196,9611,"-84.943265,33.236038,0.0 -85.064566,33.178569,0.0 -85.236549,33.129582,0.0 -85.268147,33.295204,0.0 -85.286384,33.38936,0.0 -85.099132,33.426683,0.0 -85.015367,33.425411,0.0 -84.943265,33.236038,0.0"
GAY,30218,33.1426,2294,GA,85.04851,-84.5849,2290,"-84.525076,33.067447,0.0 -84.537587,33.025035,0.0 -84.614779,33.079323,0.0 -84.673096,33.165421,0.0 -84.634501,33.222466,0.0 -84.50599,33.171783,0.0 -84.525076,33.067447,0.0"
GRANTVILLE,30220,33.229,3258,GA,51.04408,-84.8252,3163,"-84.813906,33.157999,0.0 -84.934995,33.24855,0.0 -84.795245,33.315138,0.0 -84.754317,33.223102,0.0 -84.768313,33.169026,0.0 -84.813906,33.157999,0.0"
GREENVILLE,30222,33.0392,4911,GA,163.42099,-84.7539,4916,"-84.861621,32.945723,0.0 -84.86459,32.968626,0.0 -84.863105,33.082292,0.0 -84.774251,33.075294,0.0 -84.813906,33.157999,0.0 -84.768313,33.169026,0.0 -84.673096,33.165421,0.0 -84.614779,33.079323,0.0 -84.694515,32.923668,0.0 -84.861621,32.945723,0.0"
GRIFFIN,30223,33.2875,35714,GA,113.81973,-84.277,35657,"-84.10837,33.266575,0.0 -84.123427,33.244521,0.0 -84.428587,33.244096,0.0 -84.420316,33.290538,0.0 -84.388083,33.352673,0.0 -84.215887,33.33592,0.0 -84.10837,33.266575,0.0"
GRIFFIN,30224,33.2059,22128,GA,68.97579,-84.2521,22035,"-84.138059,33.175176,0.0 -84.28608,33.163724,0.0 -84.326584,33.127886,0.0 -84.341004,33.228404,0.0 -84.432404,33.208682,0.0 -84.428587,33.244096,0.0 -84.123427,33.244521,0.0 -84.138059,33.175176,0.0"
HAMPTON,30228,33.403,21830,GA,77.54523,-84.3017,20225,"-84.386386,33.458917,0.0 -84.330825,33.46125,0.0 -84.266358,33.486485,0.0 -84.230307,33.468884,0.0 -84.218856,33.377697,0.0 -84.215887,33.33592,0.0 -84.388083,33.352673,0.0 -84.386386,33.458917,0.0"
HOGANSVILLE,30230,33.1537,7097,GA,115.06468,-84.9132,7044,"-85.040603,33.129794,0.0 -85.064566,33.178569,0.0 -84.943265,33.236038,0.0 -84.934995,33.24855,0.0 -84.813906,33.157999,0.0 -84.774251,33.075294,0.0 -84.863105,33.082292,0.0 -85.040603,33.129794,0.0"
JACKSON,30233,33.2968,19052,GA,146.86407,-83.9821,18040,"-83.951231,33.202108,0.0 -84.041146,33.168602,0.0 -84.138059,33.175176,0.0 -84.123427,33.244521,0.0 -84.10837,33.266575,0.0 -84.053446,33.319379,0.0 -84.016547,33.291175,0.0 -83.996189,33.372183,0.0 -84.000642,33.392329,0.0 -83.923663,33.451071,0.0 -83.88634,33.404629,0.0 -83.863437,33.36879,0.0 -83.835869,33.306231,0.0 -83.968196,33.255548,0.0 -83.951231,33.202108,0.0"
JENKINSBURG,30234,33.3288,1277,GA,10.54948,-84.0209,1215,"-84.053446,33.319379,0.0 -83.996189,33.372183,0.0 -84.016547,33.291175,0.0 -84.053446,33.319379,0.0"
JONESBORO,30236,33.5166,46129,GA,32.54833,-84.3202,44374,"-84.275477,33.556254,0.0 -84.266358,33.486485,0.0 -84.330825,33.46125,0.0 -84.38575,33.539925,0.0 -84.384902,33.579157,0.0 -84.36518,33.572795,0.0 -84.293078,33.563676,0.0 -84.275477,33.556254,0.0"
JONESBORO,30238,33.4949,33657,GA,18.03228,-84.3817,32233,"-84.427526,33.517022,0.0 -84.422437,33.525505,0.0 -84.38575,33.539925,0.0 -84.330825,33.46125,0.0 -84.386386,33.458917,0.0 -84.427526,33.517022,0.0"
LAGRANGE,30240,33.0446,26272,GA,173.59288,-85.1224,26008,"-85.189047,32.891435,0.0 -85.208981,32.991317,0.0 -85.232308,33.108164,0.0 -85.236549,33.129582,0.0 -85.064566,33.178569,0.0 -85.040603,33.129794,0.0 -85.020457,32.916246,0.0 -85.161479,32.944026,0.0 -85.189047,32.891435,0.0"
LAGRANGE,30241,33.0206,20386,GA,110.86497,-84.9584,20298,"-85.02597,32.902886,0.0 -85.020457,32.916246,0.0 -85.040603,33.129794,0.0 -84.863105,33.082292,0.0 -84.86459,32.968626,0.0 -85.02597,32.902886,0.0"
LOCUST GROVE,30248,33.352,11738,GA,62.08388,-84.1022,10713,"-84.053446,33.319379,0.0 -84.10837,33.266575,0.0 -84.215887,33.33592,0.0 -84.218856,33.377697,0.0 -84.130637,33.385331,0.0 -84.000642,33.392329,0.0 -83.996189,33.372183,0.0 -84.053446,33.319379,0.0"
LUTHERSVILLE,30251,33.1991,1639,GA,25.28885,-84.7005,1624,"-84.673096,33.165421,0.0 -84.768313,33.169026,0.0 -84.754317,33.223102,0.0 -84.634501,33.222466,0.0 -84.673096,33.165421,0.0"
MCDONOUGH,30252,33.4678,20552,GA,90.17112,-84.0601,18765,"-84.000642,33.392329,0.0 -84.130637,33.385331,0.0 -84.14018,33.525505,0.0 -84.088861,33.555618,0.0 -84.044327,33.526353,0.0 -83.923663,33.451071,0.0 -84.000642,33.392329,0.0"
MEANSVILLE,30256,33.0135,2367,GA,33.19909,-84.3162,2340,"-84.269539,33.012523,0.0 -84.286292,32.97117,0.0 -84.390203,32.992377,0.0 -84.35903,33.036698,0.0 -84.248545,33.063206,0.0 -84.269539,33.012523,0.0"
MILNER,30257,33.1454,4176,GA,53.08313,-84.172,3918,"-84.248333,33.097348,0.0 -84.28608,33.163724,0.0 -84.138059,33.175176,0.0 -84.041146,33.168602,0.0 -84.041358,33.150576,0.0 -84.169445,33.120039,0.0 -84.164779,33.064266,0.0 -84.248333,33.097348,0.0"
MOLENA,30258,32.997,2451,GA,55.32758,-84.4665,2368,"-84.525076,32.92282,0.0 -84.537587,33.025035,0.0 -84.525076,33.067447,0.0 -84.398898,33.04815,0.0 -84.35903,33.036698,0.0 -84.390203,32.992377,0.0 -84.508747,32.904582,0.0 -84.525076,32.92282,0.0"
MORROW,30260,33.5839,26164,GA,13.13545,-84.33,23840,"-84.293078,33.588276,0.0 -84.293078,33.563676,0.0 -84.36518,33.572795,0.0 -84.314708,33.615844,0.0 -84.293078,33.588276,0.0"
NEWNAN,30265,33.4161,18955,GA,45.16936,-84.7067,17712,"-84.734807,33.484577,0.0 -84.644892,33.493908,0.0 -84.709995,33.336344,0.0 -84.760466,33.353309,0.0 -84.734807,33.484577,0.0"
PALMETTO,30268,33.5423,7167,GA,66.9761,-84.7239,7056,"-84.851018,33.511509,0.0 -84.809029,33.574068,0.0 -84.754953,33.625175,0.0 -84.594421,33.518719,0.0 -84.622837,33.480335,0.0 -84.644892,33.493908,0.0 -84.734807,33.484577,0.0 -84.851018,33.511509,0.0"
PEACHTREE CITY,30269,33.3948,33258,GA,25.51179,-84.5711,31866,"-84.525288,33.342282,0.0 -84.56452,33.344615,0.0 -84.626018,33.445981,0.0 -84.563035,33.445345,0.0 -84.552008,33.435802,0.0 -84.525288,33.342282,0.0"
REX,30273,33.583,11871,GA,6.90181,-84.2719,11273,"-84.293078,33.563676,0.0 -84.293078,33.588276,0.0 -84.243667,33.612239,0.0 -84.275477,33.556254,0.0 -84.293078,33.563676,0.0"
RIVERDALE,30274,33.5551,30941,GA,10.15917,-84.4005,29271,"-84.422437,33.525505,0.0 -84.421801,33.587003,0.0 -84.404199,33.605453,0.0 -84.384902,33.579157,0.0 -84.38575,33.539925,0.0 -84.422437,33.525505,0.0"
SENOIA,30276,33.277,9209,GA,84.97687,-84.584,8810,"-84.496871,33.183234,0.0 -84.50599,33.171783,0.0 -84.634501,33.222466,0.0 -84.708087,33.286509,0.0 -84.70533,33.296052,0.0 -84.56452,33.344615,0.0 -84.525288,33.342282,0.0 -84.511079,33.327225,0.0 -84.496871,33.183234,0.0"
SHARPSBURG,30277,33.3812,16540,GA,45.39955,-84.6466,15397,"-84.644892,33.493908,0.0 -84.622837,33.480335,0.0 -84.626018,33.445981,0.0 -84.56452,33.344615,0.0 -84.70533,33.296052,0.0 -84.709995,33.336344,0.0 -84.644892,33.493908,0.0"
THE ROCK,30285,32.9771,497,GA,15.256,-84.2403,491,"-84.179412,32.985167,0.0 -84.202951,32.962688,0.0 -84.286292,32.97117,0.0 -84.269539,33.012523,0.0 -84.179412,32.985167,0.0"
THOMASTON,30286,32.8821,24157,GA,197.67835,-84.3355,23931,"-84.202951,32.962688,0.0 -84.18641,32.806397,0.0 -84.342065,32.768862,0.0 -84.402079,32.811911,0.0 -84.506838,32.881892,0.0 -84.508747,32.904582,0.0 -84.390203,32.992377,0.0 -84.286292,32.97117,0.0 -84.202951,32.962688,0.0"
CONLEY,30288,33.6528,6518,GA,5.76936,-84.3271,6331,"-84.330401,33.666739,0.0 -84.34058,33.631961,0.0 -84.353728,33.647866,0.0 -84.349911,33.663983,0.0 -84.340792,33.671193,0.0 -84.330401,33.666739,0.0"
TYRONE,30290,33.4759,5509,GA,17.86661,-84.5891,5209,"-84.563035,33.445345,0.0 -84.626018,33.445981,0.0 -84.622837,33.480335,0.0 -84.594421,33.518719,0.0 -84.567913,33.504935,0.0 -84.563035,33.445345,0.0"
UNION CITY,30291,33.5716,11996,GA,9.74665,-84.5404,11637,"-84.575971,33.599727,0.0 -84.504081,33.572159,0.0 -84.535467,33.535684,0.0 -84.575971,33.599727,0.0"
WILLIAMSON,30292,33.1564,4472,GA,64.19642,-84.3935,4240,"-84.482239,33.188112,0.0 -84.432404,33.208682,0.0 -84.341004,33.228404,0.0 -84.326584,33.127886,0.0 -84.406108,33.067872,0.0 -84.482239,33.188112,0.0"
WOODBURY,30293,32.985,3587,GA,90.60237,-84.6055,3596,"-84.648073,32.933423,0.0 -84.694515,32.923668,0.0 -84.614779,33.079323,0.0 -84.537587,33.025035,0.0 -84.525076,32.92282,0.0 -84.648073,32.933423,0.0"
ELLENWOOD,30294,33.639,25909,GA,31.13452,-84.2604,25980,"-84.243667,33.612239,0.0 -84.293078,33.588276,0.0 -84.314708,33.615844,0.0 -84.34058,33.631961,0.0 -84.330401,33.666739,0.0 -84.289473,33.683068,0.0 -84.208889,33.659953,0.0 -84.173262,33.64108,0.0 -84.243667,33.612239,0.0"
ZEBULON,30295,33.094,3420,GA,41.20702,-84.3083,3264,"-84.406108,33.067872,0.0 -84.326584,33.127886,0.0 -84.28608,33.163724,0.0 -84.248333,33.097348,0.0 -84.248545,33.063206,0.0 -84.35903,33.036698,0.0 -84.398898,33.04815,0.0 -84.406108,33.067872,0.0"
RIVERDALE,30296,33.5578,24676,GA,13.43603,-84.4429,22270,"-84.427526,33.517022,0.0 -84.458488,33.536108,0.0 -84.490933,33.561768,0.0 -84.421801,33.587003,0.0 -84.422437,33.525505,0.0 -84.427526,33.517022,0.0"
FOREST PARK,30297,33.6147,33234,GA,13.79399,-84.3661,32059,"-84.404199,33.605453,0.0 -84.401018,33.632385,0.0 -84.353728,33.647866,0.0 -84.34058,33.631961,0.0 -84.314708,33.615844,0.0 -84.36518,33.572795,0.0 -84.384902,33.579157,0.0 -84.404199,33.605453,0.0"
ATLANTA,30303,33.7533,2917,GA,0.97446,-84.3894,2989,"-84.403987,33.743506,0.0 -84.390627,33.760896,0.0 -84.378964,33.759835,0.0 -84.387234,33.749444,0.0 -84.387658,33.74796,0.0 -84.403987,33.743506,0.0"
ATLANTA,30305,33.835,20879,GA,6.47577,-84.3889,20669,"-84.36115,33.842116,0.0 -84.382569,33.813275,0.0 -84.402291,33.810094,0.0 -84.416287,33.824515,0.0 -84.403563,33.859929,0.0 -84.374086,33.848478,0.0 -84.36115,33.842116,0.0"
ATLANTA,30306,33.7894,21051,GA,4.43623,-84.3507,21094,"-84.360938,33.76747,0.0 -84.368573,33.782102,0.0 -84.370057,33.791857,0.0 -84.336975,33.805217,0.0 -84.334006,33.803521,0.0 -84.328068,33.790585,0.0 -84.359878,33.766197,0.0 -84.360938,33.76747,0.0"
ATLANTA,30307,33.7711,17640,GA,4.71497,-84.3339,17389,"-84.312588,33.765349,0.0 -84.349063,33.753473,0.0 -84.366452,33.751989,0.0 -84.359878,33.766197,0.0 -84.328068,33.790585,0.0 -84.321282,33.795462,0.0 -84.307922,33.790797,0.0 -84.312588,33.765349,0.0"
ATLANTA,30309,33.7971,19114,GA,3.78591,-84.3875,18804,"-84.391263,33.779133,0.0 -84.402291,33.810094,0.0 -84.382569,33.813275,0.0 -84.370057,33.791857,0.0 -84.368573,33.782102,0.0 -84.390627,33.778073,0.0 -84.391263,33.779133,0.0"
ATLANTA,30310,33.7273,34476,GA,8.16321,-84.4256,34485,"-84.429647,33.699821,0.0 -84.433888,33.714242,0.0 -84.466758,33.751777,0.0 -84.463153,33.753261,0.0 -84.409925,33.743082,0.0 -84.408229,33.742234,0.0 -84.398262,33.736933,0.0 -84.415651,33.697277,0.0 -84.429647,33.699821,0.0"
ATLANTA,30311,33.7234,33978,GA,12.54845,-84.4745,33964,"-84.443007,33.705759,0.0 -84.48648,33.689642,0.0 -84.49263,33.761108,0.0 -84.466758,33.751777,0.0 -84.433888,33.714242,0.0 -84.443007,33.705759,0.0"
ATLANTA,30313,33.763,8191,GA,1.07559,-84.3975,9385,"-84.409925,33.743082,0.0 -84.398474,33.766409,0.0 -84.391263,33.779133,0.0 -84.390627,33.778073,0.0 -84.390627,33.760896,0.0 -84.403987,33.743506,0.0 -84.408229,33.742234,0.0 -84.409925,33.743082,0.0"
ATLANTA,30314,33.7575,26726,GA,4.52724,-84.4309,26413,"-84.463153,33.753261,0.0 -84.398474,33.766409,0.0 -84.409925,33.743082,0.0 -84.463153,33.753261,0.0"
ATLANTA,30315,33.7007,39761,GA,11.76611,-84.3803,40066,"-84.368361,33.722724,0.0 -84.340792,33.671193,0.0 -84.349911,33.663983,0.0 -84.418408,33.673101,0.0 -84.415651,33.697277,0.0 -84.398262,33.736933,0.0 -84.368361,33.722724,0.0"
ATLANTA,30316,33.7129,32365,GA,13.06288,-84.3331,32512,"-84.368361,33.722724,0.0 -84.366452,33.751989,0.0 -84.349063,33.753473,0.0 -84.309619,33.739477,0.0 -84.310467,33.715302,0.0 -84.289473,33.683068,0.0 -84.330401,33.666739,0.0 -84.340792,33.671193,0.0 -84.368361,33.722724,0.0"
ATLANTA,30318,33.7921,55535,GA,20.86829,-84.4479,54459,"-84.49263,33.761108,0.0 -84.495175,33.808822,0.0 -84.489237,33.813275,0.0 -84.48033,33.817517,0.0 -84.455731,33.825787,0.0 -84.416287,33.824515,0.0 -84.402291,33.810094,0.0 -84.391263,33.779133,0.0 -84.398474,33.766409,0.0 -84.463153,33.753261,0.0 -84.466758,33.751777,0.0 -84.49263,33.761108,0.0"
ATLANTA,30319,33.8788,39510,GA,10.5418,-84.3359,38930,"-84.352032,33.848478,0.0 -84.357969,33.853992,0.0 -84.348002,33.915066,0.0 -84.327856,33.920368,0.0 -84.314708,33.920368,0.0 -84.309407,33.865443,0.0 -84.311952,33.858021,0.0 -84.341641,33.834694,0.0 -84.352032,33.848478,0.0"
ATLANTA,30322,33.7963,1710,GA,0.47032,-84.3252,1724,"-84.334006,33.803521,0.0 -84.321495,33.803945,0.0 -84.321282,33.795462,0.0 -84.328068,33.790585,0.0 -84.334006,33.803521,0.0"
ATLANTA,30324,33.8198,21600,GA,5.18162,-84.3573,20430,"-84.341641,33.834694,0.0 -84.336975,33.805217,0.0 -84.370057,33.791857,0.0 -84.382569,33.813275,0.0 -84.36115,33.842116,0.0 -84.352032,33.848478,0.0 -84.341641,33.834694,0.0"
ATLANTA,30326,33.8495,2228,GA,0.75308,-84.3625,2133,"-84.36115,33.842116,0.0 -84.374086,33.848478,0.0 -84.357969,33.853992,0.0 -84.352032,33.848478,0.0 -84.36115,33.842116,0.0"
ATLANTA,30327,33.868,21742,GA,18.34855,-84.4238,21493,"-84.416287,33.824515,0.0 -84.455731,33.825787,0.0 -84.442795,33.901706,0.0 -84.392536,33.91337,0.0 -84.403563,33.859929,0.0 -84.416287,33.824515,0.0"
ATLANTA,30328,33.9325,27953,GA,13.18518,-84.3858,27573,"-84.40526,33.943695,0.0 -84.383205,33.963417,0.0 -84.348427,33.960448,0.0 -84.34673,33.929274,0.0 -84.348002,33.915066,0.0 -84.392536,33.91337,0.0 -84.442795,33.901706,0.0 -84.443007,33.90213,0.0 -84.40526,33.943695,0.0"
ATLANTA,30329,33.826,23133,GA,5.07151,-84.3232,22436,"-84.321495,33.803945,0.0 -84.334006,33.803521,0.0 -84.336975,33.805217,0.0 -84.341641,33.834694,0.0 -84.311952,33.858021,0.0 -84.303893,33.819849,0.0 -84.321495,33.803945,0.0"
ATLANTA,30330,33.706,282,GA,0.52716,-84.4365,294,"-84.429647,33.699821,0.0 -84.443007,33.705759,0.0 -84.433888,33.714242,0.0 -84.429647,33.699821,0.0"
ATLANTA,30331,33.7059,44624,GA,39.85068,-84.5457,43610,"-84.48648,33.689642,0.0 -84.521471,33.655288,0.0 -84.654435,33.647866,0.0 -84.673944,33.65656,0.0 -84.630259,33.693247,0.0 -84.507899,33.795462,0.0 -84.495175,33.808822,0.0 -84.49263,33.761108,0.0 -84.48648,33.689642,0.0"
ATLANTA,30336,33.7436,272,GA,8.68767,-84.5622,823,"-84.605024,33.717211,0.0 -84.578092,33.743506,0.0 -84.533346,33.779133,0.0 -84.507899,33.795462,0.0 -84.630259,33.693247,0.0 -84.605024,33.717211,0.0"
ATLANTA,30337,33.6404,16858,GA,12.55875,-84.4498,16711,"-84.401018,33.633233,0.0 -84.492206,33.631749,0.0 -84.429435,33.656772,0.0 -84.401018,33.633233,0.0"
ATLANTA,30338,33.9437,30255,GA,10.07305,-84.3179,29813,"-84.327856,33.920368,0.0 -84.34673,33.929274,0.0 -84.348427,33.960448,0.0 -84.283535,33.956206,0.0 -84.29223,33.918459,0.0 -84.314708,33.920368,0.0 -84.327856,33.920368,0.0"
ATLANTA,30339,33.8748,16215,GA,6.58307,-84.4629,15539,"-84.455731,33.825787,0.0 -84.475241,33.900858,0.0 -84.443007,33.90213,0.0 -84.442795,33.901706,0.0 -84.455731,33.825787,0.0"
ATLANTA,30340,33.8983,27926,GA,8.5816,-84.2505,27102,"-84.245152,33.870745,0.0 -84.278234,33.904887,0.0 -84.238366,33.928638,0.0 -84.207828,33.911885,0.0 -84.221613,33.88983,0.0 -84.245152,33.870745,0.0"
ATLANTA,30341,33.8875,33414,GA,10.49949,-84.2899,32529,"-84.314708,33.920368,0.0 -84.29223,33.918459,0.0 -84.278234,33.904887,0.0 -84.245152,33.870745,0.0 -84.249393,33.861202,0.0 -84.309407,33.865443,0.0 -84.314708,33.920368,0.0"
ATLANTA,30342,33.8824,26902,GA,9.03721,-84.3743,25903,"-84.374086,33.848478,0.0 -84.403563,33.859929,0.0 -84.392536,33.91337,0.0 -84.348002,33.915066,0.0 -84.357969,33.853992,0.0 -84.374086,33.848478,0.0"
ATLANTA,30344,33.6734,38919,GA,12.84972,-84.4634,38664,"-84.48648,33.689642,0.0 -84.443007,33.705759,0.0 -84.429647,33.699821,0.0 -84.415651,33.697277,0.0 -84.418408,33.673101,0.0 -84.429435,33.656772,0.0 -84.492206,33.631749,0.0 -84.521471,33.655288,0.0 -84.48648,33.689642,0.0"
ATLANTA,30345,33.8505,22256,GA,7.27388,-84.2835,21828,"-84.303893,33.819849,0.0 -84.311952,33.858021,0.0 -84.309407,33.865443,0.0 -84.249393,33.861202,0.0 -84.262329,33.840844,0.0 -84.303893,33.819849,0.0"
ATLANTA,30346,33.9238,1593,GA,0.88396,-84.3383,1452,"-84.34673,33.929274,0.0 -84.327856,33.920368,0.0 -84.348002,33.915066,0.0 -84.34673,33.929274,0.0"
ATLANTA,30349,33.6238,53828,GA,48.17731,-84.5307,54427,"-84.421801,33.587003,0.0 -84.490933,33.561768,0.0 -84.504081,33.572159,0.0 -84.575971,33.599727,0.0 -84.654435,33.647866,0.0 -84.521471,33.655288,0.0 -84.492206,33.631749,0.0 -84.401018,33.633233,0.0 -84.401018,33.632385,0.0 -84.404199,33.605453,0.0 -84.421801,33.587003,0.0"
ATLANTA,30350,33.9793,32187,GA,13.02334,-84.3334,31120,"-84.383205,33.963417,0.0 -84.383417,33.992681,0.0 -84.332946,34.009859,0.0 -84.268267,33.972111,0.0 -84.264661,33.965113,0.0 -84.283535,33.956206,0.0 -84.348427,33.960448,0.0 -84.383205,33.963417,0.0"
ATLANTA,30354,33.6602,18390,GA,10.29442,-84.3864,17792,"-84.429435,33.656772,0.0 -84.418408,33.673101,0.0 -84.349911,33.663983,0.0 -84.353728,33.647866,0.0 -84.401018,33.632385,0.0 -84.401018,33.633233,0.0 -84.429435,33.656772,0.0"
ATLANTA,30360,33.934,16967,GA,5.83218,-84.2721,16508,"-84.283535,33.956206,0.0 -84.264661,33.965113,0.0 -84.261268,33.932667,0.0 -84.238366,33.928638,0.0 -84.278234,33.904887,0.0 -84.29223,33.918459,0.0 -84.283535,33.956206,0.0"
SWAINSBORO,30401,32.5888,14620,GA,382.70505,-82.3388,14362,"-82.254722,32.351308,0.0 -82.233091,32.31865,0.0 -82.35418,32.292142,0.0 -82.409104,32.353641,0.0 -82.382808,32.43571,0.0 -82.493081,32.496148,0.0 -82.458939,32.64226,0.0 -82.495202,32.689762,0.0 -82.434128,32.762076,0.0 -82.376234,32.81594,0.0 -82.203826,32.804913,0.0 -82.188346,32.701637,0.0 -82.268718,32.577368,0.0 -82.225881,32.493179,0.0 -82.300315,32.465399,0.0 -82.254722,32.351308,0.0"
AILEY,30410,32.1984,1128,GA,39.60438,-82.4966,1093,"-82.455758,32.240823,0.0 -82.459575,32.115705,0.0 -82.520862,32.158966,0.0 -82.567091,32.248457,0.0 -82.455758,32.240823,0.0"
ALAMO,30411,32.1244,3677,GA,138.49495,-82.7952,3649,"-82.768764,32.269664,0.0 -82.701116,31.971078,0.0 -82.893882,32.086441,0.0 -82.927812,32.135215,0.0 -82.884763,32.196078,0.0 -82.768764,32.269664,0.0"
BARTOW,30413,32.908,1646,GA,104.83787,-82.5179,1621,"-82.574514,32.815728,0.0 -82.582148,32.811699,0.0 -82.655522,32.895888,0.0 -82.572181,32.872773,0.0 -82.550126,33.019309,0.0 -82.410801,32.955266,0.0 -82.440489,32.863442,0.0 -82.574514,32.815728,0.0"
BROOKLET,30415,32.3252,6131,GA,165.69732,-81.5996,5993,"-81.445487,32.275814,0.0 -81.623832,32.235309,0.0 -81.748101,32.271572,0.0 -81.727107,32.396478,0.0 -81.537734,32.434013,0.0 -81.445487,32.275814,0.0"
CLAXTON,30417,32.1534,9875,GA,131.40914,-81.9026,9630,"-81.980099,32.081563,0.0 -82.00385,32.184626,0.0 -82.016998,32.239975,0.0 -82.025269,32.278782,0.0 -81.986037,32.273057,0.0 -81.953591,32.20244,0.0 -81.805571,32.21686,0.0 -81.763794,32.117402,0.0 -81.856466,32.049754,0.0 -81.980099,32.081563,0.0"
COBBTOWN,30420,32.2573,1847,GA,66.5566,-82.129,1817,"-82.206583,32.218344,0.0 -82.233091,32.31865,0.0 -82.025269,32.278782,0.0 -82.016998,32.239975,0.0 -82.206583,32.218344,0.0"
COLLINS,30421,32.1893,1508,GA,38.40926,-82.1093,1487,"-82.00385,32.184626,0.0 -82.098643,32.141153,0.0 -82.191315,32.144546,0.0 -82.206583,32.218344,0.0 -82.016998,32.239975,0.0 -82.00385,32.184626,0.0"
GARFIELD,30425,32.633,1057,GA,73.24262,-82.024,1060,"-82.045839,32.545559,0.0 -82.138935,32.594757,0.0 -82.08804,32.652015,0.0 -82.14148,32.712241,0.0 -82.120061,32.753805,0.0 -82.013393,32.617236,0.0 -81.935778,32.691034,0.0 -81.857314,32.644804,0.0 -81.844166,32.638443,0.0 -82.00173,32.607269,0.0 -82.030146,32.538773,0.0 -82.045839,32.545559,0.0"
GIRARD,30426,33.0554,1055,GA,89.3933,-81.6848,1047,"-81.541763,33.045605,0.0 -81.667517,32.970534,0.0 -81.811084,33.044332,0.0 -81.721169,33.126189,0.0 -81.614077,33.095228,0.0 -81.541763,33.045605,0.0"
GLENNVILLE,30427,31.9439,9960,GA,202.58116,-81.9876,9892,"-81.882126,31.924,0.0 -81.969072,31.789339,0.0 -81.983492,31.78531,0.0 -82.048596,31.827087,0.0 -82.114972,31.900885,0.0 -82.110306,31.971926,0.0 -81.980099,32.081563,0.0 -81.856466,32.049754,0.0 -81.882126,31.924,0.0"
GLENWOOD,30428,32.1117,2479,GA,162.09059,-82.6644,2490,"-82.697087,31.963868,0.0 -82.701116,31.971078,0.0 -82.768764,32.269664,0.0 -82.772793,32.276026,0.0 -82.721898,32.30932,0.0 -82.655522,32.297868,0.0 -82.640041,32.259273,0.0 -82.610565,32.075413,0.0 -82.543552,31.95899,0.0 -82.645555,31.91891,0.0 -82.697087,31.963868,0.0"
LOUISVILLE,30434,33.0361,6465,GA,211.33908,-82.3924,6465,"-82.226729,33.128946,0.0 -82.257903,33.048786,0.0 -82.192375,33.023338,0.0 -82.242634,32.978381,0.0 -82.320673,32.840327,0.0 -82.334458,32.951024,0.0 -82.410801,32.955266,0.0 -82.550126,33.019309,0.0 -82.661884,33.126189,0.0 -82.661884,33.126401,0.0 -82.612261,33.12428,0.0 -82.531465,33.075718,0.0 -82.477601,33.120887,0.0 -82.398713,33.137004,0.0 -82.33679,33.067872,0.0 -82.266809,33.152909,0.0 -82.280805,33.110284,0.0 -82.226729,33.128946,0.0"
LYONS,30436,32.1105,11315,GA,244.01115,-82.289,10745,"-82.355028,31.939056,0.0 -82.411437,32.049117,0.0 -82.332761,32.087713,0.0 -82.38811,32.135215,0.0 -82.35418,32.292142,0.0 -82.233091,32.31865,0.0 -82.206583,32.218344,0.0 -82.191315,32.144546,0.0 -82.225033,31.912973,0.0 -82.355028,31.939056,0.0"
MANASSAS,30438,32.0899,1153,GA,64.91166,-82.0522,1123,"-82.110306,31.971926,0.0 -82.098643,32.141153,0.0 -82.00385,32.184626,0.0 -81.980099,32.081563,0.0 -82.110306,31.971926,0.0"
METTER,30439,32.4044,9603,GA,243.57213,-82.0763,9432,"-82.233091,32.31865,0.0 -82.254722,32.351308,0.0 -82.148478,32.520747,0.0 -82.045839,32.545559,0.0 -82.030146,32.538773,0.0 -81.974585,32.487665,0.0 -81.921145,32.407717,0.0 -81.986037,32.273057,0.0 -82.025269,32.278782,0.0 -82.233091,32.31865,0.0"
