CHARITON,50049,41.0302,7119,IA,247.62058,-93.29,7097,"-93.098159,41.0012,0.0 -93.212532,41.00065,0.0 -93.212532,40.898374,0.0 -93.327455,40.897824,0.0 -93.442377,40.897824,0.0 -93.442377,40.984704,0.0 -93.441828,41.160662,0.0 -93.328004,41.160662,0.0 -93.325805,41.073233,0.0 -93.213082,41.160662,0.0 -93.099259,41.160662,0.0 -93.098159,41.074333,0.0 -93.098159,41.0012,0.0"
CHURDAN,50050,42.1618,740,IA,76.42159,-94.5107,751,"-94.397502,42.209264,0.0 -94.396952,42.137231,0.0 -94.495379,42.0597,0.0 -94.628997,42.137231,0.0 -94.648242,42.166374,0.0 -94.648792,42.180671,0.0 -94.435993,42.209264,0.0 -94.397502,42.209264,0.0 -94.397502,42.209264,0.0"
CLEMONS,50051,42.1365,474,IA,48.96926,-93.1461,481,"-93.195486,42.077296,0.0 -93.151496,42.179571,0.0 -93.231777,42.190019,0.0 -93.231777,42.208714,0.0 -93.117954,42.208714,0.0 -93.076714,42.140531,0.0 -93.04922,42.110288,0.0 -93.116854,42.062999,0.0 -93.195486,42.077296,0.0"
CLIO,50052,40.6811,124,IA,36.13942,-93.4991,183,"-93.441828,40.637736,0.0 -93.55675,40.638286,0.0 -93.55675,40.725165,0.0 -93.442377,40.724065,0.0 -93.441828,40.637736,0.0"
COLFAX,50054,41.6893,3612,IA,62.09411,-93.2357,3589,"-93.174041,41.746274,0.0 -93.103657,41.630251,0.0 -93.13555,41.615405,0.0 -93.309859,41.659394,0.0 -93.34835,41.717131,0.0 -93.34835,41.731977,0.0 -93.34835,41.746274,0.0 -93.193286,41.76057,0.0 -93.174041,41.746274,0.0"
COLLINS,50055,41.8944,899,IA,45.55599,-93.293,889,"-93.3478,41.830404,0.0 -93.3478,41.950276,0.0 -93.231777,41.950276,0.0 -93.231777,41.93158,0.0 -93.231777,41.862846,0.0 -93.3478,41.830404,0.0"
COLO,50056,42.0192,1355,IA,56.51461,-93.2893,1344,"-93.231777,42.062999,0.0 -93.231777,41.950276,0.0 -93.3478,41.950276,0.0 -93.329104,42.077845,0.0 -93.251023,42.092142,0.0 -93.231777,42.062999,0.0"
COLUMBIA,50057,41.1789,302,IA,23.95647,-93.1692,298,"-93.289514,41.160662,0.0 -93.251573,41.184857,0.0 -93.213082,41.184857,0.0 -93.081113,41.160662,0.0 -93.099259,41.160662,0.0 -93.213082,41.160662,0.0 -93.289514,41.160662,0.0"
COON RAPIDS,50058,41.8696,1950,IA,124.47886,-94.6813,1976,"-94.608652,41.776517,0.0 -94.74392,41.768269,0.0 -94.822001,41.862846,0.0 -94.745569,41.950276,0.0 -94.745569,41.971721,0.0 -94.629547,41.993715,0.0 -94.570711,41.877693,0.0 -94.608652,41.776517,0.0"
COOPER,50059,41.9113,49,IA,8.28401,-94.3158,49,"-94.338666,41.877143,0.0 -94.279829,41.935429,0.0 -94.279829,41.913984,0.0 -94.338666,41.877143,0.0"
