ARROYO HONDO,87513,36.5506,2261,NM,29.60871,-105.637,2183,"-105.65884,36.51591,0.0 -105.709978,36.533506,0.0 -105.695681,36.584094,0.0 -105.606052,36.581345,0.0 -105.544467,36.519759,0.0 -105.57086,36.51536,0.0 -105.65884,36.51591,0.0"
CHAMA,87520,36.8988,1374,NM,31.87124,-106.596,1353,"-106.567775,36.830436,0.0 -106.685447,36.961305,0.0 -106.534783,36.904118,0.0 -106.567775,36.830436,0.0"
CHAMISAL,87521,36.1593,935,NM,185.19266,-105.63,929,"-105.706129,36.183789,0.0 -105.482881,36.104058,0.0 -105.711627,36.197535,0.0 -105.805105,36.17609,0.0 -105.856243,36.229428,0.0 -105.752318,36.321806,0.0 -105.513124,36.171142,0.0 -105.400951,36.230528,0.0 -105.433393,36.116155,0.0 -105.48948,36.037523,0.0 -105.53017,36.012779,0.0 -105.761665,36.129901,0.0 -105.706129,36.183789,0.0"
CHIMAYO,87522,36.0199,4981,NM,171.45841,-105.791,4962,"-106.017905,35.931948,0.0 -105.988212,36.002332,0.0 -105.875488,36.127702,0.0 -105.761665,36.129901,0.0 -105.53017,36.012779,0.0 -105.717126,35.978687,0.0 -105.917828,35.9248,0.0 -106.017905,35.931948,0.0"
COSTILLA,87524,36.9143,563,NM,306.5341,-105.459,547,"-105.220593,36.995397,0.0 -105.23379,36.784797,0.0 -105.696231,36.841983,0.0 -105.718226,36.995947,0.0 -105.470784,36.995947,0.0 -105.220593,36.995397,0.0"
DIXON,87527,36.165,1527,NM,67.19308,-105.864,1505,"-105.875488,36.127702,0.0 -105.979414,36.17939,0.0 -105.898583,36.244274,0.0 -105.856243,36.229428,0.0 -105.805105,36.17609,0.0 -105.761665,36.129901,0.0 -105.875488,36.127702,0.0"
DULCE,87528,36.5935,3224,NM,2096.62192,-107.252,3217,"-106.992274,36.216781,0.0 -107.109947,36.171142,0.0 -107.033515,36.131551,0.0 -107.046162,36.085912,0.0 -107.407976,36.085912,0.0 -107.411275,36.217881,0.0 -107.624075,36.21953,0.0 -107.624625,36.256921,0.0 -107.625725,36.420783,0.0 -107.618576,36.767751,0.0 -107.613078,36.800193,0.0 -107.421173,36.999796,0.0 -107.255112,36.999796,0.0 -106.906495,37.000346,0.0 -106.778375,36.530757,0.0 -107.186379,36.436179,0.0 -107.200675,36.266819,0.0 -106.992274,36.216781,0.0"
EL RITO,87530,36.3254,1005,NM,160.17821,-106.282,975,"-106.183966,36.349849,0.0 -106.202111,36.232727,0.0 -106.409962,36.254172,0.0 -106.265346,36.498864,0.0 -106.183966,36.349849,0.0"
EMBUDO,87531,36.1441,5195,NM,146.78249,-105.996,4999,"-105.988212,36.002332,0.0 -106.027802,36.001782,0.0 -106.044848,36.016628,0.0 -106.118531,36.083712,0.0 -106.153173,36.108456,0.0 -106.051997,36.238776,0.0 -106.052547,36.294862,0.0 -105.898583,36.244274,0.0 -105.979414,36.17939,0.0 -105.875488,36.127702,0.0 -105.988212,36.002332,0.0"
ESPANOLA,87532,35.9773,15238,NM,71.86253,-106.153,15112,"-106.245551,35.930848,0.0 -106.24775,35.96659,0.0 -106.329681,36.001232,0.0 -106.118531,36.026526,0.0 -106.044848,36.016628,0.0 -106.027802,36.001782,0.0 -106.054196,35.930848,0.0 -106.245551,35.930848,0.0"
GLORIETA,87535,35.614,960,NM,69.36761,-105.764,947,"-105.775962,35.591029,0.0 -105.860642,35.688906,0.0 -105.718226,35.687806,0.0 -105.717126,35.67076,0.0 -105.718226,35.552538,0.0 -105.717676,35.491502,0.0 -105.831499,35.506899,0.0 -105.775962,35.591029,0.0"
HERNANDEZ,87537,36.0463,1074,NM,46.37716,-106.203,1032,"-106.329681,36.001232,0.0 -106.381919,36.000132,0.0 -106.304937,36.037523,0.0 -106.153173,36.108456,0.0 -106.118531,36.083712,0.0 -106.118531,36.026526,0.0 -106.329681,36.001232,0.0"
LA MADERA,87539,36.294,312,NM,56.70126,-106.114,302,"-106.183966,36.349849,0.0 -106.033851,36.327305,0.0 -106.052547,36.294862,0.0 -106.051997,36.238776,0.0 -106.202111,36.232727,0.0 -106.183966,36.349849,0.0"
LAMY,87540,35.3796,850,NM,279.42678,-105.875,798,"-105.717676,35.491502,0.0 -105.715476,35.273754,0.0 -106.08224,35.278703,0.0 -106.029452,35.442564,0.0 -105.831499,35.506899,0.0 -105.717676,35.491502,0.0"
LOS ALAMOS,87544,35.8689,18191,NM,110.31784,-106.307,18343,"-106.2483,35.75544,0.0 -106.41821,35.827473,0.0 -106.399515,35.92425,0.0 -106.24775,35.96659,0.0 -106.245551,35.930848,0.0 -106.171868,35.828023,0.0 -106.2483,35.75544,0.0"
OJO CALIENTE,87549,36.636,1022,NM,740.60485,-105.845,977,"-106.033851,36.327305,0.0 -105.947521,36.365246,0.0 -106.006907,36.995397,0.0 -105.718226,36.995947,0.0 -105.696231,36.841983,0.0 -105.694031,36.647879,0.0 -105.695681,36.584094,0.0 -105.709978,36.533506,0.0 -105.723174,36.386141,0.0 -105.752318,36.321806,0.0 -105.856243,36.229428,0.0 -105.898583,36.244274,0.0 -106.052547,36.294862,0.0 -106.033851,36.327305,0.0"
PECOS,87552,35.5817,4001,NM,209.64514,-105.558,3907,"-105.673686,35.495351,0.0 -105.718226,35.552538,0.0 -105.717126,35.67076,0.0 -105.636845,35.583331,0.0 -105.639044,35.675709,0.0 -105.480132,35.688906,0.0 -105.40315,35.611924,0.0 -105.512024,35.427717,0.0 -105.673686,35.495351,0.0"
PENASCO,87553,36.1708,728,NM,13.52334,-105.757,727,"-105.761665,36.129901,0.0 -105.805105,36.17609,0.0 -105.711627,36.197535,0.0 -105.706129,36.183789,0.0 -105.761665,36.129901,0.0"
QUESTA,87556,36.7361,3529,NM,319.42433,-105.478,3444,"-105.253036,36.718812,0.0 -105.373457,36.680321,0.0 -105.377856,36.552202,0.0 -105.416347,36.548902,0.0 -105.543917,36.608838,0.0 -105.694031,36.647879,0.0 -105.696231,36.841983,0.0 -105.23379,36.784797,0.0 -105.253036,36.718812,0.0"
RANCHOS DE TAOS,87557,36.2768,2883,NM,174.62485,-105.553,3853,"-105.341015,36.26242,0.0 -105.366309,36.256921,0.0 -105.400951,36.230528,0.0 -105.513124,36.171142,0.0 -105.752318,36.321806,0.0 -105.723174,36.386141,0.0 -105.327818,36.276717,0.0 -105.341015,36.26242,0.0"
RIBERA,87560,35.2349,2174,NM,621.58068,-105.52,2144,"-105.290977,35.216567,0.0 -105.290977,35.042258,0.0 -105.714377,35.041709,0.0 -105.715476,35.273754,0.0 -105.717676,35.491502,0.0 -105.718226,35.552538,0.0 -105.673686,35.495351,0.0 -105.315721,35.401873,0.0 -105.290977,35.216567,0.0"
SAN CRISTOBAL,87564,36.6325,433,NM,46.18463,-105.625,421,"-105.543917,36.608838,0.0 -105.606052,36.581345,0.0 -105.695681,36.584094,0.0 -105.694031,36.647879,0.0 -105.543917,36.608838,0.0"
SAN JOSE,87565,35.4837,1610,NM,167.53075,-105.398,1547,"-105.384455,35.611924,0.0 -105.223343,35.54374,0.0 -105.315721,35.401873,0.0 -105.673686,35.495351,0.0 -105.512024,35.427717,0.0 -105.40315,35.611924,0.0 -105.384455,35.611924,0.0"
SAN JUAN PUEBLO,87566,36.0544,5871,NM,25.94651,-106.072,5763,"-106.118531,36.026526,0.0 -106.118531,36.083712,0.0 -106.044848,36.016628,0.0 -106.118531,36.026526,0.0"
SANTA CRUZ,87567,35.9689,2808,NM,10.72472,-106.026,2760,"-106.054196,35.930848,0.0 -106.027802,36.001782,0.0 -105.988212,36.002332,0.0 -106.017905,35.931948,0.0 -106.054196,35.930848,0.0"
TAOS,87571,36.4253,15503,NM,281.71338,-105.502,14028,"-105.709978,36.533506,0.0 -105.65884,36.51591,0.0 -105.57086,36.51536,0.0 -105.544467,36.519759,0.0 -105.416347,36.548902,0.0 -105.377856,36.552202,0.0 -105.336616,36.414734,0.0 -105.327818,36.276717,0.0 -105.723174,36.386141,0.0 -105.709978,36.533506,0.0"
TERERRO,87573,35.76,120,NM,155.53687,-105.629,118,"-105.48948,35.716949,0.0 -105.480132,35.688906,0.0 -105.639044,35.675709,0.0 -105.636845,35.583331,0.0 -105.717126,35.67076,0.0 -105.718226,35.687806,0.0 -105.720425,35.870913,0.0 -105.577459,35.870913,0.0 -105.524122,35.870913,0.0 -105.48948,35.716949,0.0"
TIERRA AMARILLA,87575,36.6606,1947,NM,1221.28296,-106.548,1933,"-106.409962,36.254172,0.0 -106.426458,36.237676,0.0 -106.627711,36.331154,0.0 -106.778375,36.530757,0.0 -106.906495,37.000346,0.0 -106.476496,36.993747,0.0 -106.262597,36.827137,0.0 -106.265346,36.498864,0.0 -106.409962,36.254172,0.0</coordinates></LinearRing></outerBoundaryIs><innerBoundaryIs><LinearRing><coordinates>-106.567775,36.830436,0.0 -106.534783,36.904118,0.0 -106.685447,36.961305,0.0 -106.567775,36.830436,0.0"
VADITO,87579,36.1401,1548,NM,45.19432,-105.607,1553,"-105.706129,36.183789,0.0 -105.711627,36.197535,0.0 -105.482881,36.104058,0.0 -105.706129,36.183789,0.0"
VALDEZ,87580,36.5737,280,NM,51.51226,-105.502,270,"-105.606052,36.581345,0.0 -105.543917,36.608838,0.0 -105.416347,36.548902,0.0 -105.544467,36.519759,0.0 -105.606052,36.581345,0.0"
VALLECITOS,87581,36.6959,640,NM,791.01962,-106.135,620,"-106.033851,36.327305,0.0 -106.183966,36.349849,0.0 -106.265346,36.498864,0.0 -106.262597,36.827137,0.0 -106.476496,36.993747,0.0 -106.006907,36.995397,0.0 -105.947521,36.365246,0.0 -106.033851,36.327305,0.0"
ANTON CHICO,87711,35.0826,305,NM,262.95599,-105.134,294,"-105.290977,35.042258,0.0 -105.290977,35.216567,0.0 -105.166706,35.217117,0.0 -105.049584,35.171478,0.0 -104.868127,34.970226,0.0 -104.991297,34.976274,0.0 -105.290977,34.991121,0.0 -105.290977,35.042258,0.0"
CHACON,87713,36.1719,240,NM,32.18397,-105.384,232,"-105.366309,36.256921,0.0 -105.433393,36.116155,0.0 -105.400951,36.230528,0.0 -105.366309,36.256921,0.0"
CIMARRON,87714,36.5754,2669,NM,1045.61912,-105.05,2609,"-105.327818,36.276717,0.0 -105.336616,36.414734,0.0 -105.135363,36.545603,0.0 -105.253036,36.718812,0.0 -105.23379,36.784797,0.0 -105.220593,36.995397,0.0 -105.155159,36.995397,0.0 -105.136463,36.995397,0.0 -104.737258,36.59949,0.0 -104.856029,36.350399,0.0 -104.889022,36.26132,0.0 -105.211795,36.26187,0.0 -105.341015,36.26242,0.0 -105.327818,36.276717,0.0"
CLEVELAND,87715,35.9554,350,NM,113.86653,-105.557,342,"-105.48948,36.037523,0.0 -105.374557,35.946795,0.0 -105.577459,35.870913,0.0 -105.720425,35.870913,0.0 -105.717126,35.978687,0.0 -105.53017,36.012779,0.0 -105.48948,36.037523,0.0"
EAGLE NEST,87718,36.5898,727,NM,147.76188,-105.278,635,"-105.377856,36.552202,0.0 -105.373457,36.680321,0.0 -105.253036,36.718812,0.0 -105.135363,36.545603,0.0 -105.336616,36.414734,0.0 -105.377856,36.552202,0.0"
GUADALUPITA,87722,36.1193,33,NM,43.56542,-105.137,33,"-105.195849,36.175541,0.0 -105.047934,36.17719,0.0 -105.174954,36.038623,0.0 -105.195849,36.175541,0.0"
LA LOMA,87724,35.1968,248,NM,21.0351,-105.077,239,"-105.166706,35.217117,0.0 -105.02319,35.216567,0.0 -105.049584,35.171478,0.0 -105.166706,35.217117,0.0"
MIAMI,87729,36.292,73,NM,139.15109,-104.764,72,"-104.856029,36.350399,0.0 -104.639381,36.364146,0.0 -104.659176,36.21843,0.0 -104.865377,36.227778,0.0 -104.889022,36.26132,0.0 -104.856029,36.350399,0.0"
MILLS,87730,36.1412,33,NM,169.08858,-104.272,34,"-104.13405,36.21843,0.0 -104.13405,36.073265,0.0 -104.371594,36.067216,0.0 -104.436479,36.21898,0.0 -104.13405,36.21843,0.0"
MONTEZUMA,87731,35.6712,53,NM,28.80294,-105.415,51,"-105.384455,35.611924,0.0 -105.40315,35.611924,0.0 -105.480132,35.688906,0.0 -105.48948,35.716949,0.0 -105.351462,35.691655,0.0 -105.384455,35.611924,0.0"
MORA,87732,36.0278,3516,NM,366.82516,-105.314,3445,"-105.48948,36.037523,0.0 -105.433393,36.116155,0.0 -105.366309,36.256921,0.0 -105.341015,36.26242,0.0 -105.211795,36.26187,0.0 -105.195849,36.175541,0.0 -105.174954,36.038623,0.0 -105.239289,35.83902,0.0 -105.434493,35.870913,0.0 -105.524122,35.870913,0.0 -105.577459,35.870913,0.0 -105.374557,35.946795,0.0 -105.48948,36.037523,0.0"
MOSQUERO,87733,35.7176,223,NM,1067.60836,-103.59,233,"-103.375229,35.740044,0.0 -103.379079,35.494802,0.0 -103.386777,35.389776,0.0 -103.636968,35.389776,0.0 -103.792581,35.524495,0.0 -103.979537,35.800529,0.0 -103.963041,35.84012,0.0 -103.687006,35.83792,0.0 -103.696354,35.950644,0.0 -103.566584,36.083162,0.0 -103.364782,36.072165,0.0 -103.375229,35.740044,0.0"
OCATE,87734,36.0244,411,NM,557.11173,-105.006,406,"-105.053433,35.776335,0.0 -105.239289,35.83902,0.0 -105.174954,36.038623,0.0 -105.047934,36.17719,0.0 -105.195849,36.175541,0.0 -105.211795,36.26187,0.0 -104.889022,36.26132,0.0 -104.865377,36.227778,0.0 -104.912666,36.041372,0.0 -104.719662,36.011129,0.0 -104.983049,35.79888,0.0 -105.006144,35.771386,0.0 -105.053433,35.776335,0.0"
RATON,87740,36.7886,8457,NM,1502.12232,-104.453,8453,"-104.00703,36.697367,0.0 -104.00868,36.567048,0.0 -104.531606,36.534056,0.0 -104.737258,36.59949,0.0 -105.136463,36.995397,0.0 -104.707015,36.993747,0.0 -104.366645,36.993197,0.0 -104.00813,36.996497,0.0 -104.00813,36.840883,0.0 -104.00813,36.788646,0.0 -104.00703,36.697367,0.0"
ROCIADA,87742,35.8213,851,NM,57.00186,-105.333,822,"-105.434493,35.870913,0.0 -105.239289,35.83902,0.0 -105.253036,35.773036,0.0 -105.434493,35.870913,0.0"
ROY,87743,36.0033,435,NM,638.21906,-103.99,454,"-104.349049,35.916002,0.0 -104.371594,36.067216,0.0 -104.13405,36.073265,0.0 -104.13405,36.21843,0.0 -104.00868,36.217881,0.0 -103.79423,36.147497,0.0 -103.696354,35.950644,0.0 -103.687006,35.83792,0.0 -103.963041,35.84012,0.0 -104.349049,35.916002,0.0"
SAPELLO,87745,35.7828,3,NM,45.86549,-105.167,3,"-105.253036,35.773036,0.0 -105.239289,35.83902,0.0 -105.053433,35.776335,0.0 -105.253036,35.773036,0.0"
SOLANO,87746,35.8455,70,NM,190.25336,-104.175,73,"-104.367195,35.781284,0.0 -104.349049,35.916002,0.0 -103.963041,35.84012,0.0 -103.979537,35.800529,0.0 -104.367195,35.781284,0.0"
SPRINGER,87747,36.3882,2023,NM,891.5126,-104.381,2013,"-104.436479,36.21898,0.0 -104.659176,36.21843,0.0 -104.639381,36.364146,0.0 -104.856029,36.350399,0.0 -104.737258,36.59949,0.0 -104.531606,36.534056,0.0 -104.00868,36.567048,0.0 -104.00813,36.418583,0.0 -104.00868,36.217881,0.0 -104.13405,36.21843,0.0 -104.436479,36.21898,0.0"
VALMORA,87750,35.7918,173,NM,23.21662,-104.918,171,"-105.006144,35.771386,0.0 -104.983049,35.79888,0.0 -104.830186,35.776335,0.0 -104.862628,35.775785,0.0 -105.006144,35.771386,0.0"
WAGON MOUND,87752,35.9931,560,NM,796.19596,-104.616,553,"-104.367195,35.781284,0.0 -104.830186,35.776335,0.0 -104.983049,35.79888,0.0 -104.719662,36.011129,0.0 -104.912666,36.041372,0.0 -104.865377,36.227778,0.0 -104.659176,36.21843,0.0 -104.436479,36.21898,0.0 -104.371594,36.067216,0.0 -104.349049,35.916002,0.0 -104.367195,35.781284,0.0"
SOCORRO,87801,33.9076,10817,NM,3056.25929,-106.512,10808,"-105.923877,34.259793,0.0 -105.925527,33.939219,0.0 -106.065194,33.649988,0.0 -106.373671,33.650537,0.0 -106.373121,33.480078,0.0 -107.220471,33.477878,0.0 -106.881201,33.908427,0.0 -107.062108,34.042595,0.0 -106.899346,34.098132,0.0 -106.784973,34.032147,0.0 -106.817416,34.14927,0.0 -106.782224,34.305433,0.0 -106.694795,34.346123,0.0 -106.520486,34.461596,0.0 -106.41711,34.439601,0.0 -106.407763,34.259244,0.0 -106.102035,34.259793,0.0 -105.923877,34.259793,0.0"
ARAGON,87820,33.9499,198,NM,220.06191,-108.678,191,"-108.474724,33.8111,0.0 -108.734263,33.974411,0.0 -108.905822,33.939769,0.0 -108.843137,34.096482,0.0 -108.675976,33.995856,0.0 -108.401591,33.921623,0.0 -108.474724,33.8111,0.0"
DATIL,87821,33.8597,691,NM,2950.80943,-108.077,637,"-108.496169,33.418492,0.0 -108.388394,33.590052,0.0 -108.474724,33.8111,0.0 -108.401591,33.921623,0.0 -108.675976,33.995856,0.0 -108.551706,34.160267,0.0 -108.438433,34.051393,0.0 -108.303714,34.143221,0.0 -108.063421,34.054692,0.0 -107.992488,34.269691,0.0 -108.144252,34.312581,0.0 -108.010634,34.578718,0.0 -107.795085,34.579268,0.0 -107.724701,34.578168,0.0 -107.712604,33.476779,0.0 -108.000736,33.474579,0.0 -108.000736,33.201294,0.0 -108.208037,33.200744,0.0 -108.496169,33.418492,0.0"
LEMITAR,87823,34.1636,633,NM,7.26863,-106.902,616,"-106.889449,34.120676,0.0 -106.918042,34.157518,0.0 -106.92629,34.19051,0.0 -106.889449,34.120676,0.0"
MAGDALENA,87825,34.0715,3399,NM,3294.82241,-107.332,3340,"-107.220471,33.477878,0.0 -107.533896,33.475679,0.0 -107.712604,33.476779,0.0 -107.724701,34.578168,0.0 -107.204524,34.578718,0.0 -106.8823,34.579268,0.0 -106.79817,34.544076,0.0 -106.846559,34.408258,0.0 -106.92629,34.19051,0.0 -106.918042,34.157518,0.0 -106.899346,34.098132,0.0 -107.062108,34.042595,0.0 -106.881201,33.908427,0.0 -107.220471,33.477878,0.0"
PIE TOWN,87827,34.3352,694,NM,842.51617,-108.271,639,"-108.551706,34.160267,0.0 -108.426336,34.449499,0.0 -108.508816,34.579268,0.0 -108.010634,34.578718,0.0 -108.144252,34.312581,0.0 -107.992488,34.269691,0.0 -108.063421,34.054692,0.0 -108.303714,34.143221,0.0 -108.438433,34.051393,0.0 -108.551706,34.160267,0.0"
POLVADERA,87828,34.0906,287,NM,41.13776,-106.835,281,"-106.918042,34.157518,0.0 -106.889449,34.120676,0.0 -106.817416,34.14927,0.0 -106.784973,34.032147,0.0 -106.899346,34.098132,0.0 -106.918042,34.157518,0.0"
QUEMADO,87829,34.3102,347,NM,1156.16152,-108.79,320,"-109.046589,33.955715,0.0 -109.046589,34.045344,0.0 -109.046589,34.166865,0.0 -109.046039,34.579268,0.0 -108.508816,34.579268,0.0 -108.426336,34.449499,0.0 -108.551706,34.160267,0.0 -108.675976,33.995856,0.0 -108.843137,34.096482,0.0 -108.905822,33.939769,0.0 -109.046589,33.955715,0.0"
RESERVE,87830,33.6603,1411,NM,1159.29465,-108.766,1361,"-108.496169,33.418492,0.0 -109.046589,33.365155,0.0 -109.046589,33.616995,0.0 -109.047139,33.717622,0.0 -109.047139,33.778107,0.0 -109.047139,33.81055,0.0 -109.046589,33.955715,0.0 -108.905822,33.939769,0.0 -108.734263,33.974411,0.0 -108.474724,33.8111,0.0 -108.388394,33.590052,0.0 -108.496169,33.418492,0.0"
SAN ACACIA,87831,34.2571,591,NM,91.05567,-106.848,575,"-106.817416,34.14927,0.0 -106.889449,34.120676,0.0 -106.92629,34.19051,0.0 -106.846559,34.408258,0.0 -106.79982,34.417606,0.0 -106.781124,34.418706,0.0 -106.782224,34.305433,0.0 -106.817416,34.14927,0.0"
TRUTH OR CONSEQUENCES,87901,33.2195,10398,NM,2304.3499,-106.903,10199,"-106.345627,33.390999,0.0 -106.340679,33.052829,0.0 -106.694245,32.904364,0.0 -107.293603,32.896666,0.0 -107.302951,33.101767,0.0 -107.271608,33.252432,0.0 -107.442618,33.196345,0.0 -107.531147,33.180948,0.0 -107.533896,33.475679,0.0 -107.220471,33.477878,0.0 -106.373121,33.480078,0.0 -106.345627,33.390999,0.0"
ARREY,87930,32.7521,901,NM,275.53757,-107.417,864,"-107.298002,32.780093,0.0 -107.299652,32.605784,0.0 -107.523999,32.605235,0.0 -107.556991,32.892817,0.0 -107.295253,32.851576,0.0 -107.273808,32.780093,0.0 -107.298002,32.780093,0.0"
CABALLO,87931,33.0541,1460,NM,267.61678,-107.456,1401,"-107.556991,32.892817,0.0 -107.324396,32.996742,0.0 -107.7291,33.113314,0.0 -107.721402,33.205693,0.0 -107.531147,33.180948,0.0 -107.442618,33.196345,0.0 -107.302951,33.101767,0.0 -107.293603,32.896666,0.0 -107.295253,32.851576,0.0 -107.556991,32.892817,0.0"
DERRY,87933,32.8494,176,NM,244.0527,-107.04,166,"-107.258961,32.780093,0.0 -107.273808,32.780093,0.0 -107.295253,32.851576,0.0 -107.293603,32.896666,0.0 -106.694245,32.904364,0.0 -106.751431,32.88017,0.0 -106.887799,32.785592,0.0 -107.089052,32.778993,0.0 -107.258961,32.780093,0.0"
GARFIELD,87936,32.7535,574,NM,9.12298,-107.263,562,"-107.251263,32.718508,0.0 -107.298002,32.780093,0.0 -107.273808,32.780093,0.0 -107.258961,32.780093,0.0 -107.230918,32.749301,0.0 -107.251263,32.718508,0.0"
HATCH,87937,32.6125,3501,NM,308.04323,-107.145,3405,"-106.955983,32.653623,0.0 -106.910344,32.524404,0.0 -107.298002,32.493611,0.0 -107.299652,32.605784,0.0 -107.298002,32.780093,0.0 -107.251263,32.718508,0.0 -107.183079,32.686065,0.0 -107.230918,32.749301,0.0 -107.258961,32.780093,0.0 -107.089052,32.778993,0.0 -107.120394,32.661871,0.0 -106.955983,32.653623,0.0"
RINCON,87940,32.7072,646,NM,96.02446,-107,619,"-107.089052,32.778993,0.0 -106.887799,32.785592,0.0 -106.955983,32.653623,0.0 -107.120394,32.661871,0.0 -107.089052,32.778993,0.0"
SALEM,87941,32.7134,1021,NM,9.50106,-107.221,1001,"-107.251263,32.718508,0.0 -107.230918,32.749301,0.0 -107.183079,32.686065,0.0 -107.251263,32.718508,0.0"
WILLIAMSBURG,87942,33.1843,122,NM,70.97571,-107.331,115,"-107.442618,33.196345,0.0 -107.271608,33.252432,0.0 -107.302951,33.101767,0.0 -107.442618,33.196345,0.0"
WINSTON,87943,33.3204,170,NM,563.6353,-107.767,163,"-107.845673,33.13091,0.0 -108.000736,33.201294,0.0 -108.000736,33.474579,0.0 -107.712604,33.476779,0.0 -107.533896,33.475679,0.0 -107.531147,33.180948,0.0 -107.721402,33.205693,0.0 -107.7291,33.113314,0.0 -107.845673,33.13091,0.0"
LAS CRUCES,88001,32.2941,35920,NM,10.11464,-106.755,36930,"-106.705792,32.223625,0.0 -106.753081,32.254417,0.0 -106.769577,32.347895,0.0 -106.705792,32.223625,0.0"
WHITE SANDS MISSILE RANGE,88002,32.2626,1293,NM,283.94526,-106.471,1359,"-106.581522,32.109252,0.0 -106.581522,32.151592,0.0 -106.581522,32.204929,0.0 -106.581522,32.430926,0.0 -106.37697,32.516156,0.0 -106.37697,32.081758,0.0 -106.581522,32.109252,0.0"
LAS CRUCES,88005,32.3158,47689,NM,685.60663,-107.037,47719,"-106.753081,32.254417,0.0 -106.706342,32.179635,0.0 -106.717889,32.162039,0.0 -106.911444,32.20218,0.0 -106.941137,32.07351,0.0 -107.298002,32.220326,0.0 -107.298002,32.493611,0.0 -106.910344,32.524404,0.0 -106.769577,32.347895,0.0 -106.753081,32.254417,0.0"
SANTA TERESA,88008,31.8554,5246,NM,17.97543,-106.652,5089,"-106.614514,31.846414,0.0 -106.605716,31.846414,0.0 -106.576573,31.810123,0.0 -106.615614,31.814521,0.0 -106.660703,31.9036,0.0 -106.614514,31.846414,0.0"
LAS CRUCES,88011,32.314,17942,NM,144.90868,-106.645,17341,"-106.681048,32.187883,0.0 -106.705792,32.223625,0.0 -106.769577,32.347895,0.0 -106.581522,32.430926,0.0 -106.581522,32.204929,0.0 -106.681048,32.187883,0.0"
LAS CRUCES,88012,32.5978,16544,NM,451.94909,-106.781,15904,"-106.581522,32.430926,0.0 -106.769577,32.347895,0.0 -106.910344,32.524404,0.0 -106.955983,32.653623,0.0 -106.887799,32.785592,0.0 -106.751431,32.88017,0.0 -106.581522,32.430926,0.0"
ANIMAS,88020,31.6282,592,NM,1982.89617,-108.644,626,"-108.217385,31.86401,0.0 -108.208587,31.783729,0.0 -108.225633,31.332835,0.0 -109.049888,31.332285,0.0 -109.049888,31.499996,0.0 -109.048788,31.810672,0.0 -109.048788,31.920646,0.0 -108.525312,31.980032,0.0 -108.512665,31.86346,0.0 -108.217385,31.86401,0.0"
ANTHONY,88021,32.0202,27310,NM,169.41835,-106.538,26428,"-106.660703,31.9036,0.0 -106.750332,31.999828,0.0 -106.668401,32.113651,0.0 -106.667851,32.114201,0.0 -106.581522,32.109252,0.0 -106.37697,32.081758,0.0 -106.324182,32.001477,0.0 -106.517187,32.000927,0.0 -106.564476,32.000927,0.0 -106.614514,31.955838,0.0 -106.620012,31.916797,0.0 -106.614514,31.846414,0.0 -106.660703,31.9036,0.0"
BAYARD,88023,32.7064,3094,NM,416.13911,-107.916,3170,"-107.765942,32.910962,0.0 -107.72965,32.62613,0.0 -107.608129,32.605235,0.0 -108.000736,32.517255,0.0 -108.165147,32.725656,0.0 -108.117858,32.808686,0.0 -108.060122,32.806487,0.0 -107.765942,32.910962,0.0"
BUCKHORN,88025,32.8684,2183,NM,1289.43803,-108.723,2163,"-108.536859,32.494161,0.0 -108.854134,32.615132,0.0 -108.867881,32.778444,0.0 -109.047139,32.777344,0.0 -109.047139,33.107266,0.0 -109.047139,33.208992,0.0 -108.65948,33.209542,0.0 -108.481872,32.780093,0.0 -108.297116,32.719058,0.0 -108.354852,32.555746,0.0 -108.536859,32.494161,0.0"
SANTA CLARA,88026,32.8,2189,NM,19.7689,-108.159,2218,"-108.165147,32.725656,0.0 -108.177794,32.761398,0.0 -108.206937,32.820234,0.0 -108.183293,32.842229,0.0 -108.117858,32.808686,0.0 -108.165147,32.725656,0.0"
DEMING,88030,32.1811,25481,NM,2949.64413,-107.748,25016,"-107.298002,32.220326,0.0 -107.296902,31.783729,0.0 -108.208587,31.783729,0.0 -108.217385,31.86401,0.0 -108.229482,32.506808,0.0 -108.000736,32.517255,0.0 -107.608129,32.605235,0.0 -107.523999,32.605235,0.0 -107.299652,32.605784,0.0 -107.298002,32.493611,0.0 -107.298002,32.220326,0.0"
GLENWOOD,88039,33.305,409,NM,594.10443,-108.671,395,"-108.208037,33.200744,0.0 -108.65948,33.209542,0.0 -109.047139,33.208992,0.0 -109.046589,33.365155,0.0 -108.496169,33.418492,0.0 -108.208037,33.200744,0.0"
HANOVER,88041,32.8855,412,NM,85.45543,-108.083,407,"-108.019432,32.948903,0.0 -108.060122,32.806487,0.0 -108.117858,32.808686,0.0 -108.183293,32.842229,0.0 -108.019432,32.948903,0.0"
HILLSBORO,88042,32.8963,377,NM,518.15834,-107.644,362,"-107.765942,32.910962,0.0 -107.847322,33.106716,0.0 -107.845673,33.13091,0.0 -107.7291,33.113314,0.0 -107.324396,32.996742,0.0 -107.556991,32.892817,0.0 -107.523999,32.605235,0.0 -107.608129,32.605235,0.0 -107.72965,32.62613,0.0 -107.765942,32.910962,0.0"
