LEWISBURG,24901,37.8369,7968,WV,85.43398,-80.46,7954,"-80.565696,37.770324,0.0 -80.532882,37.862274,0.0 -80.450503,37.949779,0.0 -80.444009,37.941234,0.0 -80.409485,37.894404,0.0 -80.4047,37.89919,0.0 -80.350351,37.858172,0.0 -80.384532,37.789466,0.0 -80.39718,37.782288,0.0 -80.544504,37.755284,0.0 -80.568431,37.766906,0.0 -80.565696,37.770324,0.0"
ARBOVALE,24915,38.4669,541,WV,30.49787,-79.7671,540,"-79.694058,38.466268,0.0 -79.817455,38.429693,0.0 -79.77336,38.53258,0.0 -79.694058,38.466268,0.0"
ASBURY,24916,37.8171,732,WV,14.93122,-80.5675,732,"-80.565696,37.770324,0.0 -80.61526,37.822964,0.0 -80.599878,37.838688,0.0 -80.552024,37.87287,0.0 -80.532882,37.862274,0.0 -80.565696,37.770324,0.0"
AUTO,24917,38.005,369,WV,77.29242,-80.0938,371,"-79.959993,38.063605,0.0 -79.961361,38.061212,0.0 -80.056044,37.95183,0.0 -80.074844,37.941576,0.0 -80.176706,37.964819,0.0 -80.218408,37.916281,0.0 -80.217041,37.986696,0.0 -80.187987,38.038994,0.0 -79.959993,38.063605,0.0"
BALLARD,24918,37.5129,1302,WV,31.47513,-80.757,1275,"-80.731137,37.58164,0.0 -80.710969,37.458927,0.0 -80.818642,37.491058,0.0 -80.769762,37.559764,0.0 -80.731137,37.58164,0.0"
BARTOW,24920,38.5826,511,WV,69.55948,-79.7012,518,"-79.648938,38.591373,0.0 -79.669105,38.511046,0.0 -79.693716,38.466268,0.0 -79.694058,38.466268,0.0 -79.77336,38.53258,0.0 -79.830102,38.55685,0.0 -79.702262,38.680246,0.0 -79.672865,38.684006,0.0 -79.62672,38.664181,0.0 -79.648938,38.591373,0.0"
CALDWELL,24925,37.7562,210,WV,12.59586,-80.3473,211,"-80.384532,37.789466,0.0 -80.302838,37.776819,0.0 -80.347616,37.707088,0.0 -80.348983,37.70743,0.0 -80.39718,37.782288,0.0 -80.384532,37.789466,0.0"
CASS,24927,38.4531,901,WV,109.61298,-79.8954,904,"-79.982895,38.338085,0.0 -79.928204,38.358253,0.0 -80.026648,38.45738,0.0 -79.8636,38.550697,0.0 -79.848902,38.595475,0.0 -79.830102,38.55685,0.0 -79.77336,38.53258,0.0 -79.817455,38.429693,0.0 -79.850269,38.414995,0.0 -79.912822,38.318944,0.0 -79.982895,38.338085,0.0"
CRAWLEY,24931,37.9215,1070,WV,48.75553,-80.5993,1081,"-80.561253,37.952856,0.0 -80.552024,37.87287,0.0 -80.599878,37.838688,0.0 -80.674053,37.913888,0.0 -80.673369,37.915597,0.0 -80.657646,37.953197,0.0 -80.639871,37.981227,0.0 -80.561253,37.952856,0.0"
DUNMORE,24934,38.3578,223,WV,19.716,-79.8415,225,"-79.796262,38.323729,0.0 -79.912822,38.318944,0.0 -79.850269,38.414995,0.0 -79.769942,38.341504,0.0 -79.796262,38.323729,0.0"
FOREST HILL,24935,37.5539,287,WV,24.08858,-80.8224,290,"-80.851457,37.50268,0.0 -80.906832,37.540964,0.0 -80.837101,37.515327,0.0 -80.87641,37.573437,0.0 -80.792322,37.599757,0.0 -80.769762,37.559764,0.0 -80.818642,37.491058,0.0 -80.851457,37.50268,0.0"
FORT SPRING,24936,37.7421,287,WV,8.98439,-80.5733,285,"-80.542453,37.732382,0.0 -80.605347,37.71495,0.0 -80.568431,37.766906,0.0 -80.544504,37.755284,0.0 -80.542453,37.732382,0.0"
FRANKFORD,24938,37.9072,1192,WV,17.21363,-80.3574,1195,"-80.4047,37.89919,0.0 -80.348983,37.954906,0.0 -80.314118,37.908419,0.0 -80.350351,37.858172,0.0 -80.4047,37.89919,0.0"
GAP MILLS,24941,37.5593,704,WV,69.71692,-80.3434,701,"-80.289849,37.678717,0.0 -80.221143,37.627786,0.0 -80.328132,37.563866,0.0 -80.283012,37.53276,0.0 -80.406409,37.458585,0.0 -80.438198,37.5102,0.0 -80.411878,37.562157,0.0 -80.289849,37.678717,0.0"
GLACE,24942,37.6242,601,WV,29.26032,-80.3701,591,"-80.411878,37.562157,0.0 -80.444009,37.612404,0.0 -80.336336,37.687604,0.0 -80.296001,37.691706,0.0 -80.289849,37.678717,0.0 -80.411878,37.562157,0.0"
GRASSY MEADOWS,24943,37.8452,203,WV,9.90198,-80.7416,200,"-80.727377,37.86911,0.0 -80.700715,37.844499,0.0 -80.708577,37.796986,0.0 -80.75609,37.838688,0.0 -80.806337,37.868768,0.0 -80.789246,37.867743,0.0 -80.74857,37.865008,0.0 -80.727377,37.86911,0.0"
GREEN BANK,24944,38.3991,459,WV,33.16508,-79.7643,461,"-79.693716,38.466268,0.0 -79.769942,38.341504,0.0 -79.850269,38.414995,0.0 -79.817455,38.429693,0.0 -79.694058,38.466268,0.0 -79.693716,38.466268,0.0"
GREENVILLE,24945,37.5345,1383,WV,50.23392,-80.6693,1355,"-80.731137,37.58164,0.0 -80.647049,37.585742,0.0 -80.599878,37.5854,0.0 -80.575609,37.546433,0.0 -80.710969,37.458927,0.0 -80.731137,37.58164,0.0"
HILLSBORO,24946,38.1923,1529,WV,149.50983,-80.2801,1542,"-80.233107,38.042754,0.0 -80.36334,38.114194,0.0 -80.359921,38.225969,0.0 -80.35206,38.345264,0.0 -80.284038,38.364747,0.0 -80.244387,38.239983,0.0 -80.144576,38.16786,0.0 -80.233107,38.042754,0.0"
MARLINTON,24954,38.2196,4134,WV,366.01848,-80.0596,4175,"-80.284038,38.364747,0.0 -80.245412,38.388333,0.0 -80.219434,38.405766,0.0 -80.163717,38.406107,0.0 -80.092619,38.27314,0.0 -79.982895,38.338085,0.0 -79.912822,38.318944,0.0 -79.796262,38.323729,0.0 -79.79592,38.26562,0.0 -79.919317,38.179823,0.0 -79.959993,38.063605,0.0 -80.187987,38.038994,0.0 -80.233107,38.042754,0.0 -80.144576,38.16786,0.0 -80.244387,38.239983,0.0 -80.284038,38.364747,0.0"
MEADOW BLUFF,24958,37.9002,241,WV,10.84373,-80.7277,241,"-80.74857,37.865008,0.0 -80.765319,37.887568,0.0 -80.673369,37.915597,0.0 -80.674053,37.913888,0.0 -80.727377,37.86911,0.0 -80.74857,37.865008,0.0"
PENCE SPRINGS,24962,37.6727,294,WV,7.68507,-80.7097,294,"-80.709944,37.642826,0.0 -80.734213,37.68487,0.0 -80.670635,37.697859,0.0 -80.701057,37.655131,0.0 -80.709944,37.642826,0.0"
PETERSTOWN,24963,37.4359,4182,WV,55.34273,-80.7682,4117,"-80.636463,37.430234,0.0 -80.770064,37.372341,0.0 -80.801661,37.397152,0.0 -80.858706,37.428962,0.0 -80.855949,37.504456,0.0 -80.671454,37.452925,0.0 -80.636463,37.430234,0.0"
RENICK,24966,38.0666,1637,WV,214.00423,-80.3793,1648,"-80.217041,37.986696,0.0 -80.314118,37.908419,0.0 -80.348983,37.954906,0.0 -80.4047,37.89919,0.0 -80.409485,37.894404,0.0 -80.444009,37.941234,0.0 -80.450503,37.949779,0.0 -80.418031,37.997634,0.0 -80.512031,38.038652,0.0 -80.496991,38.065656,0.0 -80.508271,38.215372,0.0 -80.436489,38.267329,0.0 -80.359921,38.225969,0.0 -80.36334,38.114194,0.0 -80.233107,38.042754,0.0 -80.187987,38.038994,0.0 -80.217041,37.986696,0.0"
RONCEVERTE,24970,37.7311,5156,WV,47.27907,-80.4496,5204,"-80.456314,37.68487,0.0 -80.542453,37.732382,0.0 -80.544504,37.755284,0.0 -80.39718,37.782288,0.0 -80.348983,37.70743,0.0 -80.456314,37.68487,0.0"
SECONDCREEK,24974,37.6624,468,WV,29.60645,-80.4071,461,"-80.444009,37.612404,0.0 -80.458023,37.609669,0.0 -80.456314,37.68487,0.0 -80.348983,37.70743,0.0 -80.347616,37.707088,0.0 -80.336336,37.687604,0.0 -80.444009,37.612404,0.0"
SINKS GROVE,24976,37.6689,1247,WV,39.52644,-80.5235,1231,"-80.569798,37.646928,0.0 -80.577318,37.659575,0.0 -80.605347,37.71495,0.0 -80.542453,37.732382,0.0 -80.456314,37.68487,0.0 -80.458023,37.609669,0.0 -80.569798,37.646928,0.0"
SMOOT,24977,37.8693,643,WV,24.25392,-80.6647,642,"-80.61526,37.822964,0.0 -80.700715,37.844499,0.0 -80.727377,37.86911,0.0 -80.674053,37.913888,0.0 -80.599878,37.838688,0.0 -80.61526,37.822964,0.0"
TALCOTT,24981,37.6402,683,WV,8.84874,-80.7443,686,"-80.763951,37.610695,0.0 -80.7619,37.652739,0.0 -80.734213,37.68487,0.0 -80.709944,37.642826,0.0 -80.719173,37.629837,0.0 -80.742417,37.6042,0.0 -80.763951,37.610695,0.0"
UNION,24983,37.5616,1665,WV,70.21425,-80.5108,1660,"-80.575609,37.546433,0.0 -80.599878,37.5854,0.0 -80.569798,37.646928,0.0 -80.458023,37.609669,0.0 -80.444009,37.612404,0.0 -80.411878,37.562157,0.0 -80.438198,37.5102,0.0 -80.523653,37.477044,0.0 -80.575609,37.546433,0.0"
WAITEVILLE,24984,37.4647,80,WV,18.09979,-80.4604,80,"-80.475507,37.423024,0.0 -80.496713,37.446139,0.0 -80.511346,37.481766,0.0 -80.430762,37.508061,0.0 -80.406374,37.458651,0.0 -80.475507,37.423024,0.0"
WAYSIDE,24985,37.6121,537,WV,23.41814,-80.7069,534,"-80.624489,37.651371,0.0 -80.647049,37.585742,0.0 -80.731137,37.58164,0.0 -80.769762,37.559764,0.0 -80.792322,37.599757,0.0 -80.763951,37.610695,0.0 -80.742417,37.6042,0.0 -80.719173,37.629837,0.0 -80.709944,37.642826,0.0 -80.701057,37.655131,0.0 -80.624489,37.651371,0.0"
WHITE SULPHUR SPRINGS,24986,37.8488,4651,WV,142.174,-80.2528,4697,"-80.074844,37.941576,0.0 -80.296001,37.691706,0.0 -80.336336,37.687604,0.0 -80.347616,37.707088,0.0 -80.302838,37.776819,0.0 -80.384532,37.789466,0.0 -80.350351,37.858172,0.0 -80.314118,37.908419,0.0 -80.217041,37.986696,0.0 -80.218408,37.916281,0.0 -80.176706,37.964819,0.0 -80.074844,37.941576,0.0"
WILLIAMSBURG,24991,37.9587,816,WV,44.37334,-80.5008,818,"-80.532882,37.862274,0.0 -80.552024,37.87287,0.0 -80.561253,37.952856,0.0 -80.512031,38.038652,0.0 -80.418031,37.997634,0.0 -80.450503,37.949779,0.0 -80.532882,37.862274,0.0"
WOLFCREEK,24993,37.6199,215,WV,17.09089,-80.6159,215,"-80.599878,37.5854,0.0 -80.647049,37.585742,0.0 -80.624489,37.651371,0.0 -80.577318,37.659575,0.0 -80.569798,37.646928,0.0 -80.599878,37.5854,0.0"
