EAST CHINA,48054,42.771,7071,MI,41.14444,-82.5468,6973,"-82.610457,42.724648,0.0 -82.614559,42.813862,0.0 -82.485693,42.807026,0.0 -82.489111,42.728408,0.0 -82.610457,42.724648,0.0"
FORT GRATIOT,48059,43.0812,15047,MI,31.24244,-82.4995,14611,"-82.538675,43.080823,0.0 -82.525344,43.167987,0.0 -82.503126,43.16867,0.0 -82.44365,43.039805,0.0 -82.514406,43.010066,0.0 -82.538675,43.080823,0.0"
PORT HURON,48060,42.9794,41051,MI,21.53311,-82.4641,40933,"-82.501075,42.935208,0.0 -82.513722,42.994343,0.0 -82.514406,43.010066,0.0 -82.44365,43.039805,0.0 -82.452537,42.937259,0.0 -82.501075,42.935208,0.0"
RICHMOND,48062,42.8489,8345,MI,39.23996,-82.8004,8257,"-82.734537,42.798481,0.0 -82.734196,42.795062,0.0 -82.863061,42.806684,0.0 -82.865796,42.895215,0.0 -82.738981,42.897608,0.0 -82.734537,42.798481,0.0"
COLUMBUS,48063,42.8554,4794,MI,37.46857,-82.6774,4619,"-82.614559,42.813862,0.0 -82.734537,42.798481,0.0 -82.738981,42.897608,0.0 -82.619686,42.902393,0.0 -82.614559,42.813862,0.0"
CASCO,48064,42.7671,4779,MI,37.09654,-82.6721,4744,"-82.610457,42.724648,0.0 -82.72941,42.720888,0.0 -82.731119,42.750626,0.0 -82.734196,42.795062,0.0 -82.734537,42.798481,0.0 -82.614559,42.813862,0.0 -82.610457,42.724648,0.0"
ROMEO,48065,42.8455,10266,MI,37.40714,-83.0398,10129,"-83.099258,42.800531,0.0 -83.100626,42.888379,0.0 -82.983723,42.893506,0.0 -82.979963,42.803266,0.0 -83.099258,42.800531,0.0"
ROSEVILLE,48066,42.5073,48361,MI,9.92429,-82.9369,48619,"-82.903396,42.510327,0.0 -82.916727,42.480589,0.0 -82.966974,42.479563,0.0 -82.967658,42.495971,0.0 -82.969025,42.523658,0.0 -82.929716,42.539382,0.0 -82.903738,42.539724,0.0 -82.903396,42.510327,0.0"
ROYAL OAK,48067,42.4904,25146,MI,4.56056,-83.138,25221,"-83.153266,42.474436,0.0 -83.158735,42.489476,0.0 -83.172066,42.503491,0.0 -83.124895,42.504174,0.0 -83.11088,42.476487,0.0 -83.113615,42.475803,0.0 -83.133098,42.475803,0.0 -83.153266,42.474094,0.0 -83.153266,42.474436,0.0"
PLEASANT RIDGE,48069,42.4713,2594,MI,0.55179,-83.144,2610,"-83.153949,42.4676,0.0 -83.153266,42.474094,0.0 -83.133098,42.475803,0.0 -83.153949,42.4676,0.0"
HUNTINGTON WOODS,48070,42.4816,6123,MI,1.47561,-83.1684,6166,"-83.153266,42.474436,0.0 -83.183346,42.488793,0.0 -83.158735,42.489476,0.0 -83.153266,42.474436,0.0"
MADISON HEIGHTS,48071,42.5073,31014,MI,7.20652,-83.1033,31101,"-83.08456,42.490843,0.0 -83.084218,42.476487,0.0 -83.11088,42.476487,0.0 -83.124895,42.504174,0.0 -83.126262,42.533913,0.0 -83.086611,42.534596,0.0 -83.08456,42.490843,0.0"
BERKLEY,48072,42.4986,15404,MI,2.60296,-83.1853,15531,"-83.183346,42.488793,0.0 -83.202146,42.488451,0.0 -83.203513,42.510327,0.0 -83.172066,42.503491,0.0 -83.158735,42.489476,0.0 -83.183346,42.488793,0.0"
ROYAL OAK,48073,42.5195,34504,MI,7.12034,-83.1641,34826,"-83.124895,42.504174,0.0 -83.172066,42.503491,0.0 -83.203513,42.510327,0.0 -83.203855,42.517505,0.0 -83.204197,42.531862,0.0 -83.185397,42.535622,0.0 -83.166255,42.540065,0.0 -83.126604,42.533913,0.0 -83.126262,42.533913,0.0 -83.124895,42.504174,0.0"
SMITHS CREEK,48074,42.9488,8835,MI,38.10109,-82.5629,8741,"-82.629599,42.990925,0.0 -82.513722,42.994343,0.0 -82.501075,42.935208,0.0 -82.499366,42.905812,0.0 -82.619686,42.902393,0.0 -82.629599,42.990925,0.0"
SOUTHFIELD,48075,42.4626,22479,MI,7.73227,-83.2307,22508,"-83.260939,42.47888,0.0 -83.202146,42.480931,0.0 -83.200437,42.444698,0.0 -83.220262,42.444356,0.0 -83.258888,42.443331,0.0 -83.260939,42.47888,0.0"
SOUTHFIELD,48076,42.4979,28518,MI,6.89931,-83.2308,28568,"-83.202146,42.488451,0.0 -83.202146,42.480931,0.0 -83.260939,42.47888,0.0 -83.262306,42.50896,0.0 -83.203855,42.517505,0.0 -83.203513,42.510327,0.0 -83.202146,42.488451,0.0"
SAINT CLAIR,48079,42.8583,12438,MI,41.48828,-82.5498,12203,"-82.485693,42.807026,0.0 -82.614559,42.813862,0.0 -82.619686,42.902393,0.0 -82.499366,42.905812,0.0 -82.474755,42.867528,0.0 -82.485693,42.807026,0.0"
SAINT CLAIR SHORES,48080,42.4639,23359,MI,4.47523,-82.8999,23498,"-82.916727,42.480589,0.0 -82.881178,42.475462,0.0 -82.874,42.458713,0.0 -82.911258,42.450851,0.0 -82.928691,42.450509,0.0 -82.916727,42.480589,0.0"
SAINT CLAIR SHORES,48081,42.4951,21872,MI,3.91049,-82.8992,22005,"-82.881178,42.475462,0.0 -82.916727,42.480589,0.0 -82.903396,42.510327,0.0 -82.879469,42.510669,0.0 -82.881178,42.475462,0.0"
TROY,48083,42.5569,22397,MI,8.6141,-83.1166,22297,"-83.126262,42.533913,0.0 -83.126604,42.533913,0.0 -83.146771,42.548269,0.0 -83.148138,42.577324,0.0 -83.089004,42.578349,0.0 -83.086611,42.534596,0.0 -83.126262,42.533913,0.0"
TROY,48084,42.5606,13801,MI,6.24819,-83.1756,13763,"-83.166255,42.540065,0.0 -83.185397,42.535622,0.0 -83.206248,42.560575,0.0 -83.206931,42.575615,0.0 -83.148138,42.577324,0.0 -83.146771,42.548269,0.0 -83.166255,42.540065,0.0"
