MONONGAHELA,15063,40.1983,12425,PA,29.78979,-79.9299,12405,"-79.863942,40.163057,0.0 -79.868728,40.162031,0.0 -79.900517,40.162373,0.0 -80.001012,40.184249,0.0 -79.98187,40.208519,0.0 -79.959651,40.216039,0.0 -79.914531,40.252271,0.0 -79.894706,40.267653,0.0 -79.867019,40.198948,0.0 -79.858473,40.192795,0.0 -79.863942,40.163057,0.0"
MORGAN,15064,40.356,467,PA,0.67968,-80.1491,480,"-80.154488,40.351399,0.0 -80.153121,40.36473,0.0 -80.15483,40.345588,0.0 -80.154488,40.351399,0.0"
NATRONA HEIGHTS,15065,40.642,11932,PA,12.44679,-79.7269,12068,"-79.7508,40.60913,0.0 -79.764131,40.670658,0.0 -79.714567,40.669974,0.0 -79.692349,40.668949,0.0 -79.711149,40.621436,0.0 -79.7508,40.60913,0.0"
NEW BRIGHTON,15066,40.7543,13798,PA,24.06688,-80.246,14050,"-80.168161,40.770811,0.0 -80.303179,40.71612,0.0 -80.3295,40.727742,0.0 -80.235841,40.784142,0.0 -80.168161,40.770811,0.0"
NEW KENSINGTON,15068,40.5656,41668,PA,48.49863,-79.709,42008,"-79.646545,40.572556,0.0 -79.676625,40.504876,0.0 -79.70568,40.504192,0.0 -79.783957,40.494279,0.0 -79.787375,40.494963,0.0 -79.794211,40.528119,0.0 -79.821557,40.536323,0.0 -79.822582,40.539399,0.0 -79.794553,40.537348,0.0 -79.771651,40.562985,0.0 -79.763789,40.593065,0.0 -79.740887,40.600927,0.0 -79.711149,40.621436,0.0 -79.692349,40.668949,0.0 -79.646545,40.572556,0.0"
OAKDALE,15071,40.4153,9918,PA,22.73417,-80.1931,9929,"-80.105266,40.393101,0.0 -80.12099,40.371908,0.0 -80.13603,40.364388,0.0 -80.285747,40.426599,0.0 -80.214307,40.448134,0.0 -80.176023,40.452577,0.0 -80.156197,40.434461,0.0 -80.105266,40.393101,0.0"
ROCHESTER,15074,40.7258,9301,PA,14.90875,-80.2187,9506,"-80.303179,40.71612,0.0 -80.168161,40.770811,0.0 -80.154488,40.772178,0.0 -80.152437,40.744832,0.0 -80.151754,40.730134,0.0 -80.265579,40.69356,0.0 -80.289507,40.69732,0.0 -80.303179,40.71612,0.0"
RUSSELLTON,15076,40.6135,976,PA,1.73232,-79.8414,983,"-79.858815,40.625879,0.0 -79.855055,40.631007,0.0 -79.827026,40.599218,0.0 -79.858815,40.625879,0.0"
SHIPPINGPORT,15077,40.6352,137,PA,1.14557,-80.4115,138,"-80.424867,40.622119,0.0 -80.43102,40.626221,0.0 -80.402307,40.646047,0.0 -80.404358,40.627247,0.0 -80.424867,40.622119,0.0"
SUTERSVILLE,15083,40.2407,1179,PA,2.56015,-79.7874,1205,"-79.767549,40.246119,0.0 -79.805149,40.240991,0.0 -79.791477,40.256715,0.0 -79.767549,40.246119,0.0"
